Date,Open,High,Low,Close,Adj Close,Volume
2021-03-18,0.008049,0.008769,0.007613,0.008514,0.008514,2298310
2021-03-19,0.008510,0.011127,0.008210,0.009660,0.009660,3637564
2021-03-20,0.009647,0.012998,0.009315,0.009604,0.009604,4741799
2021-03-21,0.009624,0.009966,0.008961,0.009390,0.009390,1138520
2021-03-22,0.009401,0.009611,0.008024,0.008173,0.008173,960797
2021-03-23,0.008142,0.009228,0.008062,0.008359,0.008359,1551858
2021-03-24,0.008287,0.009166,0.008021,0.008171,0.008171,663887
2021-03-25,0.008179,0.008452,0.007195,0.007302,0.007302,1274707
2021-03-26,0.007372,0.008040,0.007336,0.007880,0.007880,522657
2021-03-27,0.007867,0.008659,0.007841,0.008380,0.008380,471546
2021-03-28,0.008378,0.009203,0.008111,0.009203,0.009203,1544250
2021-03-29,0.009202,0.009651,0.008805,0.009207,0.009207,608259
2021-03-30,0.009203,0.009804,0.009008,0.009113,0.009113,3149665
2021-03-31,0.009111,0.009615,0.008807,0.009148,0.009148,3712549
2021-04-01,0.009184,0.009373,0.008917,0.009085,0.009085,549506
2021-04-02,0.009081,0.009263,0.008643,0.008956,0.008956,1330767
2021-04-03,0.008955,0.011818,0.008851,0.009733,0.009733,3961324
2021-04-04,0.009617,0.010414,0.009136,0.009752,0.009752,1433615
2021-04-05,0.009762,0.011043,0.009620,0.010579,0.010579,1316190
2021-04-06,0.010539,0.012357,0.010446,0.011758,0.011758,2153441
2021-04-07,0.011816,0.011816,0.009147,0.009896,0.009896,1520642
2021-04-08,0.009853,0.010734,0.009520,0.010577,0.010577,810765
2021-04-09,0.010543,0.012892,0.010329,0.010837,0.010837,3566097
2021-04-10,0.010781,0.011894,0.010637,0.011156,0.011156,1198671
2021-04-11,0.011167,0.011556,0.010752,0.011077,0.011077,1069283
2021-04-12,0.011080,0.011848,0.010769,0.011319,0.011319,1065358
2021-04-13,0.011280,0.011699,0.011081,0.011361,0.011361,968650
2021-04-14,0.011356,0.011852,0.010725,0.011314,0.011314,1719021
2021-04-15,0.011296,0.011594,0.010921,0.010921,0.010921,617939
2021-04-16,0.010897,0.011099,0.010119,0.010805,0.010805,1038495
2021-04-17,0.010755,0.011499,0.010679,0.011307,0.011307,1229673
2021-04-18,0.011295,0.011331,0.008727,0.009618,0.009618,1488815
2021-04-19,0.009619,0.009976,0.009003,0.009406,0.009406,944237
2021-04-20,0.009394,0.011209,0.008463,0.009225,0.009225,3223225
2021-04-21,0.009267,0.009683,0.008709,0.008804,0.008804,1579742
2021-04-22,0.008782,0.009552,0.007917,0.007976,0.007976,5812315
2021-04-23,0.008000,0.008477,0.006478,0.007579,0.007579,925185
2021-04-24,0.007588,0.007628,0.006675,0.006953,0.006953,529843
2021-04-25,0.006948,0.007865,0.006787,0.007110,0.007110,789690
2021-04-26,0.007106,0.008339,0.007106,0.007935,0.007935,2876352
2021-04-27,0.007801,0.008183,0.007660,0.008041,0.008041,732848
2021-04-28,0.008042,0.008478,0.007520,0.007849,0.007849,1213696
2021-04-29,0.007867,0.007991,0.007533,0.007575,0.007575,2732942
2021-04-30,0.007597,0.007815,0.007193,0.007619,0.007619,935647
2021-05-01,0.007620,0.008251,0.007357,0.007730,0.007730,2022048
2021-05-02,0.007705,0.008102,0.007610,0.007734,0.007734,786329
2021-05-03,0.007734,0.007859,0.007578,0.007590,0.007590,583015
2021-05-04,0.007601,0.007912,0.006861,0.006908,0.006908,1867103
2021-05-05,0.006907,0.007478,0.006812,0.007151,0.007151,770768
2021-05-06,0.007151,0.007247,0.006807,0.007241,0.007241,756224
2021-05-07,0.007245,0.009104,0.007108,0.008985,0.008985,2701425
2021-05-08,0.008935,0.015587,0.008267,0.009417,0.009417,28589226
2021-05-09,0.009453,0.010386,0.008606,0.008700,0.008700,2624092
2021-05-10,0.008737,0.008964,0.007689,0.007740,0.007740,1897836
2021-05-11,0.007755,0.011522,0.007516,0.008471,0.008471,3870208
2021-05-12,0.008472,0.009158,0.007721,0.007771,0.007771,1548349
2021-05-13,0.007751,0.008092,0.007516,0.007894,0.007894,874506
2021-05-14,0.007879,0.008568,0.007751,0.008005,0.008005,1251350
2021-05-15,0.008012,0.008158,0.007829,0.007846,0.007846,604182
2021-05-16,0.007846,0.008142,0.007496,0.007582,0.007582,689122
2021-05-17,0.007583,0.007813,0.006767,0.006937,0.006937,815471
2021-05-18,0.006973,0.007426,0.006932,0.007093,0.007093,555455
2021-05-19,0.007056,0.007088,0.003968,0.004442,0.004442,1559042
2021-05-20,0.004383,0.005659,0.003915,0.004996,0.004996,651592
2021-05-21,0.004995,0.005528,0.004132,0.004646,0.004646,466430
2021-05-22,0.004625,0.005365,0.004130,0.004867,0.004867,454515
2021-05-23,0.004869,0.005322,0.003848,0.004253,0.004253,553772
2021-05-24,0.004261,0.005208,0.004152,0.004876,0.004876,873665
2021-05-25,0.004898,0.006063,0.004494,0.004920,0.004920,1677184
2021-05-26,0.004942,0.005309,0.004816,0.005200,0.005200,542224
2021-05-27,0.005184,0.005192,0.004789,0.004905,0.004905,387957
2021-05-28,0.004889,0.005227,0.004418,0.004697,0.004697,1191033
2021-05-29,0.004695,0.005418,0.004688,0.005354,0.005354,1337265
2021-05-30,0.005268,0.005268,0.004469,0.004966,0.004966,1118468
2021-05-31,0.004975,0.005149,0.004765,0.004998,0.004998,311746
2021-06-01,0.005003,0.005410,0.004751,0.004939,0.004939,568355
2021-06-02,0.004946,0.005151,0.004817,0.004934,0.004934,236232
2021-06-03,0.004937,0.005100,0.004784,0.004943,0.004943,294737
2021-06-04,0.004949,0.004949,0.004508,0.004718,0.004718,410651
2021-06-05,0.004724,0.005090,0.004502,0.004530,0.004530,1091244
2021-06-06,0.004529,0.004652,0.004512,0.004600,0.004600,169964
2021-06-07,0.004600,0.004665,0.004255,0.004270,0.004270,379820
2021-06-08,0.004272,0.004348,0.004003,0.004253,0.004253,250565
2021-06-09,0.004253,0.004404,0.004035,0.004318,0.004318,207677
2021-06-10,0.004320,0.004500,0.004063,0.004063,0.004063,203384
2021-06-11,0.004059,0.004269,0.004013,0.004050,0.004050,272071
2021-06-12,0.004051,0.004105,0.003774,0.004032,0.004032,209882
2021-06-13,0.004041,0.004460,0.003950,0.004293,0.004293,290119
2021-06-14,0.004283,0.004385,0.004111,0.004233,0.004233,300277
2021-06-15,0.004222,0.004407,0.004040,0.004223,0.004223,241997
2021-06-16,0.004218,0.004246,0.004080,0.004105,0.004105,141734
2021-06-17,0.004106,0.004199,0.004082,0.004097,0.004097,117898
2021-06-18,0.004099,0.004112,0.003848,0.003918,0.003918,132102
2021-06-19,0.003919,0.004186,0.003736,0.003939,0.003939,291395
2021-06-20,0.003946,0.003957,0.003560,0.003722,0.003722,203613
2021-06-21,0.003722,0.003739,0.002666,0.002756,0.002756,281483
2021-06-22,0.002746,0.002965,0.002301,0.002517,0.002517,329832
2021-06-23,0.002517,0.002834,0.002474,0.002614,0.002614,172301
2021-06-24,0.002569,0.002701,0.002493,0.002675,0.002675,112573
2021-06-25,0.002681,0.002784,0.002511,0.002517,0.002517,171450
2021-06-26,0.002531,0.002849,0.002507,0.002656,0.002656,156253
2021-06-27,0.002658,0.002856,0.002642,0.002745,0.002745,84260
2021-06-28,0.002745,0.002818,0.002670,0.002729,0.002729,89839
2021-06-29,0.002735,0.003127,0.002706,0.002847,0.002847,159022
2021-06-30,0.002845,0.002925,0.002703,0.002907,0.002907,156350
2021-07-01,0.002908,0.002969,0.002720,0.002888,0.002888,111560
2021-07-02,0.002881,0.003308,0.002748,0.003075,0.003075,183301
2021-07-03,0.003075,0.004334,0.003048,0.003783,0.003783,1670676
2021-07-04,0.003781,0.003807,0.003172,0.003173,0.003173,622665
2021-07-05,0.003174,0.003201,0.003022,0.003089,0.003089,277541
2021-07-06,0.003087,0.003284,0.003031,0.003068,0.003068,264484
2021-07-07,0.003068,0.003185,0.003045,0.003081,0.003081,142016
2021-07-08,0.003086,0.003089,0.002867,0.002911,0.002911,100305
2021-07-09,0.002915,0.003107,0.002818,0.003036,0.003036,208323
2021-07-10,0.003017,0.003105,0.002966,0.003000,0.003000,67455
2021-07-11,0.002998,0.003299,0.002992,0.003106,0.003106,171882
2021-07-12,0.003105,0.003195,0.002952,0.003017,0.003017,81429
2021-07-13,0.003027,0.003030,0.002920,0.002954,0.002954,51425
2021-07-14,0.002954,0.003010,0.002834,0.002988,0.002988,70415
2021-07-15,0.002989,0.004549,0.002927,0.004294,0.004294,2653058
2021-07-16,0.004361,0.004380,0.003101,0.003139,0.003139,2508207
2021-07-17,0.003132,0.003293,0.003029,0.003087,0.003087,265898
2021-07-18,0.003087,0.003203,0.002957,0.002970,0.002970,158583
2021-07-19,0.002970,0.002999,0.002866,0.002920,0.002920,95660
2021-07-20,0.002895,0.002896,0.002688,0.002718,0.002718,100889
2021-07-21,0.002708,0.002944,0.002693,0.002922,0.002922,72814
2021-07-22,0.002921,0.002966,0.002919,0.002944,0.002944,49825
2021-07-23,0.002945,0.003216,0.002900,0.003001,0.003001,209716
2021-07-24,0.003002,0.003057,0.002982,0.003008,0.003008,79256
2021-07-25,0.002997,0.003019,0.002904,0.002973,0.002973,71964
2021-07-26,0.002965,0.003439,0.002965,0.003025,0.003025,232189
2021-07-27,0.003025,0.003152,0.002972,0.003090,0.003090,104343
2021-07-28,0.003090,0.003121,0.003041,0.003071,0.003071,70649
2021-07-29,0.003071,0.003526,0.003055,0.003142,0.003142,248256
2021-07-30,0.003142,0.003291,0.003110,0.003284,0.003284,180640
2021-07-31,0.003296,0.004065,0.003175,0.003600,0.003600,560862
2021-08-01,0.003600,0.004621,0.003525,0.004033,0.004033,1042909
2021-08-02,0.004028,0.004163,0.003856,0.003890,0.003890,351421
2021-08-03,0.003891,0.004038,0.003806,0.003967,0.003967,199683
2021-08-04,0.003967,0.004387,0.003941,0.004136,0.004136,642453
2021-08-05,0.004128,0.004983,0.004128,0.004601,0.004601,531185
2021-08-06,0.004598,0.005132,0.004461,0.004875,0.004875,336469
2021-08-07,0.004880,0.005266,0.004874,0.005023,0.005023,439375
2021-08-08,0.005020,0.005747,0.004715,0.005491,0.005491,484714
2021-08-09,0.005558,0.007500,0.004704,0.005207,0.005207,4382080
2021-08-10,0.005243,0.006068,0.005063,0.005240,0.005240,1196043
2021-08-11,0.005241,0.005537,0.005035,0.005323,0.005323,459228
2021-08-12,0.005349,0.005422,0.004820,0.005080,0.005080,399674
2021-08-13,0.005081,0.005889,0.005008,0.005371,0.005371,838257
2021-08-14,0.005344,0.005437,0.005042,0.005176,0.005176,259458
2021-08-15,0.005175,0.005207,0.004879,0.005099,0.005099,209511
2021-08-16,0.005099,0.005291,0.004906,0.004912,0.004912,258421
2021-08-17,0.004898,0.005039,0.004412,0.004415,0.004415,192253
2021-08-18,0.004419,0.004544,0.004132,0.004167,0.004167,423765
2021-08-19,0.004167,0.004366,0.004099,0.004352,0.004352,206819
2021-08-20,0.004362,0.004538,0.004350,0.004451,0.004451,174874
2021-08-21,0.004455,0.004586,0.004361,0.004534,0.004534,239059
2021-08-22,0.004529,0.005048,0.004486,0.004546,0.004546,1075742
2021-08-23,0.004547,0.004829,0.004543,0.004662,0.004662,352696
2021-08-24,0.004663,0.004690,0.004313,0.004451,0.004451,270675
2021-08-25,0.004444,0.004674,0.004298,0.004569,0.004569,280103
2021-08-26,0.004569,0.004679,0.004309,0.004343,0.004343,376288
2021-08-27,0.004343,0.004586,0.004278,0.004428,0.004428,510932
2021-08-28,0.004428,0.004991,0.004383,0.004503,0.004503,1717708
2021-08-29,0.004503,0.004571,0.004445,0.004483,0.004483,135382
2021-08-30,0.004483,0.004516,0.004229,0.004233,0.004233,159132
2021-08-31,0.004231,0.004568,0.004091,0.004425,0.004425,238982
2021-09-01,0.004425,0.004513,0.004366,0.004441,0.004441,140177
2021-09-02,0.004434,0.004726,0.004393,0.004687,0.004687,161579
2021-09-03,0.004686,0.004704,0.004389,0.004489,0.004489,196653
2021-09-04,0.004477,0.004684,0.004406,0.004664,0.004664,195136
2021-09-05,0.004663,0.004948,0.004584,0.004761,0.004761,269076
2021-09-06,0.004774,0.004987,0.004614,0.004900,0.004900,186818
2021-09-07,0.004900,0.004913,0.003775,0.004008,0.004008,302959
2021-09-08,0.004008,0.004180,0.003757,0.003875,0.003875,144048
2021-09-09,0.003851,0.004071,0.003849,0.003936,0.003936,109835
2021-09-10,0.003936,0.004587,0.003581,0.003724,0.003724,809424
2021-09-11,0.003725,0.003853,0.003645,0.003748,0.003748,86945
2021-09-12,0.003748,0.003892,0.003745,0.003810,0.003810,77738
2021-09-13,0.003811,0.003811,0.003458,0.003643,0.003643,84802
2021-09-14,0.003643,0.003798,0.003623,0.003782,0.003782,55631
2021-09-15,0.003782,0.003873,0.003704,0.003758,0.003758,92691
2021-09-16,0.003759,0.003854,0.003717,0.003754,0.003754,72630
2021-09-17,0.003754,0.003847,0.003638,0.003675,0.003675,53753
2021-09-18,0.003675,0.003990,0.003617,0.003803,0.003803,164586
2021-09-19,0.003803,0.003804,0.003665,0.003673,0.003673,39938
2021-09-20,0.003674,0.003727,0.003366,0.003368,0.003368,148148
2021-09-21,0.003368,0.003471,0.003003,0.003021,0.003021,140933
2021-09-22,0.003022,0.003487,0.003013,0.003391,0.003391,50483
2021-09-23,0.003392,0.003636,0.003306,0.003513,0.003513,151175
2021-09-24,0.003512,0.003527,0.002906,0.003012,0.003012,147947
2021-09-25,0.003012,0.003051,0.002895,0.002902,0.002902,68094
2021-09-26,0.002901,0.004015,0.002275,0.002921,0.002921,3372810
2021-09-27,0.002938,0.004819,0.002888,0.004382,0.004382,9362861
2021-09-28,0.004391,0.004700,0.003260,0.003260,0.003260,3508001
2021-09-29,0.003294,0.003373,0.002659,0.002770,0.002770,951289
2021-09-30,0.002777,0.003316,0.002706,0.003222,0.003222,1981094
2021-10-01,0.003212,0.003212,0.002839,0.002918,0.002918,474970
2021-10-02,0.002913,0.003109,0.002803,0.002968,0.002968,353177
2021-10-03,0.002973,0.003074,0.002856,0.002982,0.002982,213209
2021-10-04,0.002982,0.003000,0.002766,0.002836,0.002836,295513
2021-10-05,0.002836,0.003012,0.002682,0.002827,0.002827,322598
2021-10-06,0.002827,0.002830,0.002639,0.002720,0.002720,340970
2021-10-07,0.002734,0.002841,0.002610,0.002706,0.002706,214497
2021-10-08,0.002706,0.002891,0.002658,0.002789,0.002789,187751
2021-10-09,0.002790,0.002862,0.002779,0.002804,0.002804,90370
2021-10-10,0.002791,0.002870,0.002779,0.002807,0.002807,110075
2021-10-11,0.002814,0.002848,0.002654,0.002673,0.002673,124256
2021-10-12,0.002673,0.002683,0.002528,0.002617,0.002617,70062
2021-10-13,0.002617,0.002636,0.002451,0.002576,0.002576,97961
2021-10-14,0.002586,0.002649,0.002562,0.002642,0.002642,65373
2021-10-15,0.002646,0.003179,0.002638,0.002724,0.002724,1056434
2021-10-16,0.002725,0.003098,0.002724,0.002912,0.002912,345460
2021-10-17,0.002912,0.003211,0.002905,0.002945,0.002945,183467
2021-10-18,0.002946,0.003662,0.002924,0.003373,0.003373,1362780
2021-10-19,0.003371,0.003516,0.003019,0.003096,0.003096,427495
2021-10-20,0.003096,0.003236,0.002964,0.003149,0.003149,244777
2021-10-21,0.003149,0.003157,0.002901,0.002959,0.002959,356623
2021-10-22,0.002958,0.003386,0.002921,0.002997,0.002997,919962
2021-10-23,0.002993,0.003019,0.002880,0.002903,0.002903,175606
2021-10-24,0.002905,0.003349,0.002811,0.002959,0.002959,1053847
2021-10-25,0.002958,0.002994,0.002811,0.002834,0.002834,309329
2021-10-26,0.002834,0.002925,0.002813,0.002833,0.002833,422481
2021-10-27,0.002833,0.002876,0.002665,0.002691,0.002691,237115
2021-10-28,0.002691,0.002837,0.002646,0.002810,0.002810,156151
2021-10-29,0.002810,0.002893,0.002686,0.002821,0.002821,156079
2021-10-30,0.002828,0.002855,0.002664,0.002832,0.002832,261299
2021-10-31,0.002832,0.002914,0.002795,0.002822,0.002822,221480
2021-11-01,0.002822,0.002975,0.002808,0.002875,0.002875,185519
2021-11-02,0.002878,0.003073,0.002858,0.003050,0.003050,243863
2021-11-03,0.003050,0.003179,0.003016,0.003135,0.003135,236098
2021-11-04,0.003135,0.011380,0.003048,0.006405,0.006405,23056967
2021-11-05,0.006419,0.007674,0.004273,0.004554,0.004554,17607692
2021-11-06,0.004565,0.005134,0.004329,0.004470,0.004470,2495683
2021-11-07,0.004480,0.004946,0.004362,0.004417,0.004417,1747473
2021-11-08,0.004425,0.005418,0.004209,0.004991,0.004991,5459623
2021-11-09,0.004994,0.004996,0.004163,0.004228,0.004228,2010094
2021-11-10,0.004228,0.004447,0.004113,0.004119,0.004119,981773
2021-11-11,0.004119,0.004210,0.004042,0.004136,0.004136,545853
2021-11-12,0.004133,0.004695,0.003922,0.004298,0.004298,2013418
2021-11-13,0.004303,0.004469,0.004110,0.004187,0.004187,710824
2021-11-14,0.004187,0.005079,0.004113,0.004274,0.004274,3159737
2021-11-15,0.004257,0.004591,0.004219,0.004285,0.004285,1224619
2021-11-16,0.004289,0.004400,0.004011,0.004125,0.004125,1255051
2021-11-17,0.004130,0.004246,0.004035,0.004068,0.004068,524781
2021-11-18,0.004068,0.004321,0.003772,0.003833,0.003833,972511
2021-11-19,0.003869,0.003968,0.003583,0.003929,0.003929,537643
2021-11-20,0.003927,0.004157,0.003797,0.003942,0.003942,623927
2021-11-21,0.003944,0.004197,0.003863,0.003954,0.003954,645409
2021-11-22,0.003939,0.003950,0.003751,0.003772,0.003772,381821
2021-11-23,0.003769,0.003771,0.003522,0.003627,0.003627,499491
2021-11-24,0.003622,0.003684,0.003342,0.003602,0.003602,528683
2021-11-25,0.003370,0.003608,0.003311,0.003332,0.003332,436870
2021-11-26,0.003429,0.003476,0.002940,0.003105,0.003105,568903
2021-11-27,0.003101,0.003403,0.003037,0.003297,0.003297,589526
2021-11-28,0.003304,0.003307,0.003083,0.003241,0.003241,254579
2021-11-29,0.003240,0.003778,0.003119,0.003243,0.003243,659629
2021-11-30,0.003243,0.003298,0.003116,0.003165,0.003165,264941
2021-12-01,0.003161,0.003297,0.003002,0.003023,0.003023,243331
2021-12-02,0.003024,0.003032,0.002867,0.002901,0.002901,351712
2021-12-03,0.002903,0.003085,0.002818,0.002864,0.002864,513121
2021-12-04,0.002865,0.002872,0.002312,0.002581,0.002581,573573
2021-12-05,0.002581,0.003802,0.002406,0.002483,0.002483,2453416
2021-12-06,0.002484,0.002531,0.002239,0.002353,0.002353,399512
2021-12-07,0.002354,0.002702,0.002284,0.002305,0.002305,462010
2021-12-08,0.002305,0.002414,0.002245,0.002388,0.002388,223739
2021-12-09,0.002380,0.002394,0.002160,0.002160,0.002160,275211
2021-12-10,0.002159,0.002249,0.002130,0.002145,0.002145,226743
2021-12-11,0.002138,0.002163,0.001958,0.001988,0.001988,228779
2021-12-12,0.001988,0.002067,0.001913,0.002024,0.002024,362439
2021-12-13,0.002024,0.002044,0.001660,0.001671,0.001671,296441
2021-12-14,0.001671,0.001726,0.001618,0.001634,0.001634,278261
2021-12-15,0.001675,0.001898,0.001559,0.001894,0.001894,244394
2021-12-16,0.001892,0.002065,0.001871,0.001901,0.001901,132691
2021-12-17,0.001893,0.001917,0.001794,0.001821,0.001821,110090
2021-12-18,0.001827,0.002050,0.001817,0.002035,0.002035,139381
2021-12-19,0.002036,0.002283,0.002020,0.002252,0.002252,122126
2021-12-20,0.002255,0.002266,0.001979,0.002045,0.002045,112228
2021-12-21,0.002044,0.002258,0.002040,0.002190,0.002190,121067
2021-12-22,0.002191,0.002488,0.002114,0.002287,0.002287,170352
2021-12-23,0.002287,0.002287,0.002126,0.002154,0.002154,89883
2021-12-24,0.002154,0.002199,0.002066,0.002078,0.002078,56987
2021-12-25,0.002071,0.002121,0.002068,0.002103,0.002103,14229
2021-12-26,0.002103,0.002390,0.002049,0.002122,0.002122,117649
2021-12-27,0.002122,0.002321,0.002073,0.002154,0.002154,91554
2021-12-28,0.002155,0.002795,0.001998,0.002031,0.002031,533998
2021-12-29,0.002031,0.002067,0.001850,0.001887,0.001887,119363
2021-12-30,0.001886,0.002510,0.001821,0.001846,0.001846,338651
2021-12-31,0.001847,0.002189,0.001833,0.001946,0.001946,241176
2022-01-01,0.001946,0.002018,0.001927,0.002009,0.002009,53861
2022-01-02,0.002009,0.002125,0.002002,0.002018,0.002018,26235
2022-01-03,0.002018,0.002101,0.001980,0.002037,0.002037,27584
2022-01-04,0.002037,0.002244,0.002021,0.002098,0.002098,93121
2022-01-05,0.002098,0.002125,0.001946,0.001989,0.001989,30266
2022-01-06,0.001989,0.001989,0.001877,0.001934,0.001934,23739
2022-01-07,0.001933,0.002028,0.001858,0.001942,0.001942,36544
2022-01-08,0.001941,0.001959,0.001865,0.001889,0.001889,15147
2022-01-09,0.001896,0.001944,0.001875,0.001932,0.001932,7040
2022-01-10,0.001932,0.001970,0.001770,0.001859,0.001859,35884
2022-01-11,0.001859,0.001945,0.001827,0.001931,0.001931,18719
2022-01-12,0.001931,0.001980,0.001885,0.001944,0.001944,12348
2022-01-13,0.001949,0.002229,0.001864,0.001880,0.001880,87401
2022-01-14,0.001880,0.001991,0.001814,0.001908,0.001908,95613
2022-01-15,0.001910,0.001997,0.001904,0.001960,0.001960,50253
2022-01-16,0.001960,0.002045,0.001900,0.001950,0.001950,79446
2022-01-17,0.001951,0.002190,0.001906,0.002064,0.002064,166038
2022-01-18,0.002061,0.002072,0.001901,0.001908,0.001908,81085
2022-01-19,0.001908,0.001963,0.001868,0.001876,0.001876,50534
2022-01-20,0.001876,0.001968,0.001856,0.001923,0.001923,51443
2022-01-21,0.001922,0.001923,0.001790,0.001813,0.001813,82846
2022-01-22,0.001815,0.001884,0.001779,0.001795,0.001795,68432
2022-01-23,0.001794,0.001921,0.001787,0.001898,0.001898,56921
2022-01-24,0.001898,0.001911,0.001797,0.001894,0.001894,94395
2022-01-25,0.001894,0.002007,0.001855,0.001882,0.001882,75030
2022-01-26,0.001880,0.002075,0.001863,0.001999,0.001999,87968
2022-01-27,0.001998,0.002426,0.001998,0.002260,0.002260,168279
2022-01-28,0.002262,0.002349,0.002137,0.002301,0.002301,60572
2022-01-29,0.002300,0.002563,0.002299,0.002562,0.002562,111184
2022-01-30,0.002577,0.002594,0.002472,0.002558,0.002558,73081
2022-01-31,0.002558,0.002700,0.002535,0.002687,0.002687,76944
2022-02-01,0.002687,0.002781,0.002683,0.002772,0.002772,49612
2022-02-02,0.002773,0.002867,0.002609,0.002791,0.002791,99234
2022-02-03,0.002786,0.002884,0.002587,0.002830,0.002830,97809
2022-02-04,0.002830,0.003181,0.002830,0.003123,0.003123,122571
2022-02-05,0.003118,0.003271,0.002856,0.003203,0.003203,182750
2022-02-06,0.003201,0.003231,0.003171,0.003226,0.003226,77170
2022-02-07,0.003226,0.003517,0.002841,0.003323,0.003323,466583
2022-02-08,0.003323,0.003335,0.003046,0.003161,0.003161,81892
2022-02-09,0.003162,0.003300,0.003147,0.003284,0.003284,78884
2022-02-10,0.003286,0.003289,0.003139,0.003212,0.003212,112305
2022-02-11,0.003212,0.003214,0.002930,0.002964,0.002964,112638
2022-02-12,0.002967,0.003501,0.002957,0.003419,0.003419,140752
2022-02-13,0.003417,0.003639,0.003297,0.003608,0.003608,107753
2022-02-14,0.003605,0.003680,0.003438,0.003667,0.003667,112706
2022-02-15,0.003668,0.003863,0.003646,0.003833,0.003833,66674
2022-02-16,0.003835,0.003867,0.003655,0.003678,0.003678,82053
2022-02-17,0.003678,0.003764,0.003395,0.003596,0.003596,141389
2022-02-18,0.003596,0.003767,0.003395,0.003537,0.003537,107835
2022-02-19,0.003539,0.003660,0.003365,0.003634,0.003634,58543
2022-02-20,0.003633,0.003647,0.003353,0.003361,0.003361,72392
2022-02-21,0.003362,0.003545,0.003280,0.003352,0.003352,100611
2022-02-22,0.003349,0.003353,0.002904,0.002904,0.002904,79095
2022-02-23,0.002904,0.003105,0.002902,0.003048,0.003048,41841
2022-02-24,0.003049,0.003083,0.002369,0.003044,0.003044,81240
2022-02-25,0.003044,0.003466,0.002978,0.003252,0.003252,61016
2022-02-26,0.003252,0.003304,0.003182,0.003188,0.003188,18288
2022-02-27,0.003187,0.003225,0.003101,0.003109,0.003109,28054
2022-02-28,0.003109,0.003485,0.003039,0.003251,0.003251,46013
2022-03-01,0.003252,0.003586,0.003227,0.003423,0.003423,57008
2022-03-02,0.003425,0.003471,0.003326,0.003385,0.003385,84308
2022-03-03,0.003386,0.003551,0.003375,0.003504,0.003504,70423
2022-03-04,0.003502,0.003511,0.003313,0.003318,0.003318,64772
2022-03-05,0.003321,0.003356,0.003280,0.003334,0.003334,33833
2022-03-06,0.003334,0.003378,0.003262,0.003299,0.003299,30915
2022-03-07,0.003299,0.003374,0.003202,0.003242,0.003242,80114
2022-03-08,0.003242,0.003275,0.003143,0.003187,0.003187,47376
2022-03-09,0.003181,0.003386,0.003151,0.003384,0.003384,80116
2022-03-10,0.003383,0.003383,0.003247,0.003253,0.003253,44106
2022-03-11,0.003252,0.003466,0.003250,0.003443,0.003443,48214
2022-03-12,0.003444,0.003511,0.003237,0.003312,0.003312,36438
2022-03-13,0.003293,0.003442,0.003176,0.003370,0.003370,110826
2022-03-14,0.003372,0.003431,0.003181,0.003401,0.003401,72163
2022-03-15,0.003418,0.003454,0.003299,0.003402,0.003402,79771
2022-03-16,0.003402,0.003483,0.003339,0.003483,0.003483,58458
2022-03-17,0.003482,0.003535,0.003471,0.003535,0.003535,23561
2022-03-18,0.003534,0.003584,0.003455,0.003581,0.003581,56885
2022-03-19,0.003581,0.003601,0.003530,0.003565,0.003565,41067
2022-03-20,0.003565,0.003585,0.003443,0.003566,0.003566,35372
2022-03-21,0.003566,0.003580,0.003453,0.003512,0.003512,50141
2022-03-22,0.003512,0.003652,0.003484,0.003578,0.003578,54216
2022-03-23,0.003578,0.003620,0.003481,0.003505,0.003505,37230
2022-03-24,0.003510,0.003643,0.003494,0.003601,0.003601,59903
2022-03-25,0.003601,0.003641,0.003538,0.003630,0.003630,36950
2022-03-26,0.003630,0.003678,0.003593,0.003644,0.003644,22766
2022-03-27,0.003645,0.003905,0.003632,0.003893,0.003893,73317
2022-03-28,0.003893,0.004019,0.003600,0.003976,0.003976,82063
2022-03-29,0.003975,0.004079,0.003973,0.004054,0.004054,16556
2022-03-30,0.004054,0.004144,0.004027,0.004097,0.004097,22089
2022-03-31,0.004097,0.004252,0.004062,0.004244,0.004244,67771
2022-04-01,0.004245,0.004339,0.004190,0.004260,0.004260,34204
2022-04-02,0.004260,0.004412,0.004230,0.004396,0.004396,22381
2022-04-03,0.004396,0.004506,0.004378,0.004476,0.004476,36756
2022-04-04,0.004461,0.004533,0.004362,0.004521,0.004521,57748
2022-04-05,0.004521,0.004723,0.004500,0.004694,0.004694,51812
2022-04-06,0.004694,0.004736,0.004550,0.004669,0.004669,76299
2022-04-07,0.004669,0.004719,0.004622,0.004695,0.004695,44236
2022-04-08,0.004695,0.004871,0.004677,0.004793,0.004793,59660
2022-04-09,0.004794,0.004863,0.004670,0.004809,0.004809,43323
2022-04-10,0.004809,0.004891,0.004798,0.004856,0.004856,68214
2022-04-11,0.004855,0.004912,0.004761,0.004828,0.004828,95068
2022-04-12,0.004828,0.004972,0.004826,0.004950,0.004950,65352
2022-04-13,0.004948,0.006000,0.004941,0.006000,0.006000,130478
2022-04-14,0.005984,0.005984,0.005089,0.005174,0.005174,97947
2022-04-15,0.005174,0.005334,0.005132,0.005234,0.005234,57458
2022-04-16,0.005234,0.005307,0.005162,0.005230,0.005230,44316
2022-04-17,0.005232,0.005314,0.005127,0.005275,0.005275,39278
2022-04-18,0.005280,0.005503,0.004972,0.005468,0.005468,103064
