Date,Open,High,Low,Close,Adj Close,Volume
2021-08-14,0.424670,0.443817,0.404176,0.412025,0.412025,25975915
2021-08-15,0.412081,0.420462,0.390001,0.407178,0.407178,25859330
2021-08-16,0.406803,0.425831,0.384898,0.388086,0.388086,24110658
2021-08-17,0.386293,0.411672,0.371292,0.374080,0.374080,24877545
2021-08-18,0.374042,0.378374,0.333286,0.359376,0.359376,22218731
2021-08-19,0.356941,0.382306,0.347519,0.381674,0.381674,26730818
2021-08-20,0.381716,0.425149,0.380778,0.412227,0.412227,84213744
2021-08-21,0.412988,0.434547,0.396250,0.404864,0.404864,31177877
2021-08-22,0.405131,0.448326,0.403130,0.428270,0.428270,43541758
2021-08-23,0.428222,0.514651,0.424535,0.487754,0.487754,83819699
2021-08-24,0.488243,0.498882,0.429585,0.447102,0.447102,41762899
2021-08-25,0.446613,0.486304,0.429536,0.460740,0.460740,36737834
2021-08-26,0.461679,0.475135,0.412685,0.413481,0.413481,23620006
2021-08-27,0.413296,0.439880,0.390281,0.436326,0.436326,18113553
2021-08-28,0.438650,0.464470,0.421213,0.455803,0.455803,29850683
2021-08-29,0.456092,0.469831,0.429079,0.447725,0.447725,24714005
2021-08-30,0.448159,0.474199,0.436388,0.448553,0.448553,98072421
2021-08-31,0.448934,0.458552,0.425914,0.438480,0.438480,29465462
2021-09-01,0.437450,0.458975,0.424272,0.452168,0.452168,19042721
2021-09-02,0.452742,0.498201,0.449923,0.473892,0.473892,39948618
2021-09-03,0.473828,0.482938,0.458994,0.466830,0.466830,21168971
2021-09-04,0.466229,0.565143,0.464239,0.502687,0.502687,78636578
2021-09-05,0.502706,0.538640,0.495697,0.532156,0.532156,43514056
2021-09-06,0.532326,0.549903,0.471299,0.522642,0.522642,37261370
2021-09-07,0.522338,0.522828,0.340895,0.399375,0.399375,55017699
2021-09-08,0.399193,0.419039,0.353490,0.403236,0.403236,40272521
2021-09-09,0.402196,0.421006,0.389703,0.397982,0.397982,24529280
2021-09-10,0.397989,0.410954,0.355735,0.364838,0.364838,17421352
2021-09-11,0.365345,0.391749,0.357965,0.369408,0.369408,13806104
2021-09-12,0.369579,0.394512,0.359916,0.386892,0.386892,14032830
2021-09-13,0.386814,0.388245,0.338171,0.365548,0.365548,14255088
2021-09-14,0.365510,0.394869,0.357901,0.392531,0.392531,17110943
2021-09-15,0.392214,0.406629,0.388129,0.401462,0.401462,16375608
2021-09-16,0.401611,0.432908,0.381700,0.403652,0.403652,30026527
2021-09-17,0.403686,0.404667,0.371617,0.379177,0.379177,11507228
2021-09-18,0.380165,0.395139,0.371882,0.382875,0.382875,8790413
2021-09-19,0.382868,0.385867,0.363905,0.369704,0.369704,7709024
2021-09-20,0.370248,0.370317,0.303835,0.311895,0.311895,16141070
2021-09-21,0.315433,0.327656,0.281941,0.288127,0.288127,12187810
2021-09-22,0.287075,0.333912,0.279593,0.331978,0.331978,11975057
2021-09-23,0.331588,0.338361,0.315250,0.330928,0.330928,9131905
2021-09-24,0.331308,0.332049,0.279090,0.296507,0.296507,17260051
2021-09-25,0.296971,0.307948,0.284627,0.297178,0.297178,7882256
2021-09-26,0.297471,0.298134,0.268844,0.288093,0.288093,9188785
2021-09-27,0.289451,0.309797,0.279562,0.280848,0.280848,7632436
2021-09-28,0.280750,0.285512,0.264965,0.265836,0.265836,6294872
2021-09-29,0.266492,0.288891,0.265043,0.277836,0.277836,5598017
2021-09-30,0.278015,0.292919,0.276072,0.292919,0.292919,6248897
2021-10-01,0.293583,0.317668,0.288446,0.317061,0.317061,9256452
2021-10-02,0.316794,0.334025,0.312626,0.324660,0.324660,10496856
2021-10-03,0.324024,0.356430,0.316000,0.338794,0.338794,15881819
2021-10-04,0.338193,0.358209,0.313930,0.330070,0.330070,21232912
2021-10-05,0.330945,0.357122,0.325887,0.347771,0.347771,14321291
2021-10-06,0.348754,0.423688,0.320290,0.400581,0.400581,59111262
2021-10-07,0.399955,0.421174,0.360940,0.373064,0.373064,29347028
2021-10-08,0.374620,0.381926,0.362246,0.369305,0.369305,14798246
2021-10-09,0.369522,0.386443,0.365858,0.369672,0.369672,11020377
2021-10-10,0.370022,0.371723,0.337903,0.341020,0.341020,7889878
2021-10-11,0.340386,0.363916,0.335104,0.363321,0.363321,13015583
2021-10-12,0.365656,0.387050,0.323292,0.369375,0.369375,45270981
2021-10-13,0.369606,0.378494,0.350841,0.362859,0.362859,13680800
2021-10-14,0.362740,0.389590,0.359341,0.373507,0.373507,11221890
2021-10-15,0.373991,0.479518,0.360137,0.451118,0.451118,83545212
2021-10-16,0.453679,0.733236,0.446610,0.498336,0.498336,470567622
2021-10-17,0.498916,0.572207,0.471557,0.476241,0.476241,106158295
2021-10-18,0.476632,0.540483,0.461345,0.490287,0.490287,73898975
2021-10-19,0.486765,0.505406,0.463739,0.469851,0.469851,32670772
2021-10-20,0.467703,0.484607,0.457693,0.473814,0.473814,20412136
2021-10-21,0.475253,0.478118,0.434407,0.443858,0.443858,22237616
2021-10-22,0.443758,0.460067,0.433467,0.448438,0.448438,13874302
2021-10-23,0.448444,0.468649,0.435882,0.447804,0.447804,20274543
2021-10-24,0.448273,0.449500,0.416021,0.422940,0.422940,15029988
2021-10-25,0.422428,0.444343,0.420362,0.444343,0.444343,12039216
2021-10-26,0.443729,0.453101,0.421650,0.427993,0.427993,17583789
2021-10-27,0.427311,0.436601,0.345578,0.371049,0.371049,28113955
2021-10-28,0.370838,0.407448,0.367027,0.401154,0.401154,18506975
2021-10-29,0.400788,0.424727,0.392094,0.412062,0.412062,15040626
2021-10-30,0.412836,0.429808,0.397236,0.409488,0.409488,18063745
2021-10-31,0.410685,0.502403,0.408965,0.432986,0.432986,89670344
2021-11-01,0.433257,0.545145,0.411478,0.518962,0.518962,119818426
2021-11-02,0.519023,0.633991,0.478974,0.537835,0.537835,201281383
2021-11-03,0.537646,0.551285,0.495210,0.500290,0.500290,46330635
2021-11-04,0.500470,0.533844,0.482980,0.502702,0.502702,36537468
2021-11-05,0.500100,0.518884,0.473025,0.479474,0.479474,18255404
2021-11-06,0.479284,0.496778,0.451699,0.493868,0.493868,20517056
2021-11-07,0.494519,0.742117,0.482737,0.694479,0.694479,398183872
2021-11-08,0.695168,0.695168,0.584726,0.609712,0.609712,145538494
2021-11-09,0.608234,0.620374,0.555960,0.562061,0.562061,43987451
2021-11-10,0.562106,0.677542,0.537497,0.574304,0.574304,111957127
2021-11-11,0.573906,0.802706,0.561766,0.704179,0.704179,346411541
2021-11-12,0.701112,0.740798,0.613454,0.695437,0.695437,97135559
2021-11-13,0.699853,0.742637,0.652696,0.660224,0.660224,64612830
2021-11-14,0.660179,0.720485,0.642228,0.689347,0.689347,51618270
2021-11-15,0.689072,0.691827,0.632897,0.640308,0.640308,36210678
2021-11-16,0.641370,0.641370,0.535387,0.580521,0.580521,45323532
2021-11-17,0.580419,0.603062,0.549210,0.559194,0.559194,27395257
2021-11-18,0.560678,0.569929,0.500732,0.515470,0.515470,29787812
2021-11-19,0.515508,0.548851,0.496320,0.532928,0.532928,20622621
2021-11-20,0.533167,0.575016,0.528054,0.552081,0.552081,27201282
2021-11-21,0.553031,0.620902,0.538164,0.572266,0.572266,46385932
2021-11-22,0.572059,0.588491,0.522758,0.543814,0.543814,27865225
2021-11-23,0.542616,0.572377,0.523388,0.549197,0.549197,26500974
2021-11-24,0.550716,0.552552,0.498839,0.524774,0.524774,26324308
2021-11-25,0.518868,0.542904,0.508339,0.513878,0.513878,22332639
2021-11-26,0.526772,0.579516,0.469524,0.513764,0.513764,47410369
2021-11-27,0.516762,0.636996,0.512603,0.584165,0.584165,126635128
2021-11-28,0.585399,0.588480,0.511865,0.552225,0.552225,34466778
2021-11-29,0.552844,0.559754,0.531637,0.532731,0.532731,17716308
2021-11-30,0.533379,0.540081,0.511990,0.512862,0.512862,19129074
2021-12-01,0.512679,0.531592,0.494954,0.504464,0.504464,17690688
2021-12-02,0.504456,0.509958,0.479445,0.504753,0.504753,15849392
2021-12-03,0.504908,0.544606,0.466825,0.478645,0.478645,42802613
2021-12-04,0.482054,0.482902,0.322008,0.424033,0.424033,37904667
2021-12-05,0.424901,0.431293,0.366674,0.380741,0.380741,16544359
2021-12-06,0.380790,0.394863,0.344543,0.392048,0.392048,16933893
2021-12-07,0.392214,0.428684,0.389514,0.399716,0.399716,21745533
2021-12-08,0.398527,0.429086,0.382835,0.416999,0.416999,22484964
2021-12-09,0.415868,0.425828,0.376652,0.379357,0.379357,13213406
2021-12-10,0.379957,0.400117,0.354178,0.355068,0.355068,11394549
2021-12-11,0.355740,0.412193,0.348985,0.390895,0.390895,26752675
2021-12-12,0.390142,0.397935,0.374580,0.384241,0.384241,16755240
2021-12-13,0.384620,0.389542,0.330397,0.331767,0.331767,11468454
2021-12-14,0.331980,0.347356,0.325365,0.328114,0.328114,9263313
2021-12-15,0.346864,0.358019,0.323593,0.351958,0.351958,7658655
2021-12-16,0.351949,0.367976,0.344658,0.346538,0.346538,10935099
2021-12-17,0.346492,0.360316,0.332914,0.346950,0.346950,8168532
2021-12-18,0.347136,0.365949,0.338877,0.351206,0.351206,5605100
2021-12-19,0.351163,0.362178,0.337951,0.338143,0.338143,5773309
2021-12-20,0.338428,0.341556,0.312171,0.326559,0.326559,7447276
2021-12-21,0.326299,0.353453,0.323273,0.347764,0.347764,6322203
2021-12-22,0.347666,0.381218,0.347666,0.361081,0.361081,13840429
2021-12-23,0.361047,0.398560,0.349983,0.387753,0.387753,14289353
2021-12-24,0.387748,0.399639,0.372642,0.377612,0.377612,10758393
2021-12-25,0.378936,0.401018,0.375934,0.395719,0.395719,8413046
2021-12-26,0.393929,0.405043,0.376948,0.404756,0.404756,10348095
2021-12-27,0.404116,0.445521,0.398918,0.407324,0.407324,34213896
2021-12-28,0.408073,0.408073,0.370704,0.372644,0.372644,15614209
2021-12-29,0.373295,0.385157,0.355394,0.359085,0.359085,7227859
2021-12-30,0.358646,0.374422,0.350328,0.374146,0.374146,6364270
2021-12-31,0.374162,0.380996,0.354945,0.360558,0.360558,6274467
2022-01-01,0.360404,0.378475,0.359348,0.378475,0.378475,4604716
2022-01-02,0.378446,0.385880,0.372614,0.383354,0.383354,5987171
2022-01-03,0.383342,0.385534,0.362532,0.368904,0.368904,6121928
2022-01-04,0.368944,0.387417,0.360998,0.376698,0.376698,9732463
2022-01-05,0.376845,0.392794,0.324475,0.340072,0.340072,14372226
2022-01-06,0.339968,0.343562,0.321507,0.331770,0.331770,8123488
2022-01-07,0.331706,0.333130,0.301150,0.307337,0.307337,8827631
2022-01-08,0.307333,0.319416,0.283144,0.294212,0.294212,6520998
2022-01-09,0.294146,0.309935,0.292063,0.303770,0.303770,4591414
2022-01-10,0.303688,0.308069,0.275099,0.281214,0.281214,7478471
2022-01-11,0.281227,0.300084,0.280541,0.297989,0.297989,5295074
2022-01-12,0.298041,0.312794,0.297433,0.311855,0.311855,5146582
2022-01-13,0.311874,0.319068,0.295921,0.295921,0.295921,5306616
2022-01-14,0.296046,0.298866,0.284604,0.291325,0.291325,6231269
2022-01-15,0.291293,0.301536,0.289161,0.299203,0.299203,4429132
2022-01-16,0.299250,0.309079,0.295988,0.297333,0.297333,4945775
2022-01-17,0.297311,0.298289,0.277552,0.282485,0.282485,4422197
2022-01-18,0.282457,0.285179,0.274323,0.283212,0.283212,3174759
2022-01-19,0.283189,0.284070,0.268591,0.272887,0.272887,4391810
2022-01-20,0.272870,0.286910,0.253117,0.253123,0.253123,1937775
2022-01-21,0.253182,0.260669,0.211186,0.215703,0.215703,14285341
2022-01-22,0.215974,0.219947,0.173521,0.193882,0.193882,11051324
2022-01-23,0.194050,0.203289,0.187831,0.196551,0.196551,6363330
2022-01-24,0.196559,0.196731,0.169032,0.188200,0.188200,7023661
2022-01-25,0.188186,0.194863,0.183747,0.192636,0.192636,4078514
2022-01-26,0.192582,0.214873,0.190400,0.201111,0.201111,6258809
2022-01-27,0.201048,0.207011,0.188035,0.194779,0.194779,4966887
2022-01-28,0.194792,0.202419,0.188819,0.202402,0.202402,3274663
2022-01-29,0.202418,0.212472,0.202418,0.211267,0.211267,3033242
2022-01-30,0.211717,0.217606,0.201988,0.215862,0.215862,4632283
2022-01-31,0.215557,0.225273,0.197696,0.220947,0.220947,12483414
2022-02-01,0.220927,0.224713,0.216186,0.222943,0.222943,4291311
2022-02-02,0.222969,0.233036,0.202039,0.202263,0.202263,5414216
2022-02-03,0.202227,0.202552,0.194449,0.200923,0.200923,3815984
2022-02-04,0.200857,0.224696,0.200192,0.224652,0.224652,3794687
2022-02-05,0.224738,0.275388,0.224722,0.263745,0.263745,41935738
2022-02-06,0.263360,0.267058,0.247680,0.254454,0.254454,11355950
2022-02-07,0.254446,0.275030,0.248694,0.262232,0.262232,8026061
2022-02-08,0.262399,0.281354,0.250651,0.273070,0.273070,18344447
2022-02-09,0.272941,0.291135,0.267467,0.275121,0.275121,18892385
2022-02-10,0.275159,0.280929,0.257983,0.258384,0.258384,16458782
2022-02-11,0.258407,0.279264,0.234857,0.237343,0.237343,20826755
2022-02-12,0.237352,0.238751,0.226503,0.230680,0.230680,8137826
2022-02-13,0.230652,0.240080,0.226832,0.231013,0.231013,7321529
2022-02-14,0.230273,0.234713,0.221039,0.232260,0.232260,5198685
2022-02-15,0.232247,0.253921,0.231914,0.253839,0.253839,7551745
2022-02-16,0.253868,0.254091,0.238709,0.245826,0.245826,6708858
2022-02-17,0.245732,0.248369,0.219581,0.220953,0.220953,6366931
2022-02-18,0.221183,0.227730,0.215372,0.219094,0.219094,4495626
2022-02-19,0.218993,0.228460,0.212947,0.218283,0.218283,5727711
2022-02-20,0.218307,0.218498,0.200737,0.204285,0.204285,5119797
2022-02-21,0.204216,0.214391,0.187139,0.187392,0.187392,4961034
2022-02-22,0.187284,0.199703,0.181470,0.199012,0.199012,4189287
2022-02-23,0.199010,0.215428,0.191658,0.192194,0.192194,6917161
2022-02-24,0.192092,0.192472,0.164247,0.185022,0.185022,11297481
2022-02-25,0.185042,0.197707,0.182033,0.196033,0.196033,7905708
2022-02-26,0.196053,0.202536,0.193883,0.195977,0.195977,3968248
2022-02-27,0.195949,0.204378,0.188638,0.190945,0.190945,6039976
2022-02-28,0.190881,0.212291,0.187678,0.212120,0.212120,7071535
2022-03-01,0.212158,0.219592,0.209567,0.214972,0.214972,6993285
2022-03-02,0.215012,0.221725,0.209499,0.212852,0.212852,8073041
2022-03-03,0.212841,0.214141,0.199500,0.202791,0.202791,4686229
2022-03-04,0.202816,0.203270,0.183386,0.186538,0.186538,5870785
2022-03-05,0.186570,0.195657,0.181734,0.193421,0.193421,2548921
2022-03-06,0.193440,0.195480,0.180519,0.180599,0.180599,3915828
2022-03-07,0.180612,0.187057,0.173583,0.178312,0.178312,5868451
2022-03-08,0.178287,0.186927,0.177390,0.181217,0.181217,3856626
2022-03-09,0.181294,0.198463,0.181294,0.194282,0.194282,6754937
2022-03-10,0.194261,0.196626,0.177673,0.182892,0.182892,4659333
2022-03-11,0.182913,0.186180,0.176850,0.178533,0.178533,4336073
2022-03-12,0.178534,0.183273,0.178499,0.180774,0.180774,2865811
2022-03-13,0.180684,0.184957,0.172818,0.173006,0.173006,2773515
2022-03-14,0.172987,0.182152,0.171818,0.181495,0.181495,3281455
2022-03-15,0.181463,0.181748,0.172085,0.178986,0.178986,3936755
2022-03-16,0.178992,0.194195,0.175618,0.191879,0.191879,14505660
2022-03-17,0.191872,0.193368,0.185169,0.190732,0.190732,6470709
2022-03-18,0.190708,0.194653,0.186832,0.193438,0.193438,6343962
2022-03-19,0.193418,0.216964,0.193304,0.208859,0.208859,16089792
2022-03-20,0.208823,0.209193,0.193552,0.195897,0.195897,7018680
2022-03-21,0.196467,0.208140,0.190999,0.204967,0.204967,6306721
2022-03-22,0.204953,0.224809,0.203825,0.213071,0.213071,14096672
2022-03-23,0.213108,0.222943,0.211353,0.221751,0.221751,11106385
2022-03-24,0.221726,0.236103,0.220014,0.232581,0.232581,18932893
2022-03-25,0.232818,0.238076,0.223084,0.226764,0.226764,5853023
2022-03-26,0.226772,0.235297,0.225946,0.233288,0.233288,4243316
2022-03-27,0.233301,0.248969,0.229444,0.248969,0.248969,12839603
2022-03-28,0.248767,0.289365,0.247357,0.250693,0.250693,31204335
2022-03-29,0.250541,0.279923,0.250541,0.272203,0.272203,18867537
2022-03-30,0.272029,0.283772,0.261297,0.272313,0.272313,14324466
2022-03-31,0.272301,0.291140,0.260582,0.266185,0.266185,17218046
2022-04-01,0.266326,0.279212,0.255531,0.272033,0.272033,11579744
2022-04-02,0.272022,0.324876,0.271485,0.288226,0.288226,46809604
2022-04-03,0.288209,0.323929,0.288209,0.307242,0.307242,44509114
2022-04-04,0.307739,0.317098,0.279537,0.293621,0.293621,17703250
2022-04-05,0.293630,0.301749,0.280973,0.281627,0.281627,8164854
2022-04-06,0.281606,0.281934,0.234923,0.234923,0.234923,13967347
2022-04-07,0.234930,0.256484,0.231977,0.247728,0.247728,15506957
2022-04-08,0.247718,0.252525,0.234324,0.235617,0.235617,9599781
2022-04-09,0.235603,0.240198,0.230165,0.240145,0.240145,5200227
2022-04-10,0.240269,0.240927,0.230316,0.231687,0.231687,5038110
2022-04-11,0.232209,0.232209,0.196367,0.196824,0.196824,8396568
2022-04-12,0.196932,0.212009,0.196500,0.210061,0.210061,5244114
2022-04-13,0.209905,0.217594,0.204289,0.216988,0.216988,6982078
2022-04-14,0.216976,0.220394,0.206331,0.208406,0.208406,4498850
2022-04-15,0.208409,0.215970,0.208079,0.213357,0.213357,3705684
2022-04-16,0.213352,0.214860,0.209397,0.211045,0.211045,2370206
2022-04-17,0.211025,0.214062,0.201476,0.201759,0.201759,2369804
2022-04-18,0.201771,0.213200,0.193029,0.212319,0.212319,5833468
2022-04-19,0.212334,0.219260,0.211103,0.219163,0.219163,4195860
2022-04-20,0.219152,0.224492,0.211261,0.215155,0.215155,5098439
2022-04-21,0.215146,0.221863,0.203362,0.206732,0.206732,6012367
2022-04-22,0.206749,0.212565,0.204853,0.207699,0.207699,3611776
2022-04-23,0.207691,0.209231,0.202848,0.203555,0.203555,2498523
2022-04-24,0.203512,0.207175,0.197238,0.197790,0.197790,2792442
2022-04-25,0.197802,0.199179,0.183823,0.198936,0.198936,4917603
2022-04-26,0.198886,0.203200,0.180363,0.181894,0.181894,5799179
2022-04-27,0.181922,0.189881,0.181112,0.188579,0.188579,4989161
2022-04-28,0.188584,0.193453,0.184834,0.188159,0.188159,7386874
2022-04-29,0.188135,0.190646,0.173801,0.176144,0.176144,5175216
2022-04-30,0.176131,0.184837,0.153100,0.160982,0.160982,6995171
2022-05-01,0.161012,0.170868,0.157408,0.167198,0.167198,6825249
2022-05-02,0.167176,0.170693,0.155944,0.162467,0.162467,7288940
2022-05-03,0.162444,0.168330,0.155676,0.159148,0.159148,5835423
2022-05-04,0.159122,0.179346,0.159023,0.179065,0.179065,5758168
2022-05-05,0.179101,0.183141,0.154519,0.161100,0.161100,6874730
2022-05-06,0.161110,0.164865,0.154915,0.162084,0.162084,6182721
2022-05-07,0.162097,0.164002,0.150039,0.153828,0.153828,4641916
2022-05-08,0.153849,0.156786,0.146609,0.149525,0.149525,6430485
2022-05-09,0.149439,0.153998,0.124299,0.124299,0.124299,7168454
2022-05-10,0.123723,0.141523,0.119569,0.125760,0.125760,7121471
2022-05-11,0.125664,0.128889,0.079451,0.085903,0.085903,12137567
2022-05-12,0.085937,0.090474,0.062644,0.075178,0.075178,9036195
2022-05-13,0.075120,0.095777,0.074494,0.085225,0.085225,4914749
2022-05-14,0.085217,0.094378,0.079974,0.094277,0.094277,3923828
2022-05-15,0.094384,0.097488,0.089351,0.097379,0.097379,3584486
2022-05-16,0.097394,0.097446,0.086530,0.088514,0.088514,2805922
2022-05-17,0.088507,0.099840,0.088507,0.098783,0.098783,7420583
2022-05-18,0.098712,0.103083,0.088951,0.088994,0.088994,6909899
2022-05-19,0.088839,0.099356,0.085333,0.098788,0.098788,4069353
2022-05-20,0.098762,0.100922,0.092449,0.096608,0.096608,3623753
2022-05-21,0.096599,0.102230,0.093468,0.099308,0.099308,3192427
2022-05-22,0.099309,0.104484,0.097305,0.104397,0.104397,3123756
2022-05-23,0.104359,0.107321,0.096102,0.096726,0.096726,4505703
2022-05-24,0.096742,0.099470,0.091654,0.097880,0.097880,3130671
2022-05-25,0.097887,0.098982,0.093263,0.094718,0.094718,3095303
