Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,0.002214,0.002232,0.002075,0.002152,0.002152,0
2022-01-11,0.002151,0.002206,0.002133,0.002191,0.002191,0
2022-01-12,0.002191,0.002279,0.002191,0.002271,0.002271,0
2022-01-13,0.002271,0.002283,0.002200,0.002203,0.002203,0
2022-01-14,0.002203,0.038702,0.001437,0.014223,0.014223,0
2022-01-15,0.014223,0.014501,0.014223,0.014337,0.014337,0
2022-01-16,0.014337,0.014645,0.014303,0.014558,0.014558,0
2022-01-17,0.014559,0.014616,0.014257,0.014290,0.014290,0
2022-01-18,0.014290,0.014431,0.011390,0.013649,0.013649,0
2022-01-19,0.013649,0.014263,0.013649,0.014080,0.014080,0
2022-01-20,0.014080,0.014206,0.002320,0.002320,0.002320,0
2022-01-21,0.002321,0.013395,0.001874,0.012604,0.012604,0
2022-01-22,0.012603,0.012940,0.012167,0.012621,0.012621,0
2022-01-23,0.012618,0.013773,0.002818,0.002923,0.002923,0
2022-01-24,0.002923,0.013545,0.001829,0.013222,0.013222,0
2022-01-25,0.013223,0.014542,0.013197,0.014538,0.014538,0
2022-01-26,0.014538,0.014544,0.003637,0.003685,0.003685,0
2022-01-27,0.003684,0.013329,0.001936,0.001980,0.001980,6
2022-01-28,0.001980,0.002099,0.001964,0.002094,0.002094,0
2022-01-29,0.002093,0.002164,0.002079,0.002152,0.002152,0
2022-01-30,0.002153,0.002181,0.002128,0.002157,0.002157,0
2022-01-31,0.002157,0.002193,0.002086,0.002187,0.002187,0
2022-02-01,0.002186,0.002229,0.002172,0.002222,0.002222,0
2022-02-02,0.002222,0.002259,0.002149,0.002156,0.002156,0
2022-02-03,0.002155,0.002175,0.002122,0.002168,0.002168,0
2022-02-04,0.002167,0.002377,0.002167,0.002375,0.002375,0
2022-02-05,0.002375,0.002403,0.002354,0.002381,0.002381,0
2022-02-06,0.002381,0.002444,0.002378,0.002439,0.002439,0
2022-02-07,0.002439,0.002561,0.002402,0.002533,0.002533,0
2022-02-08,0.002534,0.002616,0.002472,0.002535,0.002535,0
2022-02-09,0.002534,0.002568,0.002036,0.002549,0.002549,0
2022-02-10,0.002549,0.002640,0.002517,0.002521,0.002521,0
2022-02-11,0.002521,0.002528,0.002389,0.002407,0.002407,0
2022-02-12,0.002408,0.002440,0.002371,0.002400,0.002400,0
2022-02-13,0.002399,0.002431,0.002386,0.002402,0.002402,0
2022-02-14,0.002400,0.002443,0.002371,0.002433,0.002433,0
2022-02-15,0.002433,0.007593,0.002428,0.007578,0.007578,0
2022-02-16,0.007578,0.007578,0.002023,0.002047,0.002047,0
2022-02-17,0.002047,0.002230,0.001870,0.002194,0.002194,1
2022-02-18,0.002194,0.002248,0.001859,0.001872,0.001872,0
2022-02-19,0.001872,0.002767,0.001871,0.001884,0.001884,0
2022-02-20,0.001884,0.006996,0.001816,0.006918,0.006918,86
2022-02-21,0.006916,0.007091,0.001743,0.001745,0.001745,0
2022-02-22,0.001745,0.002742,0.001711,0.001811,0.001811,0
2022-02-23,0.001811,0.002694,0.001765,0.001767,0.001767,0
2022-02-24,0.001766,0.002621,0.001639,0.001782,0.001782,0
2022-02-25,0.001782,0.001856,0.001775,0.001834,0.001834,0
2022-02-26,0.001834,0.001874,0.001816,0.001830,0.001830,0
2022-02-27,0.001830,0.001862,0.001743,0.001763,0.001763,0
2022-02-28,0.001763,0.001993,0.001754,0.001970,0.001970,0
2022-03-01,0.001970,0.002014,0.001948,0.002008,0.002008,0
2022-03-02,0.002008,0.002042,0.001973,0.001992,0.001992,0
2022-03-03,0.001992,0.001999,0.001905,0.001931,0.001931,0
2022-03-04,0.001931,0.001931,0.001786,0.001801,0.001801,0
2022-03-05,0.001801,0.001840,0.001787,0.001833,0.001833,0
2022-03-06,0.001833,0.001842,0.001779,0.001783,0.001783,0
2022-03-07,0.001783,0.001832,0.001734,0.001767,0.001767,0
2022-03-08,0.001767,0.001832,0.001762,0.001808,0.001808,0
2022-03-09,0.001808,0.001942,0.001807,0.001916,0.001916,0
2022-03-10,0.001915,0.001916,0.001786,0.001821,0.001821,0
2022-03-11,0.001821,0.001854,0.001778,0.001801,0.001801,0
2022-03-12,0.001801,0.001821,0.001360,0.001360,0.001360,0
2022-03-13,0.001360,0.001372,0.001330,0.001337,0.001337,0
2022-03-14,0.001337,0.001380,0.001331,0.001377,0.001377,0
2022-03-15,0.001377,0.001390,0.001345,0.001376,0.001376,0
2022-03-16,0.001376,0.001441,0.001365,0.001439,0.001439,0
2022-03-17,0.001439,0.001443,0.001420,0.001429,0.001429,0
2022-03-18,0.001429,0.001470,0.001413,0.001466,0.001466,0
2022-03-19,0.001466,0.001477,0.001458,0.001473,0.001473,0
2022-03-20,0.001473,0.001474,0.001432,0.001442,0.001442,0
2022-03-21,0.001442,0.001454,0.001427,0.001447,0.001447,0
2022-03-22,0.001447,0.001512,0.001442,0.001494,0.001494,0
2022-03-23,0.001494,0.001515,0.001475,0.001515,0.001515,0
2022-03-24,0.001515,0.001565,0.001507,0.001562,0.001562,0
2022-03-25,0.001562,0.001586,0.001545,0.001550,0.001550,0
2022-03-26,0.001550,0.004026,0.001541,0.004005,0.004005,0
2022-03-27,0.004005,0.004038,0.002020,0.002117,0.002117,0
2022-03-28,0.002117,0.002244,0.002106,0.002190,0.002190,0
2022-03-29,0.002189,0.002231,0.002162,0.002172,0.002172,0
2022-03-30,0.002172,0.002202,0.002137,0.002175,0.002175,0
2022-03-31,0.002175,0.020061,0.001719,0.020022,0.020022,0
2022-04-01,0.020024,0.020055,0.019997,0.020044,0.020044,0
2022-04-02,0.020044,0.020058,0.020022,0.020025,0.020025,0
2022-04-03,0.020024,0.020061,0.020019,0.020049,0.020049,0
2022-04-04,0.020048,0.020055,0.020015,0.020052,0.020052,0
2022-04-05,0.020052,0.020058,0.020018,0.020027,0.020027,0
2022-04-06,0.020027,0.020042,0.019982,0.019990,0.019990,0
2022-04-07,0.019991,0.020025,0.019976,0.020003,0.020003,0
2022-04-08,0.020005,0.020025,0.019949,0.019979,0.019979,0
2022-04-09,0.019979,0.019998,0.019966,0.019993,0.019993,0
2022-04-10,0.019993,0.020009,0.019966,0.019976,0.019976,0
2022-04-11,0.019977,0.019990,0.019926,0.019938,0.019938,0
2022-04-12,0.019939,0.019969,0.019928,0.019949,0.019949,0
2022-04-13,0.019949,0.019975,0.019930,0.019963,0.019963,0
2022-04-14,0.019962,0.019975,0.019932,0.019946,0.019946,0
2022-04-15,0.019946,0.019969,0.019939,0.019954,0.019954,0
2022-04-16,0.019953,0.019966,0.019939,0.019961,0.019961,0
2022-04-17,0.019960,0.019963,0.019926,0.019931,0.019931,0
2022-04-18,0.019932,0.019971,0.019912,0.019960,0.019960,0
2022-04-19,0.019960,0.019977,0.019948,0.019971,0.019971,0
2022-04-20,0.019971,0.019990,0.019956,0.019968,0.019968,0
2022-04-21,0.019967,0.020023,0.019944,0.019963,0.019963,0
2022-04-22,0.019963,0.019972,0.019933,0.019950,0.019950,0
2022-04-23,0.019951,0.019960,0.019934,0.019942,0.019942,0
2022-04-24,0.019938,0.019982,0.019931,0.019941,0.019941,0
2022-04-25,0.019941,0.019993,0.019918,0.019961,0.019961,0
2022-04-26,0.019960,0.019995,0.019907,0.019924,0.019924,0
2022-04-27,0.019924,0.019953,0.019917,0.019945,0.019945,0
2022-04-28,0.019945,0.019959,0.019925,0.019947,0.019947,0
2022-04-29,0.019947,0.019953,0.019918,0.019930,0.019930,0
2022-04-30,0.019929,0.019941,0.019905,0.019921,0.019921,0
2022-05-01,0.019921,0.019945,0.019909,0.019934,0.019934,0
2022-05-02,0.019934,0.019945,0.019917,0.019929,0.019929,0
2022-05-03,0.019929,0.019937,0.019905,0.019919,0.019919,0
2022-05-04,0.019919,0.019945,0.000400,0.000400,0.000400,3
2022-05-05,0.000400,0.000794,0.000400,0.000749,0.000749,0
2022-05-06,0.000749,0.000749,0.000732,0.000741,0.000741,0
2022-05-07,0.000741,0.000742,0.000724,0.000733,0.000733,0
2022-05-08,0.000733,0.000733,0.000708,0.000711,0.000711,0
2022-05-09,0.000711,0.000713,0.000654,0.000654,0.000654,0
2022-05-10,0.000654,0.000689,0.000649,0.000665,0.000665,0
2022-05-11,0.000665,0.000680,0.000623,0.000634,0.000634,0
2022-05-12,0.000634,0.000651,0.000596,0.000636,0.000636,0
2022-05-13,0.000636,0.000664,0.000632,0.000639,0.000639,0
2022-05-14,0.000639,0.000653,0.000631,0.000652,0.000652,0
2022-05-15,0.000652,0.000670,0.000643,0.000670,0.000670,0
2022-05-16,0.000670,0.000670,0.000639,0.000648,0.000648,0
2022-05-17,0.000648,0.000661,0.000644,0.000656,0.000656,0
2022-05-18,0.000656,0.000659,0.000631,0.000631,0.000631,0
2022-05-19,0.000631,0.000657,0.000631,0.000655,0.000655,0
2022-05-20,0.000655,0.000660,0.000632,0.000638,0.000638,0
2022-05-21,0.000638,0.000644,0.000635,0.000642,0.000642,0
2022-05-22,0.000642,0.000657,0.000639,0.000655,0.000655,0
2022-05-23,0.000655,0.000659,0.000635,0.000637,0.000637,0
2022-05-24,0.000637,0.000647,0.000632,0.000645,0.000645,0
2022-05-25,0.000645,0.000652,0.000641,0.000642,0.000642,3
