Date,Open,High,Low,Close,Adj Close,Volume
2021-02-14,0.003033,0.003037,0.002554,0.002893,0.002893,8967
2021-02-15,0.002893,0.002913,0.002504,0.002770,0.002770,6539
2021-02-16,0.002770,0.002909,0.002527,0.002746,0.002746,4356
2021-02-17,0.002745,0.002877,0.002591,0.002625,0.002625,1728
2021-02-18,0.002625,0.002780,0.002579,0.002666,0.002666,1253
2021-02-19,0.002666,0.002888,0.002563,0.002682,0.002682,6048
2021-02-20,0.002684,0.003359,0.002484,0.002813,0.002813,11170
2021-02-21,0.002812,0.002968,0.002627,0.002886,0.002886,3442
2021-02-22,0.002886,0.002929,0.002640,0.002789,0.002789,5103
2021-02-23,0.002789,0.002886,0.002336,0.002602,0.002602,6939
2021-02-24,0.002603,0.002729,0.002342,0.002636,0.002636,1431
2021-02-25,0.002636,0.003303,0.002415,0.002549,0.002549,7830
2021-02-26,0.002547,0.002784,0.002368,0.002650,0.002650,1999
2021-02-27,0.002650,0.002936,0.002388,0.002521,0.002521,2794
2021-02-28,0.002520,0.002704,0.002406,0.002670,0.002670,2805
2021-03-01,0.002670,0.002789,0.002495,0.002715,0.002715,2639
2021-03-02,0.002716,0.002724,0.002488,0.002599,0.002599,1101
2021-03-03,0.002599,0.002668,0.002475,0.002623,0.002623,1233
2021-03-04,0.002623,0.002944,0.002484,0.002939,0.002939,1751
2021-03-05,0.002939,0.002939,0.002577,0.002699,0.002699,2108
2021-03-06,0.002699,0.002957,0.002503,0.002664,0.002664,1341
2021-03-07,0.002664,0.002921,0.002542,0.002719,0.002719,7667
2021-03-08,0.002719,0.002861,0.002489,0.002693,0.002693,3032
2021-03-09,0.002693,0.002793,0.002449,0.002545,0.002545,2827
2021-03-10,0.002546,0.002748,0.002459,0.002558,0.002558,1167
2021-03-11,0.002557,0.002767,0.002492,0.002649,0.002649,2287
2021-03-12,0.002649,0.002782,0.002493,0.002772,0.002772,3489
2021-03-13,0.002772,0.002867,0.002606,0.002759,0.002759,3654
2021-03-14,0.002758,0.004489,0.002655,0.004481,0.004481,29852
2021-03-15,0.004478,0.004691,0.003524,0.004292,0.004292,28191
2021-03-16,0.004293,0.004317,0.003892,0.004072,0.004072,8547
2021-03-17,0.004078,0.004227,0.003663,0.003969,0.003969,11677
2021-03-18,0.003970,0.004309,0.003896,0.004121,0.004121,7077
2021-03-19,0.004121,0.008075,0.004059,0.007512,0.007512,91672
2021-03-20,0.007512,0.013060,0.007359,0.010851,0.010851,126614
2021-03-21,0.010851,0.011206,0.007512,0.010427,0.010427,66635
2021-03-22,0.010427,0.010534,0.008053,0.009475,0.009475,32793
2021-03-23,0.009475,0.009480,0.007281,0.008871,0.008871,16100
2021-03-24,0.008871,0.010134,0.008693,0.009047,0.009047,24695
2021-03-25,0.009047,0.010695,0.008505,0.009475,0.009475,23839
2021-03-26,0.009475,0.010218,0.007660,0.009381,0.009381,28033
2021-03-27,0.009381,0.009384,0.007535,0.008941,0.008941,13286
2021-03-28,0.008941,0.009106,0.007654,0.009073,0.009073,8821
2021-03-29,0.009073,0.009075,0.006855,0.008096,0.008096,13974
2021-03-30,0.008096,0.008703,0.007240,0.007241,0.007241,17213
2021-03-31,0.007241,0.008912,0.007136,0.008817,0.008817,14723
2021-04-01,0.008817,0.009142,0.007337,0.008238,0.008238,24698
2021-04-02,0.008237,0.009380,0.008138,0.009299,0.009299,18266
2021-04-03,0.009300,0.010008,0.008870,0.009017,0.009017,11735
2021-04-04,0.009016,0.009912,0.008854,0.009143,0.009143,19358
2021-04-05,0.009143,0.010715,0.008064,0.010314,0.010314,36589
2021-04-06,0.010317,0.010667,0.009321,0.009563,0.009563,25019
2021-04-07,0.009562,0.010157,0.008789,0.009201,0.009201,13298
2021-04-08,0.009197,0.009260,0.008054,0.009021,0.009021,14611
2021-04-09,0.009022,0.009198,0.008330,0.009041,0.009041,14287
2021-04-10,0.009041,0.009683,0.008810,0.008946,0.008946,13791
2021-04-11,0.008946,0.011071,0.008798,0.009800,0.009800,16215
2021-04-12,0.009799,0.010217,0.009280,0.009336,0.009336,10233
2021-04-13,0.009334,0.009662,0.008351,0.008680,0.008680,11354
2021-04-14,0.008675,0.008902,0.007951,0.008378,0.008378,10379
2021-04-15,0.008379,0.008525,0.007880,0.008267,0.008267,7576
2021-04-16,0.008267,0.008571,0.007268,0.007955,0.007955,18039
2021-04-17,0.007951,0.008829,0.007368,0.008737,0.008737,11628
2021-04-18,0.008736,0.008792,0.007785,0.008266,0.008266,8724
2021-04-19,0.008265,0.008715,0.007865,0.007947,0.007947,19183
2021-04-20,0.007946,0.008130,0.007000,0.007420,0.007420,8335
2021-04-21,0.007420,0.007656,0.005995,0.007040,0.007040,16462
2021-04-22,0.007040,0.007351,0.006375,0.006427,0.006427,9773
2021-04-23,0.006427,0.007029,0.003691,0.006296,0.006296,12066
2021-04-24,0.006296,0.007640,0.005845,0.006490,0.006490,6845
2021-04-25,0.006490,0.007467,0.005572,0.006830,0.006830,7240
2021-04-26,0.006830,0.007414,0.005922,0.006959,0.006959,5708
2021-04-27,0.006959,0.007242,0.006069,0.007042,0.007042,5433
2021-04-28,0.007044,0.007242,0.006563,0.006976,0.006976,3737
2021-04-29,0.006977,0.007242,0.006023,0.006808,0.006808,4974
2021-04-30,0.006807,0.007013,0.006209,0.006750,0.006750,2213
2021-05-01,0.006748,0.007287,0.006248,0.007256,0.007256,6110
2021-05-02,0.007256,0.007665,0.006469,0.007125,0.007125,12681
2021-05-03,0.007125,0.007585,0.006606,0.007489,0.007489,7459
2021-05-04,0.007490,0.007608,0.006546,0.007122,0.007122,13511
2021-05-05,0.007124,0.008755,0.006306,0.007710,0.007710,22486
2021-05-06,0.007709,0.008747,0.006949,0.008366,0.008366,20672
2021-05-07,0.008366,0.009147,0.007812,0.008608,0.008608,9616
2021-05-08,0.008608,0.008715,0.006699,0.007644,0.007644,9604
2021-05-09,0.007647,0.009058,0.007114,0.008761,0.008761,17963
2021-05-10,0.008762,0.009699,0.008096,0.008151,0.008151,12719
2021-05-11,0.008152,0.008172,0.007338,0.007874,0.007874,7959
2021-05-12,0.007874,0.008164,0.006915,0.007632,0.007632,5221
2021-05-13,0.007619,0.008025,0.006991,0.007141,0.007141,6923
2021-05-14,0.007140,0.008120,0.006073,0.007733,0.007733,4335
2021-05-15,0.007734,0.007738,0.005710,0.007075,0.007075,7639
2021-05-16,0.007074,0.007384,0.004935,0.006216,0.006216,5057
2021-05-17,0.006215,0.006707,0.004863,0.006446,0.006446,7747
2021-05-18,0.006450,0.007217,0.006274,0.006710,0.006710,4242
2021-05-19,0.006708,0.006840,0.003978,0.005639,0.005639,11096
2021-05-20,0.005636,0.006072,0.004085,0.005849,0.005849,3008
2021-05-21,0.005852,0.006310,0.003842,0.005258,0.005258,3419
2021-05-22,0.005258,0.005354,0.003774,0.004592,0.004592,6840
2021-05-23,0.004592,0.005027,0.003183,0.004564,0.004564,5032
2021-05-24,0.004563,0.005120,0.003188,0.005112,0.005112,2927
2021-05-25,0.005112,0.005141,0.003872,0.004351,0.004351,1949
2021-05-26,0.004352,0.005204,0.003923,0.005043,0.005043,3361
2021-05-27,0.005043,0.005043,0.003558,0.004941,0.004941,2634
2021-05-28,0.004941,0.004995,0.003845,0.004158,0.004158,1408
2021-05-29,0.004159,0.004435,0.003470,0.004222,0.004222,1392
2021-05-30,0.004222,0.004529,0.003501,0.004300,0.004300,2161
2021-05-31,0.004300,0.004365,0.003904,0.004346,0.004346,757
2021-06-01,0.004347,0.004494,0.003905,0.004212,0.004212,1327
2021-06-02,0.004212,0.004599,0.003681,0.004204,0.004204,1612
2021-06-03,0.004205,0.004512,0.003727,0.004430,0.004430,1839
2021-06-04,0.004431,0.004431,0.003868,0.004240,0.004240,1037
2021-06-05,0.004240,0.004357,0.003706,0.003976,0.003976,830
2021-06-06,0.003976,0.004294,0.003617,0.004171,0.004171,1044
2021-06-07,0.004171,0.004395,0.003469,0.004092,0.004092,1305
2021-06-08,0.004092,0.004217,0.002523,0.003468,0.003468,6613
2021-06-09,0.003468,0.003812,0.002933,0.003651,0.003651,2683
2021-06-10,0.003651,0.004200,0.003524,0.003675,0.003675,1811
2021-06-11,0.003675,0.003967,0.002901,0.003521,0.003521,1945
2021-06-12,0.003522,0.003733,0.002742,0.003726,0.003726,2000
2021-06-13,0.003726,0.003727,0.002875,0.003509,0.003509,1760
2021-06-14,0.003509,0.003666,0.003217,0.003479,0.003479,1289
2021-06-15,0.003368,0.003560,0.003006,0.003183,0.003183,2035
2021-06-16,0.003195,0.003625,0.002636,0.003482,0.003482,1613
2021-06-17,0.003482,0.003507,0.002713,0.003338,0.003338,2299
2021-06-18,0.003338,0.003370,0.002813,0.003317,0.003317,582
2021-06-19,0.003317,0.003847,0.002614,0.002744,0.002744,4872
2021-06-20,0.002742,0.003119,0.002547,0.002901,0.002901,1328
2021-06-21,0.002900,0.003048,0.002451,0.002478,0.002478,1003
2021-06-22,0.002478,0.002755,0.002168,0.002675,0.002675,1311
2021-06-23,0.002675,0.002942,0.002391,0.002817,0.002817,1148
2021-06-24,0.002804,0.002804,0.002387,0.002675,0.002675,1024
2021-06-25,0.002674,0.002967,0.002379,0.002772,0.002772,563
2021-06-26,0.002771,0.002874,0.002402,0.002750,0.002750,725
2021-06-27,0.002751,0.002963,0.002402,0.002963,0.002963,186
2021-06-28,0.002963,0.002963,0.001992,0.002610,0.002610,3109
2021-06-29,0.002609,0.002884,0.002400,0.002864,0.002864,2953
2021-06-30,0.002863,0.002949,0.002679,0.002824,0.002824,974
2021-07-01,0.002824,0.002825,0.002471,0.002478,0.002478,924
2021-07-02,0.002479,0.002814,0.002142,0.002814,0.002814,2125
2021-07-03,0.002814,0.003061,0.002218,0.002931,0.002931,1970
2021-07-04,0.002931,0.005344,0.002783,0.003880,0.003880,33176
2021-07-05,0.003880,0.004155,0.002753,0.003762,0.003762,5186
2021-07-06,0.003762,0.003898,0.002493,0.003828,0.003828,3381
2021-07-07,0.003828,0.003846,0.003438,0.003595,0.003595,3350
2021-07-08,0.003595,0.003728,0.003021,0.003597,0.003597,2396
2021-07-09,0.003597,0.003758,0.002738,0.003616,0.003616,1361
2021-07-10,0.003616,0.003622,0.003023,0.003617,0.003617,2158
2021-07-11,0.003617,0.003618,0.002732,0.003461,0.003461,671
2021-07-12,0.003461,0.003483,0.002949,0.003084,0.003084,2012
2021-07-13,0.003084,0.003086,0.002537,0.003016,0.003016,1086
2021-07-14,0.003016,0.003085,0.002413,0.002953,0.002953,1508
2021-07-15,0.002953,0.002954,0.002680,0.002815,0.002815,1558
2021-07-16,0.002815,0.002816,0.002540,0.002799,0.002799,772
2021-07-17,0.002799,0.002807,0.002539,0.002609,0.002609,1006
2021-07-18,0.002609,0.003946,0.002605,0.003344,0.003344,5858
2021-07-19,0.003344,0.003348,0.002189,0.002944,0.002944,1702
2021-07-20,0.002944,0.003084,0.002231,0.002952,0.002952,2217
2021-07-21,0.002952,0.003351,0.002268,0.003065,0.003065,2279
2021-07-22,0.003065,0.003327,0.002446,0.003159,0.003159,2891
2021-07-23,0.003158,0.003289,0.002224,0.002954,0.002954,933
2021-07-24,0.002954,0.003327,0.002749,0.003204,0.003204,3082
2021-07-25,0.003204,0.003224,0.002505,0.003043,0.003043,952
2021-07-26,0.003043,0.003328,0.002922,0.003177,0.003177,5953
2021-07-27,0.003177,0.003218,0.002909,0.003081,0.003081,1916
2021-07-28,0.003081,0.003228,0.002890,0.003026,0.003026,1482
2021-07-29,0.003026,0.003232,0.002885,0.003090,0.003090,405
2021-07-30,0.003090,0.003221,0.002724,0.003056,0.003056,902
2021-07-31,0.003056,0.003081,0.002826,0.002941,0.002941,1561
2021-08-01,0.002940,0.003297,0.002593,0.002989,0.002989,3820
2021-08-02,0.002988,0.003202,0.002568,0.003197,0.003197,3475
2021-08-03,0.003197,0.003234,0.002489,0.003234,0.003234,145
2021-08-04,0.003234,0.003234,0.002600,0.003111,0.003111,3640
2021-08-05,0.003111,0.003205,0.002779,0.003199,0.003199,636
2021-08-06,0.003199,0.003888,0.002782,0.003489,0.003489,7253
2021-08-07,0.003489,0.003624,0.003065,0.003590,0.003590,5379
2021-08-08,0.003589,0.004136,0.002952,0.003745,0.003745,6908
2021-08-09,0.003745,0.004176,0.003173,0.004140,0.004140,4240
2021-08-10,0.004140,0.004155,0.003692,0.003942,0.003942,4282
2021-08-11,0.003943,0.004302,0.003803,0.003931,0.003931,7748
2021-08-12,0.003931,0.004537,0.003784,0.004409,0.004409,9563
2021-08-13,0.004409,0.005328,0.003726,0.004437,0.004437,26843
2021-08-14,0.004437,0.005079,0.004182,0.004693,0.004693,10829
2021-08-15,0.004693,0.004950,0.004208,0.004311,0.004311,6363
2021-08-16,0.004311,0.004708,0.004193,0.004707,0.004707,3696
2021-08-17,0.004707,0.004707,0.004076,0.004389,0.004389,4035
2021-08-18,0.004389,0.004518,0.003984,0.003984,0.003984,2858
2021-08-19,0.003984,0.004246,0.003802,0.004245,0.004245,1956
2021-08-20,0.004245,0.004413,0.003986,0.004405,0.004405,1717
2021-08-21,0.004405,0.004678,0.004086,0.004555,0.004555,3873
2021-08-22,0.004555,0.004556,0.004130,0.004272,0.004272,2427
2021-08-23,0.004272,0.004529,0.004246,0.004307,0.004307,2124
2021-08-24,0.004307,0.004480,0.004092,0.004149,0.004149,1565
2021-08-25,0.004148,0.004392,0.004137,0.004201,0.004201,1486
2021-08-26,0.004201,0.004311,0.004016,0.004043,0.004043,1226
2021-08-27,0.004043,0.004182,0.003664,0.004144,0.004144,2186
2021-08-28,0.004144,0.004208,0.003450,0.004168,0.004168,1232
2021-08-29,0.004168,0.004240,0.003567,0.004235,0.004235,2844
2021-08-30,0.004235,0.004255,0.004007,0.004102,0.004102,2029
2021-08-31,0.004102,0.004331,0.004012,0.004270,0.004270,1417
2021-09-01,0.004270,0.004272,0.003847,0.004116,0.004116,2282
2021-09-02,0.004116,0.004129,0.003860,0.003985,0.003985,2270
2021-09-03,0.003985,0.004222,0.003967,0.004206,0.004206,1781
2021-09-04,0.004206,0.004305,0.003933,0.004009,0.004009,3247
2021-09-05,0.004009,0.004109,0.003891,0.003976,0.003976,1724
2021-09-06,0.003976,0.004243,0.003968,0.003972,0.003972,1791
2021-09-07,0.003972,0.004237,0.003632,0.003938,0.003938,3305
2021-09-08,0.003938,0.004111,0.003270,0.004014,0.004014,9111
2021-09-09,0.003860,0.004182,0.003662,0.003944,0.003944,912
2021-09-10,0.003945,0.004118,0.003559,0.003612,0.003612,540
2021-09-11,0.003612,0.004017,0.003611,0.003942,0.003942,890
2021-09-12,0.003942,0.003946,0.003677,0.003683,0.003683,698
2021-09-13,0.003683,0.003946,0.003663,0.003803,0.003803,481
2021-09-14,0.003803,0.003809,0.003529,0.003666,0.003666,598
2021-09-15,0.003666,0.004174,0.003530,0.004073,0.004073,4425
2021-09-16,0.004073,0.004073,0.003735,0.003802,0.003802,1672
2021-09-17,0.003802,0.004083,0.003788,0.003935,0.003935,1069
2021-09-18,0.003935,0.003996,0.003772,0.003990,0.003990,1859
2021-09-19,0.003991,0.004001,0.003799,0.003799,0.003799,195
2021-09-20,0.003799,0.003931,0.003392,0.003529,0.003529,1952
2021-09-21,0.003529,0.003793,0.003184,0.003248,0.003248,884
2021-09-22,0.003248,0.003521,0.003248,0.003391,0.003391,777
2021-09-23,0.003391,0.003677,0.003389,0.003648,0.003648,3264
2021-09-24,0.003648,0.003660,0.003251,0.003303,0.003303,4854
2021-09-25,0.003302,0.003414,0.003032,0.003383,0.003383,514
2021-09-26,0.003383,0.003514,0.003049,0.003472,0.003472,366
2021-09-27,0.003472,0.003522,0.003008,0.003486,0.003486,696
2021-09-28,0.003486,0.003489,0.002965,0.003364,0.003364,303
2021-09-29,0.003364,0.003726,0.003105,0.003118,0.003118,1756
2021-09-30,0.003119,0.003495,0.003116,0.003476,0.003476,373
2021-10-01,0.003476,0.003489,0.002770,0.003233,0.003233,1181
2021-10-02,0.003232,0.003725,0.003010,0.003578,0.003578,730
2021-10-03,0.003578,0.003578,0.003018,0.003256,0.003256,2979
2021-10-04,0.003256,0.003584,0.002948,0.003355,0.003355,764
2021-10-05,0.003355,0.003611,0.002957,0.003477,0.003477,1925
2021-10-06,0.003478,0.003609,0.003204,0.003480,0.003480,2974
2021-10-07,0.003480,0.003530,0.003211,0.003343,0.003343,1352
2021-10-08,0.003343,0.003726,0.003322,0.003713,0.003713,3708
2021-10-09,0.003713,0.004374,0.003207,0.003987,0.003987,8106
2021-10-10,0.003987,0.003995,0.003729,0.003966,0.003966,2123
2021-10-11,0.003966,0.004217,0.003835,0.003979,0.003979,1816
2021-10-12,0.003979,0.004017,0.003580,0.004007,0.004007,1696
2021-10-13,0.004006,0.004710,0.003799,0.004285,0.004285,9784
2021-10-14,0.004285,0.004292,0.003933,0.003988,0.003988,2593
2021-10-15,0.003988,0.004120,0.003895,0.003953,0.003953,1023
2021-10-16,0.003952,0.004151,0.003874,0.003875,0.003875,926
2021-10-17,0.003875,0.004402,0.003874,0.003986,0.003986,1144
2021-10-18,0.003985,0.004357,0.003946,0.003951,0.003951,578
2021-10-19,0.003951,0.004202,0.003943,0.004019,0.004019,622
2021-10-20,0.004019,0.004846,0.004016,0.004404,0.004404,5584
2021-10-21,0.004404,0.004563,0.004008,0.004141,0.004141,2543
2021-10-22,0.004141,0.004202,0.003872,0.004108,0.004108,713
2021-10-23,0.004108,0.004134,0.003767,0.004001,0.004001,2400
2021-10-24,0.004001,0.004139,0.003358,0.003791,0.003791,4653
2021-10-25,0.003790,0.003919,0.003443,0.003803,0.003803,3549
2021-10-26,0.003803,0.003913,0.003411,0.003652,0.003652,5869
2021-10-27,0.003653,0.003776,0.003487,0.003733,0.003733,4605
2021-10-28,0.003733,0.003866,0.003346,0.003740,0.003740,3394
2021-10-29,0.003740,0.003866,0.003317,0.003738,0.003738,278
2021-10-30,0.003737,0.003869,0.003186,0.003689,0.003689,4001
2021-10-31,0.003690,0.003807,0.003233,0.003699,0.003699,1172
2021-11-01,0.003699,0.003809,0.003222,0.003647,0.003647,3750
2021-11-02,0.003646,0.004215,0.003440,0.003446,0.003446,5278
2021-11-03,0.003447,0.003649,0.003330,0.003443,0.003443,1443
2021-11-04,0.003443,0.003943,0.003442,0.003614,0.003614,4001
2021-11-05,0.003614,0.003818,0.003419,0.003709,0.003709,3652
2021-11-06,0.003709,0.003979,0.003554,0.003640,0.003640,732
2021-11-07,0.003640,0.004130,0.003582,0.003823,0.003823,4276
2021-11-08,0.003823,0.004735,0.003823,0.004477,0.004477,11615
2021-11-09,0.004477,0.004712,0.003945,0.004079,0.004079,4267
2021-11-10,0.004079,0.004643,0.003947,0.004072,0.004072,6673
2021-11-11,0.004074,0.004407,0.004010,0.004160,0.004160,1603
2021-11-12,0.004160,0.004235,0.003705,0.003844,0.003844,1751
2021-11-13,0.003841,0.004027,0.003744,0.004022,0.004022,1448
2021-11-14,0.004022,0.006634,0.004021,0.004938,0.004938,23466
2021-11-15,0.004937,0.005784,0.003977,0.005306,0.005306,11247
2021-11-16,0.005311,0.005546,0.004152,0.004156,0.004156,7684
2021-11-17,0.004155,0.004159,0.003631,0.003889,0.003889,2605
2021-11-18,0.003890,0.004026,0.003699,0.003748,0.003748,1003
2021-11-19,0.003748,0.003905,0.003518,0.003784,0.003784,1172
2021-11-20,0.003784,0.004048,0.003780,0.004040,0.004040,386
2021-11-21,0.004040,0.004040,0.003580,0.003884,0.003884,490
2021-11-22,0.003884,0.004020,0.003753,0.003754,0.003754,983
2021-11-23,0.003754,0.004024,0.002711,0.003273,0.003273,5536
2021-11-24,0.003273,0.003513,0.002982,0.003263,0.003263,5639
2021-11-25,0.003219,0.003773,0.003089,0.003357,0.003357,2335
2021-11-26,0.003355,0.003624,0.002950,0.003099,0.003099,2370
2021-11-27,0.003100,0.003429,0.003002,0.003193,0.003193,1482
2021-11-28,0.003195,0.003294,0.002804,0.003068,0.003068,1684
2021-11-29,0.003068,0.003263,0.002801,0.003162,0.003162,1150
2021-11-30,0.003162,0.003301,0.002764,0.003188,0.003188,896
2021-12-01,0.003189,0.003355,0.002945,0.003201,0.003201,894
2021-12-02,0.003201,0.003527,0.002967,0.003209,0.003209,297
2021-12-03,0.003209,0.003506,0.002920,0.002923,0.002923,793
2021-12-04,0.002923,0.003055,0.002571,0.002761,0.002761,2377
2021-12-05,0.002761,0.002919,0.002489,0.002844,0.002844,1572
2021-12-06,0.002844,0.002919,0.002505,0.002836,0.002836,226
2021-12-07,0.002836,0.002864,0.002522,0.002741,0.002741,330
2021-12-08,0.002741,0.002918,0.002473,0.002863,0.002863,202
2021-12-09,0.002863,0.003014,0.002412,0.002767,0.002767,844
2021-12-10,0.002766,0.003014,0.002725,0.002760,0.002760,256
2021-12-11,0.002760,0.002999,0.002755,0.002906,0.002906,287
2021-12-12,0.002906,0.002906,0.002723,0.002905,0.002905,47
2021-12-13,0.002905,0.002911,0.002421,0.002519,0.002519,286
2021-12-14,0.002521,0.002761,0.002513,0.002676,0.002676,372
2021-12-15,0.002631,0.002893,0.002604,0.002747,0.002747,604
2021-12-16,0.002747,0.002876,0.002586,0.002676,0.002676,281
2021-12-17,0.002678,0.002896,0.002518,0.002616,0.002616,255
2021-12-18,0.002614,0.002894,0.002499,0.002884,0.002884,91
2021-12-19,0.002884,0.002885,0.002491,0.002495,0.002495,457
2021-12-20,0.002497,0.002711,0.002430,0.002544,0.002544,238
2021-12-21,0.002543,0.002910,0.002435,0.002641,0.002641,787
2021-12-22,0.002642,0.002833,0.002401,0.002828,0.002828,919
2021-12-23,0.002828,0.002849,0.002378,0.002849,0.002849,374
2021-12-24,0.002849,0.002930,0.002445,0.002916,0.002916,1245
2021-12-25,0.002916,0.002920,0.002444,0.002918,0.002918,344
2021-12-26,0.002918,0.002919,0.002390,0.002777,0.002777,475
2021-12-27,0.002777,0.002928,0.002282,0.002688,0.002688,511
2021-12-28,0.002687,0.002917,0.002163,0.002505,0.002505,3268
2021-12-29,0.002504,0.002649,0.002345,0.002418,0.002418,1722
2021-12-30,0.002418,0.005254,0.002352,0.003133,0.003133,23219
2021-12-31,0.003133,0.004616,0.002365,0.002699,0.002699,20579
2022-01-01,0.002700,0.003166,0.002641,0.002863,0.002863,2004
2022-01-02,0.002863,0.003176,0.002193,0.002489,0.002489,5467
2022-01-03,0.002489,0.002904,0.002013,0.002276,0.002276,4039
2022-01-04,0.002276,0.002773,0.001475,0.001682,0.001682,7929
2022-01-05,0.001682,0.002790,0.001680,0.002137,0.002137,1054
2022-01-06,0.002137,0.002137,0.001624,0.001683,0.001683,3015
2022-01-07,0.001683,0.002065,0.001649,0.001749,0.001749,998
2022-01-08,0.001749,0.002396,0.001749,0.001976,0.001976,1990
2022-01-09,0.001976,0.002018,0.001832,0.001888,0.001888,975
2022-01-10,0.001888,0.002056,0.001675,0.001816,0.001816,1935
2022-01-11,0.001816,0.002301,0.001754,0.002094,0.002094,833
2022-01-12,0.002094,0.002308,0.001832,0.002110,0.002110,597
2022-01-13,0.002109,0.002436,0.001729,0.001888,0.001888,1571
2022-01-14,0.001888,0.002029,0.001631,0.001853,0.001853,814
2022-01-15,0.001853,0.001976,0.001798,0.001813,0.001813,1317
2022-01-16,0.001813,0.001907,0.001714,0.001725,0.001725,805
2022-01-17,0.001725,0.001887,0.001667,0.001690,0.001690,162
2022-01-18,0.001690,0.001999,0.001656,0.001992,0.001992,703
2022-01-19,0.001992,0.002081,0.001815,0.002041,0.002041,1199
2022-01-20,0.002041,0.002366,0.001729,0.002354,0.002354,377
2022-01-21,0.002354,0.002400,0.001589,0.001641,0.001641,203
2022-01-22,0.001642,0.001697,0.001433,0.001611,0.001611,601
2022-01-23,0.001612,0.001806,0.001516,0.001741,0.001741,1142
2022-01-24,0.001741,0.001741,0.001543,0.001729,0.001729,252
2022-01-25,0.001729,0.002083,0.001498,0.001515,0.001515,275
2022-01-26,0.001515,0.002151,0.001477,0.001621,0.001621,323
2022-01-27,0.001621,0.002057,0.001441,0.001597,0.001597,713
2022-01-28,0.001597,0.002267,0.001525,0.001665,0.001665,75
2022-01-29,0.001664,0.002267,0.001496,0.001561,0.001561,295
2022-01-30,0.001562,0.002819,0.001512,0.001960,0.001960,2107
2022-01-31,0.001960,0.002146,0.001876,0.002145,0.002145,52
2022-02-01,0.002145,0.002257,0.001840,0.002136,0.002136,397
2022-02-02,0.002136,0.002141,0.001957,0.002139,0.002139,200
2022-02-03,0.002140,0.002140,0.001871,0.002008,0.002008,79
2022-02-04,0.002009,0.002276,0.001867,0.002106,0.002106,716
2022-02-05,0.002106,0.002141,0.001768,0.001820,0.001820,404
2022-02-06,0.001820,0.002410,0.001818,0.002200,0.002200,230
2022-02-07,0.002200,0.002371,0.001460,0.001836,0.001836,1013
2022-02-08,0.001836,0.002543,0.001751,0.002409,0.002409,2254
2022-02-09,0.002409,0.002543,0.001800,0.001951,0.001951,3395
2022-02-10,0.001951,0.002164,0.001884,0.001917,0.001917,1429
2022-02-11,0.001917,0.002087,0.001852,0.001993,0.001993,1361
2022-02-12,0.001993,0.002654,0.001851,0.001901,0.001901,792
2022-02-13,0.001901,0.002622,0.001786,0.001857,0.001857,400
2022-02-14,0.001855,0.002229,0.001677,0.002228,0.002228,572
2022-02-15,0.002229,0.002492,0.001939,0.002342,0.002342,618
2022-02-16,0.002342,0.002434,0.002190,0.002395,0.002395,81
2022-02-17,0.002395,0.002535,0.002236,0.002312,0.002312,802
2022-02-18,0.002313,0.002517,0.002164,0.002410,0.002410,142
2022-02-19,0.002410,0.002410,0.002142,0.002410,0.002410,326
2022-02-20,0.002410,0.002410,0.002142,0.002276,0.002276,96
2022-02-21,0.002276,0.002411,0.002019,0.002394,0.002394,51
2022-02-22,0.002394,0.002394,0.002133,0.002271,0.002271,472
2022-02-23,0.002271,0.002327,0.002137,0.002144,0.002144,501
2022-02-24,0.002144,0.002146,0.001865,0.001990,0.001990,345
2022-02-25,0.001983,0.002126,0.001963,0.001999,0.001999,110
2022-02-26,0.001999,0.002155,0.001998,0.001998,0.001998,86
2022-02-27,0.001998,0.002174,0.001954,0.001958,0.001958,110
2022-02-28,0.001958,0.002183,0.001887,0.002152,0.002152,46
2022-03-01,0.002153,0.002258,0.001980,0.002243,0.002243,474
2022-03-02,0.002243,0.002713,0.001869,0.002213,0.002213,1191
2022-03-03,0.002213,0.002515,0.001988,0.002149,0.002149,103
2022-03-04,0.002149,0.002448,0.001723,0.001724,0.001724,996
2022-03-05,0.001724,0.001958,0.001604,0.001958,0.001958,582
2022-03-06,0.001958,0.001963,0.001689,0.001832,0.001832,37
2022-03-07,0.001832,0.001962,0.001741,0.001754,0.001754,236
2022-03-08,0.001754,0.001950,0.001685,0.001689,0.001689,65
2022-03-09,0.001690,0.001940,0.001689,0.001895,0.001895,134
2022-03-10,0.001895,0.002046,0.001720,0.001947,0.001947,375
2022-03-11,0.001947,0.001967,0.001576,0.001824,0.001824,51
2022-03-12,0.001824,0.002073,0.001603,0.002071,0.002071,307
2022-03-13,0.002071,0.002079,0.001809,0.002065,0.002065,273
2022-03-14,0.002065,0.002065,0.001501,0.001961,0.001961,230
2022-03-15,0.001961,0.001964,0.001801,0.001805,0.001805,25
2022-03-16,0.001805,0.001963,0.001697,0.001837,0.001837,246
2022-03-17,0.001837,0.002108,0.001726,0.001973,0.001973,106
2022-03-18,0.001973,0.002101,0.001668,0.001717,0.001717,308
2022-03-19,0.001717,0.001975,0.001716,0.001975,0.001975,115
2022-03-20,0.001975,0.002107,0.001520,0.001974,0.001974,110
2022-03-21,0.001974,0.002106,0.001800,0.001999,0.001999,575
2022-03-22,0.001999,0.002101,0.001348,0.002101,0.002101,53
2022-03-23,0.002101,0.002105,0.001839,0.002090,0.002090,144
