Date,Open,High,Low,Close,Adj Close,Volume
2021-09-25,0.023685,0.023876,0.022863,0.023623,0.023623,0
2021-09-26,0.023610,0.024892,0.022278,0.024483,0.024483,0
2021-09-27,0.024466,0.025246,0.023577,0.023577,0.023577,0
2021-09-28,0.023587,0.023837,0.022134,0.022197,0.022197,0
2021-09-29,0.022229,0.023255,0.014451,0.014777,0.014777,1
2021-09-30,0.014794,0.026070,0.014727,0.025757,0.025757,0
2021-10-01,0.025756,0.028483,0.025567,0.028329,0.028329,0
2021-10-02,0.028316,0.029393,0.027922,0.028829,0.028829,0
2021-10-03,0.028821,0.029591,0.028493,0.029078,0.029078,0
2021-10-04,0.029089,0.029130,0.010849,0.011170,0.011170,94
2021-10-05,0.011168,0.028565,0.011121,0.028395,0.028395,0
2021-10-06,0.028395,0.029385,0.027171,0.029160,0.029160,0
2021-10-07,0.029136,0.029402,0.011791,0.011851,0.011851,31
2021-10-08,0.011851,0.013874,0.011740,0.013518,0.013518,11
2021-10-09,0.013524,0.029880,0.013452,0.029523,0.029523,0
2021-10-10,0.029523,0.029744,0.028374,0.028510,0.028510,0
2021-10-11,0.028487,0.029899,0.028225,0.029435,0.029435,0
2021-10-12,0.029450,0.029450,0.028433,0.028921,0.028921,0
2021-10-13,0.028914,0.029781,0.028281,0.029769,0.029769,0
2021-10-14,0.029778,0.031176,0.029660,0.030885,0.030885,0
2021-10-15,0.030871,0.032165,0.030519,0.031831,0.031831,0
2021-10-16,0.031817,0.032456,0.031411,0.031598,0.031598,0
2021-10-17,0.031586,0.032064,0.030335,0.031683,0.031683,0
2021-10-18,0.031666,0.032041,0.030542,0.031085,0.031085,0
2021-10-19,0.031087,0.032152,0.030995,0.032097,0.032097,0
2021-10-20,0.032104,0.033971,0.012243,0.012457,0.012457,5
2021-10-21,0.012489,0.034617,0.012101,0.032249,0.032249,0
2021-10-22,0.032219,0.033798,0.008417,0.008498,0.008498,0
2021-10-23,0.008497,0.050358,0.008467,0.050171,0.050171,41266
2021-10-24,0.050208,0.075694,0.045430,0.075418,0.075418,172169
2021-10-25,0.075382,0.085589,0.075037,0.085484,0.085484,49710
2021-10-26,0.085524,0.098098,0.076410,0.094582,0.094582,170066
2021-10-27,0.094569,0.097157,0.078841,0.081732,0.081732,62232
2021-10-28,0.081531,0.089062,0.081307,0.088357,0.088357,17933
2021-10-29,0.088392,0.090355,0.084059,0.085708,0.085708,28690
2021-10-30,0.085709,0.085950,0.080317,0.081497,0.081497,16657
2021-10-31,0.081533,0.084854,0.075775,0.077810,0.077810,7473
2021-11-01,0.077819,0.079813,0.075868,0.078852,0.078852,3915
2021-11-02,0.078813,0.085584,0.078197,0.082827,0.082827,0
2021-11-03,0.082863,0.083186,0.069796,0.072005,0.072005,2867
2021-11-04,0.071942,0.072179,0.069158,0.070585,0.070585,0
2021-11-05,0.070478,0.071473,0.069170,0.069739,0.069739,0
2021-11-06,0.069802,0.070877,0.067739,0.070202,0.070202,0
2021-11-07,0.070264,0.073016,0.042111,0.042405,0.042405,0
2021-11-08,0.042429,0.075714,0.042429,0.074609,0.074609,463
2021-11-09,0.074732,0.075439,0.073597,0.074117,0.074117,41
2021-11-10,0.074110,0.075405,0.031604,0.032454,0.032454,0
2021-11-11,0.032489,0.065180,0.032090,0.057049,0.057049,30
2021-11-12,0.057156,0.067928,0.054854,0.067818,0.067818,0
2021-11-13,0.067726,0.068239,0.055871,0.056741,0.056741,0
2021-11-14,0.056733,0.066009,0.056421,0.065994,0.065994,0
2021-11-15,0.065977,0.067067,0.064238,0.064360,0.064360,0
2021-11-16,0.064266,0.064452,0.055248,0.056233,0.056233,0
2021-11-17,0.056164,0.056854,0.054607,0.056654,0.056654,0
2021-11-18,0.056677,0.057389,0.050330,0.050667,0.050667,756
2021-11-19,0.050679,0.051203,0.034776,0.050790,0.050790,0
2021-11-20,0.050755,0.051381,0.047179,0.049288,0.049288,0
2021-11-21,0.049279,0.049398,0.013639,0.013639,0.013639,37
2021-11-22,0.013684,0.042068,0.013011,0.041796,0.041796,0
2021-11-23,0.041760,0.042883,0.011427,0.011520,0.011520,0
2021-11-24,0.011514,0.019367,0.011254,0.011258,0.011258,1
2021-11-25,0.017734,0.018055,0.016010,0.016064,0.016064,1
2021-11-26,0.016500,0.035005,0.016285,0.031646,0.031646,0
2021-11-27,0.031730,0.038443,0.031656,0.038212,0.038212,0
2021-11-28,0.038256,0.038316,0.014146,0.038272,0.038272,0
2021-11-29,0.038285,0.038963,0.015135,0.015637,0.015637,0
2021-11-30,0.015656,0.038648,0.014715,0.014821,0.014821,12
2021-12-01,0.014796,0.038376,0.014737,0.037055,0.037055,0
2021-12-02,0.037071,0.038458,0.015959,0.038355,0.038355,1
2021-12-03,0.038346,0.039705,0.034851,0.039460,0.039460,0
2021-12-04,0.039431,0.039655,0.033309,0.037960,0.037960,0
2021-12-05,0.037952,0.038893,0.036920,0.038416,0.038416,0
2021-12-06,0.038401,0.038431,0.016277,0.017683,0.017683,15
2021-12-07,0.017704,0.037816,0.013650,0.013815,0.013815,93
2021-12-08,0.013813,0.037473,0.013551,0.014211,0.014211,9
2021-12-09,0.014186,0.034810,0.013697,0.033282,0.033282,0
2021-12-10,0.033202,0.034130,0.031707,0.031832,0.031832,0
2021-12-11,0.031794,0.033263,0.031386,0.033253,0.033253,0
2021-12-12,0.033207,0.033876,0.032505,0.033643,0.033643,0
2021-12-13,0.033658,0.033699,0.030268,0.030865,0.030865,0
2021-12-14,0.030871,0.031551,0.013748,0.030542,0.030542,1
2021-12-15,0.031517,0.033051,0.013748,0.032624,0.032624,0
2021-12-16,0.032604,0.033187,0.032060,0.032060,0.032060,0
2021-12-17,0.032093,0.032336,0.030365,0.031481,0.031481,0
2021-12-18,0.031426,0.032267,0.030713,0.032034,0.032034,0
2021-12-19,0.032039,0.032598,0.031622,0.031736,0.031736,0
2021-12-20,0.031780,0.032148,0.030545,0.031819,0.031819,0
2021-12-21,0.031830,0.032745,0.031024,0.031395,0.031395,0
2021-12-22,0.031396,0.031811,0.031017,0.031261,0.031261,0
2021-12-23,0.031269,0.032692,0.030762,0.032422,0.032422,0
2021-12-24,0.032440,0.032763,0.031930,0.032067,0.032067,0
2021-12-25,0.032063,0.032657,0.031943,0.032341,0.032341,0
2021-12-26,0.032320,0.032540,0.031656,0.032300,0.032300,0
2021-12-27,0.032287,0.032866,0.032048,0.032136,0.032136,0
2021-12-28,0.032100,0.032103,0.029961,0.030129,0.030129,0
2021-12-29,0.030111,0.030390,0.028817,0.028996,0.028996,0
2021-12-30,0.028960,0.029945,0.028655,0.029514,0.029514,0
2021-12-31,0.029507,0.040244,0.015951,0.016117,0.016117,0
2022-01-01,0.016119,0.041366,0.016111,0.016604,0.016604,0
2022-01-02,0.016602,0.042481,0.016324,0.016496,0.016496,0
2022-01-03,0.016496,0.041943,0.011922,0.016184,0.016184,0
2022-01-04,0.016185,0.016518,0.011952,0.015996,0.015996,0
2022-01-05,0.015997,0.016341,0.011626,0.015171,0.015171,0
2022-01-06,0.015170,0.015232,0.011053,0.014477,0.014477,0
2022-01-07,0.014475,0.018544,0.011786,0.013907,0.013907,0
2022-01-08,0.013908,0.018289,0.011926,0.016880,0.016880,0
2022-01-09,0.016880,0.018848,0.011715,0.014088,0.014088,0
2022-01-10,0.014088,0.014655,0.011943,0.014637,0.014637,5
2022-01-11,0.014637,0.018775,0.012084,0.014304,0.014304,0
2022-01-12,0.014306,0.017625,0.012083,0.012506,0.012506,0
2022-01-13,0.012505,0.019314,0.010397,0.017153,0.017153,0
2022-01-14,0.017154,0.060283,0.010416,0.030557,0.030557,0
2022-01-15,0.030556,0.032010,0.030447,0.031757,0.031757,0
2022-01-16,0.031756,0.032252,0.031469,0.032066,0.032066,0
2022-01-17,0.032067,0.032067,0.029299,0.029709,0.029709,0
2022-01-18,0.029709,0.029896,0.028701,0.029332,0.029332,0
2022-01-19,0.029331,0.029361,0.028343,0.028645,0.028645,0
2022-01-20,0.028641,0.028925,0.015394,0.015395,0.015395,0
2022-01-21,0.015398,0.026660,0.014501,0.023786,0.023786,0
2022-01-22,0.023806,0.024191,0.021897,0.022516,0.022516,0
2022-01-23,0.022528,0.023717,0.022476,0.023681,0.023681,0
2022-01-24,0.023687,0.023805,0.020656,0.022874,0.022874,0
2022-01-25,0.022874,0.023554,0.022202,0.023191,0.023191,0
2022-01-26,0.023188,0.024860,0.022700,0.023020,0.023020,0
2022-01-27,0.023013,0.023196,0.012653,0.013112,0.013112,0
2022-01-28,0.013109,0.013513,0.012885,0.013485,0.013485,0
2022-01-29,0.013485,0.013861,0.013474,0.013769,0.013769,0
2022-01-30,0.013772,0.013940,0.013664,0.013926,0.013926,0
2022-01-31,0.013926,0.013967,0.013416,0.013940,0.013940,0
2022-02-01,0.013939,0.014179,0.013884,0.014102,0.014102,0
2022-02-02,0.014102,0.014132,0.013398,0.013408,0.013408,0
2022-02-03,0.013407,0.013456,0.013158,0.013400,0.013400,0
2022-02-04,0.013398,0.014674,0.013398,0.014671,0.014671,0
2022-02-05,0.014672,0.015036,0.014662,0.014964,0.014964,0
2022-02-06,0.014964,0.015192,0.014954,0.015170,0.015170,0
2022-02-07,0.015169,0.015826,0.015090,0.015703,0.015703,0
2022-02-08,0.015706,0.016031,0.015219,0.015609,0.015609,0
2022-02-09,0.015603,0.015916,0.015409,0.015856,0.015856,0
2022-02-10,0.015858,0.016082,0.015351,0.015417,0.015417,0
2022-02-11,0.015418,0.015469,0.014704,0.014772,0.014772,0
2022-02-12,0.014774,0.014908,0.014620,0.014735,0.014735,0
2022-02-13,0.014733,0.014854,0.014584,0.014619,0.014619,0
2022-02-14,0.014609,0.014779,0.014463,0.014714,0.014714,0
2022-02-15,0.014714,0.015320,0.009907,0.010185,0.010185,11
2022-02-16,0.010187,0.015466,0.009970,0.015366,0.015366,0
2022-02-17,0.015361,0.015405,0.014106,0.014136,0.014136,0
2022-02-18,0.014140,0.023414,0.010621,0.023264,0.023264,12
2022-02-19,0.023256,0.023603,0.010017,0.010226,0.010226,6
2022-02-20,0.010226,0.013603,0.009660,0.013451,0.013451,3
2022-02-21,0.013448,0.013788,0.012430,0.012446,0.012446,0
2022-02-22,0.012444,0.012744,0.008339,0.008446,0.008446,9
2022-02-23,0.008446,0.012572,0.008334,0.012484,0.012484,0
2022-02-24,0.012480,0.012509,0.011041,0.012067,0.012067,0
2022-02-25,0.012068,0.012681,0.012056,0.012650,0.012650,0
2022-02-26,0.012650,0.012833,0.012514,0.012664,0.012664,0
2022-02-27,0.012663,0.012729,0.011996,0.012049,0.012049,0
2022-02-28,0.012048,0.012542,0.011039,0.012529,0.012529,0
2022-03-01,0.012529,0.012867,0.012454,0.012766,0.012766,0
2022-03-02,0.012767,0.012969,0.012617,0.012685,0.012685,0
2022-03-03,0.012685,0.012720,0.012183,0.012290,0.012290,0
2022-03-04,0.012292,0.012295,0.011320,0.011380,0.011380,0
2022-03-05,0.011382,0.011547,0.011305,0.011426,0.011426,0
2022-03-06,0.011427,0.011433,0.008184,0.008184,0.008184,0
2022-03-07,0.008185,0.008477,0.007885,0.008020,0.008020,2
2022-03-08,0.008020,0.011200,0.007995,0.011078,0.011078,0
2022-03-09,0.011079,0.012009,0.011073,0.011888,0.011888,0
2022-03-10,0.011886,0.011892,0.011122,0.011268,0.011268,0
2022-03-11,0.011269,0.011429,0.011009,0.011096,0.011096,0
2022-03-12,0.011096,0.011201,0.010831,0.010832,0.010832,0
2022-03-13,0.010831,0.010891,0.010679,0.010691,0.010691,0
2022-03-14,0.010687,0.011282,0.010656,0.011271,0.011271,0
2022-03-15,0.011270,0.011347,0.010961,0.011261,0.011261,0
2022-03-16,0.011261,0.011794,0.011219,0.011774,0.011774,0
2022-03-17,0.011773,0.011822,0.011681,0.011806,0.011806,0
2022-03-18,0.011805,0.012126,0.009515,0.012059,0.012059,0
2022-03-19,0.012057,0.012242,0.012037,0.012206,0.012206,0
2022-03-20,0.012206,0.012222,0.011871,0.011939,0.011939,0
2022-03-21,0.011938,0.012036,0.011814,0.011948,0.011948,0
2022-03-22,0.011947,0.012470,0.011922,0.012334,0.012334,0
2022-03-23,0.012335,0.012660,0.012182,0.012659,0.012659,0
2022-03-24,0.012658,0.013071,0.012657,0.013056,0.013056,0
2022-03-25,0.013057,0.013298,0.012999,0.013093,0.013093,0
2022-03-26,0.013094,0.013115,0.009968,0.010093,0.010093,1
2022-03-27,0.010095,0.013823,0.010083,0.013823,0.013823,0
2022-03-28,0.013823,0.014181,0.013804,0.013958,0.013958,0
2022-03-29,0.013952,0.014257,0.013948,0.014048,0.014048,0
2022-03-30,0.014046,0.014124,0.013879,0.014024,0.014024,0
2022-03-31,0.014023,0.014188,0.013555,0.013588,0.013588,0
2022-04-01,0.013591,0.013912,0.013279,0.013862,0.013862,0
2022-04-02,0.013863,0.014066,0.013835,0.013838,0.013838,0
2022-04-03,0.013836,0.013884,0.011024,0.011312,0.011312,1
2022-04-04,0.011310,0.013991,0.011173,0.013959,0.013959,0
2022-04-05,0.013959,0.014066,0.013655,0.013657,0.013657,0
2022-04-06,0.013655,0.013655,0.012845,0.012847,0.012847,0
2022-04-07,0.012847,0.013061,0.012768,0.013018,0.013018,0
2022-04-08,0.013019,0.013156,0.012681,0.012692,0.012692,0
2022-04-09,0.012691,0.012743,0.010239,0.011123,0.011123,30
2022-04-10,0.011123,0.011243,0.010941,0.010941,0.010941,0
2022-04-11,0.010939,0.010944,0.009984,0.010016,0.010016,0
2022-04-12,0.010018,0.010261,0.009985,0.010110,0.010110,0
2022-04-13,0.010109,0.010369,0.010024,0.010350,0.010350,0
2022-04-14,0.010349,0.010403,0.010035,0.010091,0.010091,0
2022-04-15,0.010091,0.010231,0.010086,0.010228,0.010228,0
2022-04-16,0.010228,0.010452,0.009663,0.009799,0.009799,0
2022-04-17,0.009798,0.010442,0.009696,0.010276,0.010276,0
2022-04-18,0.010277,0.010488,0.009975,0.010469,0.010469,0
2022-04-19,0.010469,0.010611,0.010408,0.010581,0.010581,0
2022-04-20,0.010581,0.010734,0.010479,0.010549,0.010549,0
2022-04-21,0.010548,0.010829,0.010260,0.010283,0.010283,0
2022-04-22,0.010282,0.010371,0.010115,0.010179,0.010179,0
2022-04-23,0.010179,0.010193,0.010089,0.010089,0.010089,0
2022-04-24,0.010088,0.010128,0.010042,0.010052,0.010052,0
2022-04-25,0.010052,0.010273,0.009711,0.010266,0.010266,0
2022-04-26,0.010265,0.010322,0.009653,0.009670,0.009670,0
2022-04-27,0.009670,0.009937,0.009651,0.009935,0.009935,0
2022-04-28,0.009935,0.010166,0.009880,0.010065,0.010065,0
2022-04-29,0.010064,0.010086,0.009620,0.009652,0.009652,40
2022-04-30,0.009651,0.009693,0.009198,0.009198,0.009198,0
2022-05-01,0.009197,0.009385,0.009184,0.009370,0.009370,0
2022-05-02,0.009370,0.009489,0.009280,0.009374,0.009374,0
2022-05-03,0.009374,0.009752,0.009336,0.009583,0.009583,0
2022-05-04,0.009582,0.010135,0.008780,0.008825,0.008825,51
2022-05-05,0.008824,0.009285,0.008117,0.009274,0.009274,0
2022-05-06,0.009274,0.009280,0.009080,0.009167,0.009167,0
2022-05-07,0.009167,0.009188,0.008942,0.008988,0.008988,0
2022-05-08,0.008988,0.008988,0.008622,0.008662,0.008662,0
2022-05-09,0.008663,0.008695,0.007705,0.007720,0.007720,0
2022-05-10,0.007717,0.008162,0.007514,0.007822,0.007822,0
2022-05-11,0.007821,0.008323,0.007324,0.007523,0.007523,1
2022-05-12,0.007524,0.007808,0.000837,0.002017,0.002017,2025
2022-05-13,0.002015,0.010807,0.001996,0.010249,0.010249,115
2022-05-14,0.010250,0.010638,0.005847,0.009632,0.009632,847
2022-05-15,0.009632,0.009654,0.002021,0.003590,0.003590,14
2022-05-16,0.003590,0.003590,0.003327,0.003384,0.003384,0
2022-05-17,0.003384,0.007045,0.003384,0.006996,0.006996,0
2022-05-18,0.006996,0.007025,0.006610,0.006666,0.006666,0
2022-05-19,0.006666,0.007303,0.006659,0.007275,0.007275,3
2022-05-20,0.007275,0.007360,0.005602,0.005681,0.005681,0
2022-05-21,0.005681,0.005803,0.005641,0.005781,0.005781,0
2022-05-22,0.005781,0.005933,0.005767,0.005919,0.005919,0
2022-05-23,0.005917,0.005985,0.005672,0.005683,0.005683,0
2022-05-24,0.005683,0.005769,0.005613,0.005766,0.005766,0
2022-05-25,0.005763,0.005844,0.005724,0.005736,0.005736,2
