Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,0.009495,0.009824,0.008461,0.008591,0.008591,743110
2021-02-17,0.008587,0.009554,0.008581,0.008861,0.008861,672311
2021-02-18,0.008866,0.009279,0.008618,0.008988,0.008988,549215
2021-02-19,0.008986,0.009257,0.008608,0.009140,0.009140,828346
2021-02-20,0.009143,0.009186,0.008465,0.008763,0.008763,809981
2021-02-21,0.008760,0.009059,0.008420,0.008719,0.008719,533026
2021-02-22,0.008721,0.008879,0.007812,0.008634,0.008634,1067723
2021-02-23,0.008634,0.008634,0.006684,0.007204,0.007204,758600
2021-02-24,0.007205,0.007884,0.007047,0.007701,0.007701,387648
2021-02-25,0.007708,0.008230,0.007390,0.007406,0.007406,607956
2021-02-26,0.007403,0.007732,0.007051,0.007210,0.007210,810832
2021-02-27,0.007210,0.007726,0.006975,0.007685,0.007685,453016
2021-02-28,0.007684,0.007706,0.006822,0.007080,0.007080,724308
2021-03-01,0.007080,0.007402,0.006721,0.007170,0.007170,771720
2021-03-02,0.007170,0.007383,0.006873,0.007027,0.007027,564226
2021-03-03,0.007028,0.007234,0.006842,0.007070,0.007070,774537
2021-03-04,0.007065,0.007218,0.006617,0.006741,0.006741,618379
2021-03-05,0.006741,0.007074,0.006259,0.006916,0.006916,602671
2021-03-06,0.006916,0.007585,0.006785,0.007130,0.007130,465716
2021-03-07,0.007128,0.007586,0.006825,0.007175,0.007175,694617
2021-03-08,0.007175,0.007201,0.006954,0.007122,0.007122,814940
2021-03-09,0.007121,0.007222,0.006640,0.006779,0.006779,650792
2021-03-10,0.006780,0.006982,0.006591,0.006821,0.006821,267346
2021-03-11,0.006816,0.007498,0.006191,0.007189,0.007189,541196
2021-03-12,0.007190,0.007229,0.006619,0.006958,0.006958,544927
2021-03-13,0.006956,0.007173,0.006722,0.006966,0.006966,751375
2021-03-14,0.006965,0.007049,0.006825,0.006833,0.006833,464302
2021-03-15,0.006828,0.006924,0.006574,0.006579,0.006579,567896
2021-03-16,0.006580,0.006820,0.006476,0.006691,0.006691,616493
2021-03-17,0.006698,0.006871,0.006414,0.006664,0.006664,682874
2021-03-18,0.006666,0.006790,0.006410,0.006507,0.006507,440286
2021-03-19,0.006507,0.006562,0.006255,0.006256,0.006256,512773
2021-03-20,0.006255,0.006635,0.006250,0.006328,0.006328,554424
2021-03-21,0.006326,0.006443,0.005612,0.006244,0.006244,696224
2021-03-22,0.006245,0.006251,0.005835,0.005835,0.005835,814366
2021-03-23,0.005834,0.006335,0.005766,0.006113,0.006113,538915
2021-03-24,0.006112,0.006321,0.005982,0.006191,0.006191,753816
2021-03-25,0.006191,0.006260,0.005917,0.005974,0.005974,811160
2021-03-26,0.005974,0.006261,0.005817,0.005986,0.005986,486037
2021-03-27,0.005986,0.006067,0.005636,0.005869,0.005869,559786
2021-03-28,0.005868,0.006037,0.005632,0.005779,0.005779,522518
2021-03-29,0.005806,0.005993,0.005434,0.005686,0.005686,968716
2021-03-30,0.005686,0.005962,0.005614,0.005765,0.005765,579225
2021-03-31,0.005765,0.006053,0.005560,0.005618,0.005618,690737
2021-04-01,0.005619,0.005985,0.005583,0.005769,0.005769,580882
2021-04-02,0.005769,0.006007,0.005674,0.005878,0.005878,615081
2021-04-03,0.005878,0.006086,0.005692,0.005958,0.005958,670192
2021-04-04,0.005957,0.006290,0.005732,0.006121,0.006121,570675
2021-04-05,0.006121,0.006149,0.005726,0.006032,0.006032,714688
2021-04-06,0.006035,0.006853,0.006009,0.006835,0.006835,745522
2021-04-07,0.006835,0.009121,0.006231,0.008523,0.008523,922391
2021-04-08,0.008517,0.009107,0.007630,0.007777,0.007777,41862
2021-04-09,0.007777,0.007819,0.006984,0.007590,0.007590,40635
2021-04-10,0.007590,0.007885,0.007015,0.007438,0.007438,314836
2021-04-11,0.007438,0.007945,0.007404,0.007730,0.007730,431879
2021-04-12,0.007730,0.008774,0.007613,0.008712,0.008712,740685
2021-04-13,0.008709,0.008946,0.008537,0.008852,0.008852,913259
2021-04-14,0.008842,0.009024,0.008447,0.008542,0.008542,722947
2021-04-15,0.008545,0.008723,0.007796,0.008565,0.008565,524807
2021-04-16,0.008566,0.009172,0.008356,0.008943,0.008943,929546
2021-04-17,0.008936,0.009505,0.008594,0.009357,0.009357,479128
2021-04-18,0.009353,0.009521,0.008216,0.008889,0.008889,1060891
2021-04-19,0.008892,0.009040,0.008382,0.008932,0.008932,487229
2021-04-20,0.008927,0.008946,0.008266,0.008549,0.008549,603482
2021-04-21,0.008553,0.008960,0.008369,0.008827,0.008827,599133
2021-04-22,0.008827,0.009654,0.008674,0.009050,0.009050,900469
2021-04-23,0.009049,0.009282,0.008226,0.008931,0.008931,944341
2021-04-24,0.008932,0.009149,0.008650,0.008912,0.008912,334517
2021-04-25,0.008910,0.010011,0.008763,0.009174,0.009174,700459
2021-04-26,0.009174,0.009552,0.009000,0.009432,0.009432,1009086
2021-04-27,0.009432,0.009766,0.009194,0.009401,0.009401,449973
2021-04-28,0.009404,0.011651,0.009391,0.010638,0.010638,694652
2021-04-29,0.010639,0.011696,0.010018,0.011629,0.011629,680858
2021-04-30,0.011628,0.013467,0.011182,0.012512,0.012512,88649
2021-05-01,0.012512,0.014189,0.012181,0.014154,0.014154,60591
2021-05-02,0.014154,0.015715,0.013891,0.014667,0.014667,123011
2021-05-03,0.014667,0.015959,0.014300,0.015248,0.015248,117902
2021-05-04,0.015251,0.015602,0.014159,0.015013,0.015013,254232
2021-05-05,0.015013,0.015437,0.014368,0.014984,0.014984,50126
2021-05-06,0.014983,0.017709,0.014761,0.017538,0.017538,148307
2021-05-07,0.017542,0.026076,0.017080,0.025698,0.025698,395123
2021-05-08,0.025699,0.043602,0.023943,0.032308,0.032308,764651
2021-05-09,0.032307,0.033172,0.025322,0.028790,0.028790,551185
2021-05-10,0.028793,0.031188,0.027065,0.027365,0.027365,150047
2021-05-11,0.027365,0.028262,0.025161,0.027183,0.027183,132631
2021-05-12,0.027182,0.027869,0.024160,0.024160,0.024160,104053
2021-05-13,0.024140,0.025308,0.019973,0.023801,0.023801,237607
2021-05-14,0.023800,0.025300,0.022752,0.024721,0.024721,68210
2021-05-15,0.024722,0.026157,0.024423,0.024950,0.024950,75671
2021-05-16,0.024948,0.026470,0.024210,0.025646,0.025646,90615
2021-05-17,0.025646,0.025740,0.017778,0.020849,0.020849,1182955
2021-05-18,0.020842,0.023677,0.020770,0.023373,0.023373,548881
2021-05-19,0.023373,0.024674,0.019891,0.020849,0.020849,1516807
2021-05-20,0.020848,0.021135,0.019242,0.020558,0.020558,634743
2021-05-21,0.020560,0.020853,0.018698,0.018740,0.018740,641953
2021-05-22,0.018740,0.019349,0.017357,0.018333,0.018333,580361
2021-05-23,0.018331,0.018567,0.016201,0.016978,0.016978,874436
2021-05-24,0.016979,0.017540,0.014768,0.017408,0.017408,800540
2021-05-25,0.017409,0.023540,0.017076,0.022750,0.022750,580728
2021-05-26,0.022752,0.022921,0.019705,0.020007,0.020007,630248
2021-05-27,0.020006,0.020397,0.018722,0.019767,0.019767,599381
2021-05-28,0.019766,0.020001,0.018067,0.019125,0.019125,933026
2021-05-29,0.019123,0.019436,0.017160,0.017791,0.017791,635497
2021-05-30,0.017792,0.018822,0.017367,0.018105,0.018105,741306
2021-05-31,0.018105,0.018268,0.016244,0.017445,0.017445,799392
2021-06-01,0.017446,0.018043,0.016947,0.017908,0.017908,641104
2021-06-02,0.017910,0.018528,0.017097,0.017842,0.017842,362508
2021-06-03,0.017842,0.018765,0.017569,0.017774,0.017774,782049
2021-06-04,0.017775,0.019667,0.017738,0.018550,0.018550,831676
2021-06-05,0.018547,0.018794,0.017528,0.017838,0.017838,563585
2021-06-06,0.017835,0.017982,0.017448,0.017622,0.017622,558198
2021-06-07,0.017622,0.017957,0.016753,0.017465,0.017465,883652
2021-06-08,0.017466,0.017863,0.016627,0.017296,0.017296,1192856
2021-06-09,0.017296,0.017596,0.016592,0.016823,0.016823,743852
2021-06-10,0.016824,0.017064,0.015256,0.016130,0.016130,704673
2021-06-11,0.016130,0.017584,0.015259,0.016748,0.016748,816498
2021-06-12,0.016749,0.017103,0.016170,0.016209,0.016209,729691
2021-06-13,0.016210,0.016810,0.015566,0.016513,0.016513,690481
2021-06-14,0.016514,0.016995,0.016040,0.016503,0.016503,909317
2021-06-15,0.016591,0.016975,0.015863,0.016540,0.016540,969371
2021-06-16,0.016054,0.016433,0.014742,0.015268,0.015268,771008
2021-06-17,0.015267,0.015658,0.014261,0.014702,0.014702,120010
2021-06-18,0.014702,0.014804,0.012529,0.012921,0.012921,855156
2021-06-19,0.012921,0.013378,0.012346,0.012783,0.012783,578461
2021-06-20,0.012782,0.013123,0.012455,0.012652,0.012652,777927
2021-06-21,0.012651,0.012776,0.011072,0.011186,0.011186,1234507
2021-06-22,0.011186,0.011352,0.009796,0.010120,0.010120,1385420
2021-06-23,0.010120,0.010747,0.009947,0.010670,0.010670,616585
2021-06-24,0.010652,0.011831,0.010450,0.011312,0.011312,417895
2021-06-25,0.011313,0.015885,0.011105,0.011105,0.011105,729548
2021-06-26,0.011104,0.011496,0.010152,0.010276,0.010276,663109
2021-06-27,0.010275,0.011173,0.010275,0.011042,0.011042,628138
2021-06-28,0.011042,0.011159,0.010495,0.010811,0.010811,633225
2021-06-29,0.010810,0.011102,0.010616,0.010948,0.010948,685573
2021-06-30,0.010947,0.011295,0.010616,0.010622,0.010622,616599
2021-07-01,0.010622,0.010799,0.009550,0.009813,0.009813,696246
2021-07-02,0.009813,0.010361,0.009074,0.009568,0.009568,550262
2021-07-03,0.009567,0.009653,0.009345,0.009630,0.009630,495460
2021-07-04,0.009629,0.011235,0.009619,0.011230,0.011230,752539
2021-07-05,0.011231,0.011231,0.009906,0.010053,0.010053,941439
2021-07-06,0.010052,0.010303,0.009519,0.009633,0.009633,446476
2021-07-07,0.009634,0.009711,0.009353,0.009602,0.009602,573533
2021-07-08,0.009603,0.009977,0.009335,0.009428,0.009428,826520
2021-07-09,0.009428,0.009817,0.009192,0.009380,0.009380,487071
2021-07-10,0.009379,0.009456,0.007969,0.008885,0.008885,509948
2021-07-11,0.008884,0.009145,0.008569,0.008710,0.008710,588448
2021-07-12,0.008709,0.009027,0.008585,0.009015,0.009015,1006430
2021-07-13,0.009015,0.009299,0.008490,0.008527,0.008527,587368
2021-07-14,0.008526,0.008955,0.008316,0.008371,0.008371,647320
2021-07-15,0.008372,0.008705,0.008158,0.008266,0.008266,709288
2021-07-16,0.008267,0.008271,0.007461,0.007951,0.007951,692222
2021-07-17,0.007950,0.008294,0.007786,0.007835,0.007835,445659
2021-07-18,0.007835,0.007956,0.007192,0.007311,0.007311,590485
2021-07-19,0.007311,0.007664,0.007028,0.007120,0.007120,831318
2021-07-20,0.007120,0.007227,0.006751,0.006791,0.006791,800204
2021-07-21,0.006791,0.007284,0.006720,0.007218,0.007218,956101
2021-07-22,0.007218,0.007682,0.006781,0.006950,0.006950,476418
2021-07-23,0.006950,0.007294,0.006873,0.007092,0.007092,570796
2021-07-24,0.007092,0.008272,0.006962,0.007832,0.007832,870495
2021-07-25,0.007832,0.009374,0.007663,0.008931,0.008931,701093
2021-07-26,0.008931,0.011029,0.008931,0.009872,0.009872,1845527
2021-07-27,0.009873,0.009922,0.009008,0.009374,0.009374,541340
2021-07-28,0.009374,0.009874,0.007956,0.008182,0.008182,452214
2021-07-29,0.008182,0.008845,0.008181,0.008600,0.008600,415359
2021-07-30,0.008600,0.008953,0.008288,0.008604,0.008604,746745
2021-07-31,0.008603,0.008605,0.007935,0.008327,0.008327,547700
2021-08-01,0.008326,0.008463,0.007907,0.008336,0.008336,623846
2021-08-02,0.008336,0.008593,0.007828,0.008116,0.008116,736410
2021-08-03,0.008115,0.009707,0.008102,0.008560,0.008560,621787
2021-08-04,0.008561,0.009275,0.008532,0.008734,0.008734,516569
2021-08-05,0.008734,0.009965,0.008414,0.009705,0.009705,1193237
2021-08-06,0.009705,0.009722,0.008524,0.009238,0.009238,797908
2021-08-07,0.009238,0.010159,0.008590,0.010091,0.010091,772625
2021-08-08,0.010089,0.010100,0.009017,0.009348,0.009348,601836
2021-08-09,0.009348,0.009773,0.009126,0.009440,0.009440,520902
2021-08-10,0.009440,0.010224,0.009440,0.010050,0.010050,570863
2021-08-11,0.010050,0.010208,0.009522,0.009895,0.009895,553826
2021-08-12,0.009896,0.010005,0.009011,0.009153,0.009153,655104
2021-08-13,0.009153,0.009693,0.009102,0.009402,0.009402,1100292
2021-08-14,0.009403,0.009732,0.009002,0.009146,0.009146,2066850
2021-08-15,0.009145,0.009492,0.009118,0.009460,0.009460,518460
2021-08-16,0.009460,0.009493,0.009020,0.009036,0.009036,785828
2021-08-17,0.009036,0.009266,0.008759,0.008868,0.008868,669115
2021-08-18,0.008868,0.009005,0.008288,0.008674,0.008674,587754
2021-08-19,0.008673,0.008993,0.008289,0.008561,0.008561,586558
2021-08-20,0.008561,0.009078,0.008411,0.008842,0.008842,676336
2021-08-21,0.008843,0.008988,0.008502,0.008556,0.008556,501046
2021-08-22,0.008557,0.008868,0.008156,0.008584,0.008584,495013
2021-08-23,0.008584,0.008601,0.008290,0.008569,0.008569,826961
2021-08-24,0.008569,0.008693,0.008204,0.008289,0.008289,564009
2021-08-25,0.008288,0.008588,0.008201,0.008311,0.008311,528408
2021-08-26,0.008312,0.008458,0.008107,0.008195,0.008195,532690
2021-08-27,0.008195,0.008352,0.007788,0.008055,0.008055,452969
2021-08-28,0.008054,0.008069,0.007289,0.007937,0.007937,452344
2021-08-29,0.007937,0.008073,0.007653,0.007851,0.007851,653478
2021-08-30,0.007851,0.008457,0.007724,0.007999,0.007999,747977
2021-08-31,0.007998,0.008201,0.007780,0.008139,0.008139,876390
2021-09-01,0.008138,0.008402,0.007626,0.007771,0.007771,674231
2021-09-02,0.007781,0.007954,0.007216,0.007404,0.007404,877831
2021-09-03,0.007403,0.007440,0.006645,0.006742,0.006742,591697
2021-09-04,0.006742,0.006956,0.006239,0.006301,0.006301,435586
2021-09-05,0.006300,0.006340,0.005730,0.005899,0.005899,744733
2021-09-06,0.005899,0.006301,0.005463,0.005577,0.005577,901517
2021-09-07,0.005577,0.006270,0.005154,0.005423,0.005423,950658
2021-09-08,0.005422,0.006387,0.004616,0.004721,0.004721,415161
2021-09-09,0.005065,0.005256,0.004553,0.005038,0.005038,492739
2021-09-10,0.005038,0.005834,0.004436,0.004436,0.004436,557149
2021-09-11,0.004436,0.005229,0.004166,0.005103,0.005103,497986
2021-09-12,0.005103,0.005122,0.004552,0.004730,0.004730,620831
2021-09-13,0.004730,0.004774,0.004682,0.004713,0.004713,1400983
2021-09-14,0.004712,0.004859,0.004671,0.004730,0.004730,134596
2021-09-15,0.004729,0.007068,0.004716,0.005477,0.005477,94283
2021-09-16,0.005477,0.006047,0.005121,0.005701,0.005701,59716
2021-09-17,0.005701,0.005701,0.004660,0.004676,0.004676,73186
2021-09-18,0.004676,0.004760,0.003960,0.004068,0.004068,109578
2021-09-19,0.004068,0.004131,0.003554,0.003639,0.003639,45804
2021-09-20,0.003639,0.003895,0.003538,0.003818,0.003818,45237
2021-09-21,0.003817,0.004698,0.003634,0.004669,0.004669,51267
2021-09-22,0.004669,0.005094,0.004226,0.004292,0.004292,48661
2021-09-23,0.004291,0.004326,0.003914,0.004043,0.004043,43060
2021-09-24,0.004043,0.004202,0.003996,0.004010,0.004010,35050
2021-09-25,0.004010,0.004858,0.004010,0.004415,0.004415,30257
2021-09-26,0.004415,0.004962,0.004296,0.004758,0.004758,25046
2021-09-27,0.004758,0.004980,0.004357,0.004612,0.004612,22455
2021-09-28,0.004612,0.004704,0.004276,0.004400,0.004400,19739
2021-09-29,0.004400,0.004720,0.004267,0.004526,0.004526,36228
2021-09-30,0.004526,0.004695,0.004406,0.004695,0.004695,24971
2021-10-01,0.004695,0.005212,0.004677,0.004965,0.004965,34320
2021-10-02,0.004965,0.005115,0.004880,0.005000,0.005000,18755
2021-10-03,0.005000,0.005199,0.004900,0.004957,0.004957,16308
2021-10-04,0.004957,0.005382,0.004856,0.005211,0.005211,32154
2021-10-05,0.005211,0.006786,0.005207,0.006593,0.006593,56816
2021-10-06,0.006593,0.006727,0.005834,0.005834,0.005834,46327
2021-10-07,0.005834,0.006117,0.005504,0.005643,0.005643,35216
2021-10-08,0.005643,0.005998,0.005371,0.005374,0.005374,38235
2021-10-09,0.005374,0.005795,0.005365,0.005615,0.005615,10492
2021-10-10,0.005614,0.005662,0.005275,0.005275,0.005275,17874
2021-10-11,0.005276,0.005720,0.004942,0.005336,0.005336,45054
2021-10-12,0.005336,0.006599,0.005119,0.005708,0.005708,140332
2021-10-13,0.005709,0.005827,0.005436,0.005694,0.005694,9250
2021-10-14,0.005694,0.005828,0.005365,0.005366,0.005366,10081
2021-10-15,0.005366,0.005444,0.005093,0.005409,0.005409,35122
2021-10-16,0.005409,0.006512,0.005409,0.006030,0.006030,18526
2021-10-17,0.006030,0.006030,0.005087,0.005168,0.005168,21655
2021-10-18,0.005168,0.005276,0.004830,0.004854,0.004854,15639
2021-10-19,0.004854,0.005149,0.004670,0.004817,0.004817,21087
2021-10-20,0.004817,0.005134,0.004650,0.004721,0.004721,37262
2021-10-21,0.004721,0.004816,0.004579,0.004579,0.004579,18330
2021-10-22,0.004579,0.004686,0.004338,0.004438,0.004438,27785
2021-10-23,0.004438,0.004729,0.004213,0.004560,0.004560,23181
2021-10-24,0.004560,0.004580,0.004273,0.004354,0.004354,12675
2021-10-25,0.004354,0.004796,0.004205,0.004399,0.004399,38742
2021-10-26,0.004398,0.004671,0.004293,0.004485,0.004485,188995
2021-10-27,0.004485,0.004702,0.004411,0.004562,0.004562,41212
2021-10-28,0.004562,0.004583,0.004280,0.004345,0.004345,22573
2021-10-29,0.004346,0.004369,0.004118,0.004283,0.004283,12856
2021-10-30,0.004283,0.004416,0.003981,0.004408,0.004408,29918
2021-10-31,0.004409,0.004589,0.004211,0.004345,0.004345,9996
2021-11-01,0.004345,0.004415,0.004161,0.004336,0.004336,11763
2021-11-02,0.004335,0.004670,0.004136,0.004586,0.004586,22962
2021-11-03,0.004586,0.006131,0.004490,0.006096,0.006096,46837
2021-11-04,0.006096,0.006199,0.005358,0.005498,0.005498,85009
2021-11-05,0.005498,0.006504,0.005358,0.006183,0.006183,41849
2021-11-06,0.006183,0.006551,0.006099,0.006216,0.006216,20565
2021-11-07,0.006217,0.006235,0.005703,0.005746,0.005746,28038
2021-11-08,0.005746,0.006097,0.005654,0.005889,0.005889,21298
2021-11-09,0.005889,0.005991,0.005479,0.005589,0.005589,15095
2021-11-10,0.005590,0.005934,0.005072,0.005806,0.005806,29127
2021-11-11,0.005806,0.006083,0.005577,0.005935,0.005935,24606
2021-11-12,0.005929,0.006051,0.005686,0.005857,0.005857,28350
2021-11-13,0.005864,0.005882,0.005592,0.005603,0.005603,19103
2021-11-14,0.005603,0.005626,0.005489,0.005559,0.005559,13738
2021-11-15,0.005560,0.005651,0.005253,0.005302,0.005302,29923
2021-11-16,0.005309,0.005365,0.005065,0.005161,0.005161,17919
2021-11-17,0.005159,0.005212,0.005006,0.005057,0.005057,23659
2021-11-18,0.005057,0.005502,0.004896,0.005490,0.005490,695349
2021-11-19,0.005491,0.005550,0.005179,0.005296,0.005296,625041
2021-11-20,0.005293,0.005380,0.004990,0.005144,0.005144,376636
2021-11-21,0.005144,0.005439,0.005064,0.005178,0.005178,457199
2021-11-22,0.005186,0.005334,0.004969,0.005045,0.005045,885390
2021-11-23,0.005042,0.005764,0.004881,0.005138,0.005138,691845
2021-11-24,0.005137,0.005305,0.004966,0.005004,0.005004,657800
2021-11-25,0.005095,0.005151,0.004808,0.005098,0.005098,550322
2021-11-26,0.005051,0.005078,0.004564,0.004839,0.004839,928789
2021-11-27,0.004837,0.004926,0.004662,0.004717,0.004717,340449
2021-11-28,0.004725,0.004858,0.004642,0.004818,0.004818,803312
2021-11-29,0.004820,0.004892,0.004576,0.004584,0.004584,882192
2021-11-30,0.004587,0.004678,0.004471,0.004529,0.004529,750146
2021-12-01,0.004523,0.004579,0.004468,0.004525,0.004525,571859
2021-12-02,0.004526,0.004804,0.004417,0.004502,0.004502,521920
2021-12-03,0.004505,0.004552,0.004265,0.004294,0.004294,891882
2021-12-04,0.004292,0.004381,0.003924,0.004367,0.004367,1767109
2021-12-05,0.004368,0.004401,0.004036,0.004163,0.004163,279315
2021-12-06,0.004162,0.004438,0.004046,0.004114,0.004114,730706
2021-12-07,0.004117,0.004177,0.004011,0.004069,0.004069,492072
2021-12-08,0.004067,0.004181,0.004004,0.004027,0.004027,520321
2021-12-09,0.004021,0.004048,0.003876,0.003973,0.003973,613123
2021-12-10,0.003968,0.004179,0.003933,0.004062,0.004062,776990
2021-12-11,0.004059,0.004277,0.003967,0.004042,0.004042,454670
2021-12-12,0.004038,0.004085,0.003955,0.003971,0.003971,518153
2021-12-13,0.003973,0.004030,0.003870,0.003984,0.003984,1167959
2021-12-14,0.003985,0.005170,0.003849,0.003953,0.003953,828195
2021-12-15,0.003849,0.004143,0.003832,0.003948,0.003948,739150
2021-12-16,0.003948,0.003999,0.003817,0.003871,0.003871,507536
2021-12-17,0.003870,0.003926,0.003573,0.003779,0.003779,548373
2021-12-18,0.003781,0.003810,0.003411,0.003730,0.003730,426548
2021-12-19,0.003730,0.003853,0.003692,0.003824,0.003824,633187
2021-12-20,0.003824,0.003973,0.003702,0.003857,0.003857,738750
2021-12-21,0.003858,0.003994,0.003734,0.003940,0.003940,781316
2021-12-22,0.003939,0.004389,0.003929,0.004091,0.004091,373886
2021-12-23,0.004091,0.004168,0.003949,0.004081,0.004081,831049
2021-12-24,0.004081,0.004126,0.003906,0.003953,0.003953,670873
2021-12-25,0.003951,0.004005,0.003900,0.003954,0.003954,351832
2021-12-26,0.003952,0.004150,0.003938,0.004125,0.004125,685624
2021-12-27,0.004125,0.004222,0.003948,0.004008,0.004008,713645
2021-12-28,0.004003,0.004025,0.003696,0.003820,0.003820,941204
2021-12-29,0.003818,0.003923,0.003762,0.003828,0.003828,531260
2021-12-30,0.003824,0.003967,0.003777,0.003843,0.003843,481784
2021-12-31,0.003842,0.003948,0.003814,0.003850,0.003850,670047
2022-01-01,0.003849,0.003926,0.003835,0.003902,0.003902,435145
2022-01-02,0.003902,0.003977,0.003891,0.003920,0.003920,480207
2022-01-03,0.003920,0.003934,0.003700,0.003768,0.003768,922424
2022-01-04,0.003768,0.003850,0.003670,0.003671,0.003671,805489
2022-01-05,0.003671,0.003902,0.003595,0.003901,0.003901,882363
2022-01-06,0.003901,0.003902,0.003559,0.003559,0.003559,656602
2022-01-07,0.003559,0.003917,0.003559,0.003837,0.003837,547743
2022-01-08,0.003837,0.004080,0.003788,0.003948,0.003948,490769
2022-01-09,0.003948,0.003995,0.003870,0.003873,0.003873,496584
2022-01-10,0.003872,0.004001,0.003682,0.003806,0.003806,824090
2022-01-11,0.003806,0.003854,0.003585,0.003663,0.003663,457236
2022-01-12,0.003663,0.003802,0.003539,0.003673,0.003673,485548
2022-01-13,0.003673,0.003792,0.003623,0.003769,0.003769,496839
2022-01-14,0.003769,0.003789,0.003507,0.003649,0.003649,557272
2022-01-15,0.003649,0.003793,0.003631,0.003763,0.003763,420882
2022-01-16,0.003763,0.003763,0.003654,0.003679,0.003679,600077
2022-01-17,0.003679,0.003756,0.003576,0.003623,0.003623,676189
2022-01-18,0.003623,0.003729,0.003524,0.003617,0.003617,779609
2022-01-19,0.003617,0.003695,0.003571,0.003597,0.003597,593277
2022-01-20,0.003596,0.003614,0.003453,0.003454,0.003454,793711
2022-01-21,0.003455,0.003488,0.003251,0.003351,0.003351,1385978
2022-01-22,0.003353,0.003496,0.003101,0.003313,0.003313,695905
2022-01-23,0.003314,0.003444,0.003208,0.003267,0.003267,351913
2022-01-24,0.003267,0.003347,0.003021,0.003124,0.003124,1117358
2022-01-25,0.003124,0.003261,0.003035,0.003086,0.003086,465341
2022-01-26,0.003085,0.003246,0.002983,0.003079,0.003079,599936
2022-01-27,0.003078,0.003182,0.003009,0.003166,0.003166,598572
2022-01-28,0.003165,0.003498,0.003099,0.003469,0.003469,437539
2022-01-29,0.003469,0.003514,0.003342,0.003375,0.003375,327645
2022-01-30,0.003376,0.003415,0.003206,0.003277,0.003277,420919
2022-01-31,0.003277,0.003278,0.003072,0.003129,0.003129,893172
2022-02-01,0.003129,0.003156,0.002963,0.003032,0.003032,688212
2022-02-02,0.003032,0.003089,0.002972,0.003051,0.003051,600664
2022-02-03,0.003051,0.003103,0.002969,0.003103,0.003103,568620
2022-02-04,0.003103,0.003233,0.002843,0.002912,0.002912,1021724
2022-02-05,0.002912,0.003022,0.002893,0.002943,0.002943,474589
2022-02-06,0.002944,0.003062,0.002857,0.002871,0.002871,386948
2022-02-07,0.002871,0.002999,0.002856,0.002912,0.002912,1446133
2022-02-08,0.002913,0.003030,0.002776,0.002794,0.002794,946880
2022-02-09,0.002793,0.002804,0.002594,0.002707,0.002707,322408
2022-02-10,0.002708,0.002833,0.002663,0.002692,0.002692,954645
2022-02-11,0.002692,0.002742,0.002630,0.002662,0.002662,521719
2022-02-12,0.002662,0.002692,0.002503,0.002560,0.002560,371301
2022-02-13,0.002559,0.002718,0.002536,0.002579,0.002579,361925
2022-02-14,0.002577,0.002663,0.002546,0.002643,0.002643,943475
2022-02-15,0.002643,0.002745,0.002618,0.002723,0.002723,762283
2022-02-16,0.002724,0.002849,0.002706,0.002796,0.002796,503588
2022-02-17,0.002795,0.003179,0.002776,0.003040,0.003040,982371
2022-02-18,0.003041,0.003090,0.002866,0.002890,0.002890,692355
2022-02-19,0.002890,0.003058,0.002810,0.002843,0.002843,251389
2022-02-20,0.002843,0.003055,0.002727,0.003039,0.003039,837331
2022-02-21,0.003038,0.003058,0.002742,0.002989,0.002989,1217768
2022-02-22,0.002989,0.003130,0.002798,0.002877,0.002877,705612
2022-02-23,0.002877,0.002936,0.002784,0.002784,0.002784,350578
2022-02-24,0.002783,0.002941,0.002757,0.002807,0.002807,1520950
2022-02-25,0.002808,0.003320,0.002781,0.003095,0.003095,426731
2022-02-26,0.003096,0.003260,0.003073,0.003207,0.003207,312099
2022-02-27,0.003207,0.003359,0.003170,0.003284,0.003284,872086
2022-02-28,0.003283,0.003852,0.003270,0.003816,0.003816,1366921
2022-03-01,0.003816,0.003925,0.003573,0.003873,0.003873,726386
2022-03-02,0.003873,0.003929,0.003733,0.003813,0.003813,509578
2022-03-03,0.003813,0.003831,0.003226,0.003294,0.003294,549324
2022-03-04,0.003294,0.003620,0.003247,0.003270,0.003270,733482
2022-03-05,0.003270,0.003606,0.003243,0.003435,0.003435,339503
2022-03-06,0.003435,0.003485,0.003304,0.003314,0.003314,519154
2022-03-07,0.003314,0.003495,0.003187,0.003280,0.003280,1090523
2022-03-08,0.003280,0.003546,0.003272,0.003408,0.003408,692192
2022-03-09,0.003408,0.003596,0.003108,0.003162,0.003162,661030
2022-03-10,0.003162,0.003488,0.003039,0.003455,0.003455,672223
2022-03-11,0.003455,0.003463,0.003108,0.003124,0.003124,509570
2022-03-12,0.003125,0.003239,0.003107,0.003114,0.003114,294142
2022-03-13,0.003113,0.003292,0.003110,0.003240,0.003240,717285
2022-03-14,0.003240,0.003287,0.003032,0.003130,0.003130,966248
2022-03-15,0.003130,0.003154,0.002831,0.002925,0.002925,616896
2022-03-16,0.002925,0.003055,0.002790,0.002996,0.002996,1262411
2022-03-17,0.002996,0.003178,0.002816,0.002836,0.002836,320281
2022-03-18,0.002836,0.002962,0.002759,0.002880,0.002880,490493
2022-03-19,0.002880,0.003046,0.002865,0.003024,0.003024,533930
2022-03-20,0.003024,0.003033,0.002913,0.002957,0.002957,545968
