Date,Open,High,Low,Close,Adj Close,Volume
2021-02-24,0.084057,0.091813,0.080175,0.086048,0.086048,2397635
2021-02-25,0.085998,0.090176,0.078593,0.081448,0.081448,2089850
2021-02-26,0.081423,0.082010,0.073537,0.076338,0.076338,1783184
2021-02-27,0.076524,0.079803,0.073723,0.075345,0.075345,1645549
2021-02-28,0.075343,0.075343,0.062101,0.065433,0.065433,1724083
2021-03-01,0.065418,0.076152,0.065161,0.074342,0.074342,1654718
2021-03-02,0.074289,0.076181,0.067657,0.070191,0.070191,1312678
2021-03-03,0.070170,0.075862,0.069238,0.072843,0.072843,1255042
2021-03-04,0.072771,0.074870,0.070095,0.071903,0.071903,1453812
2021-03-05,0.071793,0.085069,0.067001,0.081195,0.081195,2520726
2021-03-06,0.081156,0.087452,0.077178,0.082881,0.082881,3046289
2021-03-07,0.083958,0.084495,0.080357,0.083497,0.083497,116740
2021-03-08,0.083621,0.084867,0.077770,0.081794,0.081794,1641835
2021-03-09,0.081978,0.084127,0.080785,0.083585,0.083585,985840
2021-03-10,0.083307,0.086010,0.077206,0.078140,0.078140,1710130
2021-03-11,0.078140,0.081910,0.075632,0.080356,0.080356,1391396
2021-03-12,0.080256,0.093444,0.078194,0.090404,0.090404,1094135
2021-03-13,0.090452,0.121657,0.088239,0.112429,0.112429,5976630
2021-03-14,0.112382,0.116786,0.093110,0.100635,0.100635,4371785
2021-03-15,0.099815,0.105921,0.088633,0.096539,0.096539,1276668
2021-03-16,0.096348,0.132328,0.090139,0.115598,0.115598,3193039
2021-03-17,0.116473,0.123477,0.109015,0.114050,0.114050,4002052
2021-03-18,0.113888,0.117716,0.111040,0.112718,0.112718,2709837
2021-03-19,0.112852,0.116761,0.107406,0.111615,0.111615,2531398
2021-03-20,0.111743,0.120117,0.109779,0.114516,0.114516,2868743
2021-03-21,0.114277,0.118996,0.108539,0.117792,0.117792,2883956
2021-03-22,0.117756,0.128693,0.111223,0.116309,0.116309,3858495
2021-03-23,0.116316,0.119288,0.105861,0.108703,0.108703,2808833
2021-03-24,0.108669,0.112564,0.095519,0.095819,0.095819,2908445
2021-03-25,0.095926,0.099894,0.083901,0.093773,0.093773,2230702
2021-03-26,0.093644,0.101702,0.090986,0.099139,0.099139,2052588
2021-03-27,0.099189,0.133693,0.095808,0.120784,0.120784,8106138
2021-03-28,0.120778,0.157370,0.117488,0.127494,0.127494,12829653
2021-03-29,0.127795,0.139741,0.126474,0.135636,0.135636,4952587
2021-03-30,0.135666,0.140160,0.130466,0.134831,0.134831,4932394
2021-03-31,0.134755,0.166473,0.122195,0.147225,0.147225,9412467
2021-04-01,0.147472,0.153658,0.132547,0.138460,0.138460,7345068
2021-04-02,0.138525,0.168662,0.135727,0.154776,0.154776,6343004
2021-04-03,0.154765,0.159949,0.145201,0.147701,0.147701,5117696
2021-04-04,0.147749,0.155799,0.141851,0.149417,0.149417,3445299
2021-04-05,0.149181,0.175471,0.144333,0.170500,0.170500,5078434
2021-04-06,0.169996,0.197314,0.168959,0.189545,0.189545,6899792
2021-04-07,0.189340,0.189485,0.156061,0.163457,0.163457,5647040
2021-04-08,0.163217,0.176558,0.161217,0.174796,0.174796,3718429
2021-04-09,0.175075,0.181529,0.169519,0.175298,0.175298,3553332
2021-04-10,0.175302,0.188977,0.172477,0.181813,0.181813,4329673
2021-04-11,0.181301,0.215580,0.178386,0.205521,0.205521,6652662
2021-04-12,0.205931,0.234094,0.202579,0.215247,0.215247,8029070
2021-04-13,0.215099,0.220476,0.205657,0.214298,0.214298,5601418
2021-04-14,0.214165,0.222349,0.200725,0.210319,0.210319,5288051
2021-04-15,0.210096,0.214036,0.199447,0.203295,0.203295,4388210
2021-04-16,0.203005,0.210456,0.178962,0.196873,0.196873,5639416
2021-04-17,0.196431,0.260963,0.196318,0.240325,0.240325,15984876
2021-04-18,0.240134,0.248847,0.188114,0.235364,0.235364,19485939
2021-04-19,0.233789,0.243971,0.201423,0.205740,0.205740,9113732
2021-04-20,0.206621,0.216167,0.192218,0.201613,0.201613,6731622
2021-04-21,0.201432,0.203685,0.175768,0.177026,0.177026,3694156
2021-04-22,0.176935,0.187040,0.160135,0.160691,0.160691,4470658
2021-04-23,0.160621,0.160684,0.123904,0.143584,0.143584,5080945
2021-04-24,0.143472,0.143570,0.130703,0.135592,0.135592,3180823
2021-04-25,0.135553,0.144459,0.128484,0.131474,0.131474,3143324
2021-04-26,0.131072,0.155874,0.130814,0.155589,0.155589,3922583
2021-04-27,0.155624,0.184682,0.152549,0.174695,0.174695,6366172
2021-04-28,0.174717,0.175016,0.154845,0.164201,0.164201,3860062
2021-04-29,0.164149,0.166241,0.156179,0.163471,0.163471,2092960
2021-04-30,0.163463,0.166859,0.156272,0.163217,0.163217,2819972
2021-05-01,0.163282,0.165121,0.158276,0.160176,0.160176,2393106
2021-05-02,0.160024,0.162143,0.152280,0.156429,0.156429,1948880
2021-05-03,0.156433,0.164617,0.154894,0.156817,0.156817,2258487
2021-05-04,0.156614,0.157428,0.134149,0.135250,0.135250,3412996
2021-05-05,0.134916,0.150454,0.133845,0.145708,0.145708,3252556
2021-05-06,0.146151,0.213494,0.141339,0.212251,0.212251,11709378
2021-05-07,0.213155,0.282450,0.196209,0.259175,0.259175,42393121
2021-05-08,0.261208,0.261208,0.173855,0.187222,0.187222,17513314
2021-05-09,0.187115,0.237523,0.173090,0.224748,0.224748,16992366
2021-05-10,0.225104,0.236883,0.177315,0.181064,0.181064,15455620
2021-05-11,0.181538,0.203469,0.177806,0.187255,0.187255,7614330
2021-05-12,0.187350,0.214432,0.170176,0.170176,0.170176,8462452
2021-05-13,0.168365,0.182047,0.160078,0.176809,0.176809,6677235
2021-05-14,0.177004,0.191084,0.173949,0.179170,0.179170,5815320
2021-05-15,0.179261,0.180682,0.163312,0.165417,0.165417,3993124
2021-05-16,0.165128,0.171766,0.141196,0.148886,0.148886,3940925
2021-05-17,0.149070,0.149271,0.129870,0.139905,0.139905,4053075
2021-05-18,0.139659,0.152300,0.132882,0.141131,0.141131,4482842
2021-05-19,0.141034,0.143445,0.070857,0.085073,0.085073,6316220
2021-05-20,0.083728,0.117070,0.077581,0.110604,0.110604,4777492
2021-05-21,0.110438,0.114871,0.080843,0.089925,0.089925,3777802
2021-05-22,0.089958,0.091251,0.076717,0.088329,0.088329,2758447
2021-05-23,0.087981,0.093531,0.067784,0.075487,0.075487,3429111
2021-05-24,0.075216,0.093224,0.074945,0.092668,0.092668,3523141
2021-05-25,0.092672,0.097469,0.085251,0.089393,0.089393,2497858
2021-05-26,0.089801,0.094889,0.086874,0.093751,0.093751,2270787
2021-05-27,0.093916,0.095188,0.088179,0.092189,0.092189,1578843
2021-05-28,0.092422,0.092939,0.081358,0.084403,0.084403,1891086
2021-05-29,0.084375,0.095360,0.079322,0.082251,0.082251,2627009
2021-05-30,0.082498,0.088599,0.078464,0.085221,0.085221,2141805
2021-05-31,0.085189,0.092100,0.082577,0.091897,0.091897,1800245
2021-06-01,0.092165,0.093929,0.088107,0.091059,0.091059,1839051
2021-06-02,0.091400,0.115362,0.088973,0.109444,0.109444,3695024
2021-06-03,0.109490,0.112755,0.105983,0.109899,0.109899,2432615
2021-06-04,0.109521,0.128761,0.098224,0.120674,0.120674,4642175
2021-06-05,0.121154,0.126530,0.114797,0.118634,0.118634,4396120
2021-06-06,0.118939,0.118939,0.114084,0.114927,0.114927,1976171
2021-06-07,0.115061,0.124541,0.110908,0.111012,0.111012,2670429
2021-06-08,0.111128,0.113345,0.095883,0.106471,0.106471,2781154
2021-06-09,0.106396,0.109600,0.100124,0.105807,0.105807,1977594
2021-06-10,0.105574,0.127334,0.103031,0.123573,0.123573,3836775
2021-06-11,0.123278,0.125493,0.118028,0.120319,0.120319,2335365
2021-06-12,0.120621,0.122898,0.110784,0.114402,0.114402,2785130
2021-06-13,0.114623,0.116651,0.110714,0.116269,0.116269,1510862
2021-06-14,0.116517,0.119824,0.114230,0.117721,0.117721,1411744
2021-06-15,0.116292,0.118362,0.113686,0.115323,0.115323,1794785
2021-06-16,0.114118,0.114836,0.107079,0.107579,0.107579,1335745
2021-06-17,0.107607,0.111004,0.104035,0.105917,0.105917,1404796
2021-06-18,0.105852,0.110317,0.098067,0.100264,0.100264,2111465
2021-06-19,0.100275,0.104701,0.096231,0.100345,0.100345,1703016
2021-06-20,0.100396,0.100570,0.095294,0.098730,0.098730,1487406
2021-06-21,0.098546,0.099427,0.071827,0.071855,0.071855,2252807
2021-06-22,0.071753,0.075001,0.060709,0.066394,0.066394,1679215
2021-06-23,0.066318,0.075076,0.066318,0.073357,0.073357,1374897
2021-06-24,0.072484,0.077129,0.070020,0.076081,0.076081,2068414
2021-06-25,0.075754,0.076818,0.068473,0.069528,0.069528,1852429
2021-06-26,0.069812,0.072012,0.063640,0.071072,0.071072,1356947
2021-06-27,0.070796,0.072059,0.069200,0.071875,0.071875,944206
2021-06-28,0.071687,0.072999,0.070445,0.071987,0.071987,943406
2021-06-29,0.071812,0.076664,0.071649,0.076122,0.076122,1129640
2021-06-30,0.075960,0.076920,0.071137,0.073347,0.073347,1379071
2021-07-01,0.073231,0.073381,0.069767,0.070968,0.070968,1101215
2021-07-02,0.071055,0.079002,0.069188,0.075591,0.075591,1610823
2021-07-03,0.075416,0.081919,0.073626,0.080382,0.080382,1982976
2021-07-04,0.080426,0.080500,0.076316,0.077861,0.077861,1463633
2021-07-05,0.077781,0.079300,0.074152,0.076878,0.076878,1370286
2021-07-06,0.076708,0.082243,0.074934,0.078411,0.078411,1498978
2021-07-07,0.078416,0.083128,0.078057,0.079541,0.079541,1461378
2021-07-08,0.079203,0.079700,0.069852,0.070865,0.070865,1608818
2021-07-09,0.070606,0.072626,0.068178,0.072536,0.072536,1121331
2021-07-10,0.072620,0.073649,0.068633,0.070196,0.070196,1197917
2021-07-11,0.070284,0.076023,0.069557,0.073046,0.073046,1302997
2021-07-12,0.072855,0.074126,0.068891,0.069404,0.069404,1174864
2021-07-13,0.069495,0.070777,0.067840,0.069665,0.069665,983765
2021-07-14,0.070071,0.070593,0.064395,0.066250,0.066250,1149798
2021-07-15,0.066255,0.066917,0.061908,0.064565,0.064565,939446
2021-07-16,0.064321,0.066617,0.058887,0.062629,0.062629,1415242
2021-07-17,0.062435,0.063292,0.059136,0.060040,0.060040,1001296
2021-07-18,0.059864,0.064334,0.059212,0.060518,0.060518,1472968
2021-07-19,0.060612,0.061329,0.055159,0.055742,0.055742,1222130
2021-07-20,0.055742,0.056594,0.049078,0.052029,0.052029,1351317
2021-07-21,0.051750,0.058741,0.051192,0.057200,0.057200,1270057
2021-07-22,0.057565,0.061512,0.057374,0.060226,0.060226,913174
2021-07-23,0.060131,0.060583,0.057779,0.059266,0.059266,1076784
2021-07-24,0.059461,0.062015,0.057195,0.059555,0.059555,1472953
2021-07-25,0.059630,0.062789,0.058630,0.060716,0.060716,898946
2021-07-26,0.060716,0.065554,0.058861,0.059708,0.059708,1089033
2021-07-27,0.059712,0.073537,0.057177,0.071087,0.071087,2552892
2021-07-28,0.071049,0.073373,0.064019,0.064312,0.064312,1341453
2021-07-29,0.064241,0.065279,0.063274,0.064600,0.064600,524085
2021-07-30,0.064511,0.067469,0.063550,0.067058,0.067058,828979
2021-07-31,0.066911,0.116351,0.066383,0.095495,0.095495,7931598
2021-08-01,0.095257,0.098639,0.079659,0.081154,0.081154,4265408
2021-08-02,0.081077,0.082257,0.076457,0.078394,0.078394,1261180
2021-08-03,0.078392,0.088923,0.074757,0.087105,0.087105,2382823
2021-08-04,0.087054,0.093897,0.083528,0.086818,0.086818,2963818
2021-08-05,0.086981,0.089235,0.081480,0.087069,0.087069,1784681
2021-08-06,0.086998,0.088877,0.078315,0.087796,0.087796,2430274
2021-08-07,0.087917,0.094307,0.085003,0.090346,0.090346,2276095
2021-08-08,0.090287,0.091338,0.086571,0.088999,0.088999,1248587
2021-08-09,0.088282,0.116500,0.078125,0.103054,0.103054,5173516
2021-08-10,0.102498,0.120372,0.097419,0.101457,0.101457,7305778
2021-08-11,0.101461,0.106440,0.098341,0.100415,0.100415,3157660
2021-08-12,0.100253,0.101762,0.090970,0.092692,0.092692,1732149
2021-08-13,0.092746,0.103581,0.092746,0.099714,0.099714,1818739
2021-08-14,0.100026,0.104619,0.094981,0.098948,0.098948,1491161
2021-08-15,0.099065,0.099858,0.093561,0.098148,0.098148,1118595
2021-08-16,0.098000,0.099391,0.092342,0.094524,0.094524,1144657
2021-08-17,0.094368,0.095443,0.084512,0.084570,0.084570,1527806
2021-08-18,0.084912,0.087841,0.080851,0.084308,0.084308,901245
2021-08-19,0.084387,0.087985,0.082024,0.086458,0.086458,685892
2021-08-20,0.086458,0.097775,0.079520,0.092624,0.092624,1563422
2021-08-21,0.092692,0.093764,0.088848,0.089592,0.089592,777185
2021-08-22,0.089674,0.090741,0.087187,0.089771,0.089771,717918
2021-08-23,0.089769,0.095447,0.088477,0.095150,0.095150,702875
2021-08-24,0.095152,0.098079,0.089549,0.091279,0.091279,1160439
2021-08-25,0.091263,0.091921,0.085913,0.088776,0.088776,665644
2021-08-26,0.088904,0.090085,0.084273,0.085934,0.085934,613712
2021-08-27,0.085512,0.098995,0.083031,0.095690,0.095690,3143627
2021-08-28,0.095916,0.096814,0.090387,0.090962,0.090962,886944
2021-08-29,0.091058,0.094588,0.089385,0.090971,0.090971,669082
2021-08-30,0.091045,0.091161,0.086383,0.088812,0.088812,792609
2021-08-31,0.088750,0.090907,0.085661,0.086811,0.086811,842263
2021-09-01,0.086820,0.089853,0.083563,0.089677,0.089677,967651
2021-09-02,0.089861,0.090427,0.085971,0.090117,0.090117,814830
2021-09-03,0.090058,0.094650,0.087615,0.090632,0.090632,1171707
2021-09-04,0.090633,0.091525,0.086608,0.087444,0.087444,799186
2021-09-05,0.087419,0.098948,0.086965,0.098791,0.098791,1415730
2021-09-06,0.098968,0.101430,0.096750,0.099740,0.099740,1180087
2021-09-07,0.099690,0.099888,0.079643,0.082759,0.082759,1738792
2021-09-08,0.082685,0.085719,0.077514,0.083879,0.083879,1388569
2021-09-09,0.082529,0.084832,0.080771,0.082084,0.082084,679587
2021-09-10,0.082082,0.082931,0.075802,0.076207,0.076207,582184
2021-09-11,0.076214,0.082012,0.076214,0.081927,0.081927,923313
2021-09-12,0.081959,0.082679,0.078184,0.081275,0.081275,697535
2021-09-13,0.081288,0.081627,0.073401,0.079887,0.079887,919980
2021-09-14,0.079887,0.082716,0.079305,0.082564,0.082564,372231
2021-09-15,0.082642,0.083952,0.081704,0.082968,0.082968,455799
2021-09-16,0.083052,0.089710,0.080410,0.081111,0.081111,931939
2021-09-17,0.081063,0.094025,0.080160,0.081509,0.081509,1541901
2021-09-18,0.081478,0.090319,0.081183,0.084134,0.084134,1039965
2021-09-19,0.084132,0.086539,0.083412,0.083787,0.083787,484022
2021-09-20,0.083718,0.100330,0.079635,0.079997,0.079997,2378805
2021-09-21,0.080075,0.096165,0.076221,0.081643,0.081643,1646459
2021-09-22,0.081564,0.094030,0.081564,0.084029,0.084029,1203626
2021-09-23,0.084001,0.088922,0.079214,0.080586,0.080586,970740
2021-09-24,0.080661,0.080826,0.064741,0.069447,0.069447,1250534
2021-09-25,0.069501,0.069501,0.060295,0.060884,0.060884,1009423
2021-09-26,0.060737,0.068174,0.043811,0.049288,0.049288,2324265
2021-09-27,0.049330,0.054555,0.048487,0.049064,0.049064,1088634
2021-09-28,0.048971,0.053611,0.048910,0.049627,0.049627,1054551
2021-09-29,0.049607,0.052998,0.049247,0.050977,0.050977,689837
2021-09-30,0.050832,0.052077,0.047479,0.049297,0.049297,1649890
2021-10-01,0.049391,0.054368,0.048606,0.052530,0.052530,868602
2021-10-02,0.052525,0.060924,0.050055,0.057311,0.057311,884969
2021-10-03,0.057372,0.062892,0.055274,0.059341,0.059341,1166226
2021-10-04,0.059270,0.059270,0.052372,0.056494,0.056494,2066799
2021-10-05,0.056591,0.060903,0.056480,0.060557,0.060557,992410
2021-10-06,0.060554,0.061345,0.056771,0.059409,0.059409,790242
2021-10-07,0.059400,0.064302,0.055922,0.061243,0.061243,889548
2021-10-08,0.061244,0.064190,0.060439,0.062974,0.062974,564444
2021-10-09,0.062980,0.067624,0.062495,0.063520,0.063520,520683
2021-10-10,0.063367,0.064825,0.062053,0.062874,0.062874,870920
2021-10-11,0.062875,0.062965,0.058760,0.060342,0.060342,927966
2021-10-12,0.060267,0.061432,0.059008,0.059298,0.059298,918725
2021-10-13,0.059468,0.059886,0.055705,0.058391,0.058391,832035
2021-10-14,0.058382,0.068463,0.056953,0.061261,0.061261,815086
2021-10-15,0.061268,0.095097,0.058330,0.095097,0.095097,2190434
2021-10-16,0.092854,0.191798,0.090110,0.163666,0.163666,75583758
2021-10-17,0.162268,0.205749,0.126379,0.134752,0.134752,52188148
2021-10-18,0.135400,0.137965,0.093817,0.093975,0.093975,11434083
2021-10-19,0.094103,0.111900,0.089449,0.093806,0.093806,8139933
2021-10-20,0.093927,0.114030,0.089191,0.094155,0.094155,12406932
2021-10-21,0.094066,0.095767,0.086583,0.090540,0.090540,4223238
2021-10-22,0.090325,0.091206,0.082410,0.084799,0.084799,2991309
2021-10-23,0.084688,0.110821,0.082407,0.104509,0.104509,11539465
2021-10-24,0.104027,0.107701,0.087799,0.089848,0.089848,10339359
2021-10-25,0.090082,0.094737,0.087528,0.088591,0.088591,3345832
2021-10-26,0.088649,0.088858,0.084005,0.084478,0.084478,1931494
2021-10-27,0.084592,0.093077,0.075534,0.080144,0.080144,6731068
2021-10-28,0.079994,0.093089,0.077640,0.082835,0.082835,9044028
2021-10-29,0.082498,0.087259,0.081923,0.082428,0.082428,2545050
2021-10-30,0.082638,0.083080,0.079249,0.079418,0.079418,1562428
2021-10-31,0.079389,0.082892,0.078576,0.082130,0.082130,1665093
2021-11-01,0.082126,0.106772,0.080383,0.093644,0.093644,10493308
2021-11-02,0.093900,0.135767,0.086221,0.115811,0.115811,20558947
2021-11-03,0.115872,0.180324,0.113030,0.120866,0.120866,11770358
2021-11-04,0.119089,0.131616,0.096680,0.100793,0.100793,8114962
2021-11-05,0.100764,0.117517,0.095366,0.111908,0.111908,2959076
2021-11-06,0.111785,0.122480,0.108805,0.113941,0.113941,2342038
2021-11-07,0.113474,0.135644,0.111061,0.122431,0.122431,3144736
2021-11-08,0.122519,0.126548,0.109358,0.111107,0.111107,2183022
2021-11-09,0.110996,0.111894,0.103753,0.105920,0.105920,1966998
2021-11-10,0.105927,0.110308,0.077563,0.103165,0.103165,1700431
2021-11-11,0.103164,0.125161,0.100970,0.117522,0.117522,2477471
2021-11-12,0.116250,0.125832,0.108435,0.110541,0.110541,2103461
2021-11-13,0.110664,0.114286,0.099590,0.100499,0.100499,1511676
2021-11-14,0.100544,0.110117,0.096646,0.105467,0.105467,1458332
2021-11-15,0.105638,0.139422,0.105452,0.120769,0.120769,2869466
2021-11-16,0.120873,0.135752,0.104187,0.109458,0.109458,2671326
2021-11-17,0.109515,0.130029,0.100687,0.114577,0.114577,1367210
2021-11-18,0.114589,0.117150,0.098911,0.103143,0.103143,1244085
2021-11-19,0.103068,0.106812,0.097650,0.101369,0.101369,1211275
2021-11-20,0.101288,0.106509,0.092204,0.098629,0.098629,1257045
2021-11-21,0.098661,0.099159,0.087788,0.088768,0.088768,1826318
2021-11-22,0.088673,0.096936,0.085139,0.093650,0.093650,1510003
2021-11-23,0.093697,0.094733,0.085364,0.090629,0.090629,1432933
2021-11-24,0.091064,0.094772,0.083655,0.094603,0.094603,1473934
2021-11-25,0.088295,0.088828,0.076307,0.083105,0.083105,1919142
2021-11-26,0.079345,0.097465,0.068261,0.083627,0.083627,3172354
2021-11-27,0.083592,0.094825,0.069120,0.073988,0.073988,2406947
2021-11-28,0.075167,0.079542,0.066799,0.072258,0.072258,1121779
2021-11-29,0.072243,0.075394,0.068139,0.071542,0.071542,1073388
2021-11-30,0.071835,0.077441,0.068835,0.069649,0.069649,1602043
2021-12-01,0.069637,0.070936,0.065433,0.066121,0.066121,898811
2021-12-02,0.066192,0.066214,0.061253,0.062071,0.062071,1062701
2021-12-03,0.062190,0.065345,0.057024,0.058945,0.058945,1947074
2021-12-04,0.058940,0.059236,0.045528,0.050760,0.050760,1474161
2021-12-05,0.050757,0.051390,0.048330,0.049603,0.049603,803330
2021-12-06,0.049735,0.049988,0.044950,0.047263,0.047263,1266397
2021-12-07,0.047171,0.069860,0.047171,0.054873,0.054873,3293528
2021-12-08,0.054799,0.056730,0.047714,0.048468,0.048468,1846921
2021-12-09,0.048359,0.050658,0.041421,0.041628,0.041628,1513141
2021-12-10,0.041672,0.045801,0.040329,0.042062,0.042062,1182416
2021-12-11,0.042056,0.043762,0.038564,0.039752,0.039752,1157767
2021-12-12,0.039636,0.041112,0.037340,0.037499,0.037499,1666869
2021-12-13,0.037474,0.038047,0.031379,0.032674,0.032674,1073241
2021-12-14,0.032561,0.034223,0.027024,0.032353,0.032353,1372723
2021-12-15,0.031361,0.035812,0.025009,0.033773,0.033773,967135
2021-12-16,0.033691,0.039200,0.033524,0.038873,0.038873,612574
2021-12-17,0.039248,0.039474,0.035332,0.037502,0.037502,573418
2021-12-18,0.037517,0.048315,0.037039,0.042862,0.042862,1926843
2021-12-19,0.042857,0.042857,0.039181,0.039611,0.039611,558372
2021-12-20,0.039603,0.039750,0.035263,0.036428,0.036428,469248
2021-12-21,0.036416,0.041918,0.036223,0.041667,0.041667,414944
2021-12-22,0.041672,0.042714,0.039592,0.040054,0.040054,373288
2021-12-23,0.040070,0.041250,0.038992,0.040014,0.040014,372695
2021-12-24,0.040097,0.042096,0.039843,0.040716,0.040716,319465
2021-12-25,0.040714,0.040861,0.037300,0.037557,0.037557,390933
2021-12-26,0.037477,0.038456,0.036662,0.037329,0.037329,329830
2021-12-27,0.037324,0.039780,0.036683,0.039494,0.039494,403382
2021-12-28,0.039504,0.039624,0.036532,0.037732,0.037732,482966
2021-12-29,0.037725,0.039668,0.036406,0.037830,0.037830,654442
2021-12-30,0.037831,0.040485,0.036505,0.039958,0.039958,403505
2021-12-31,0.039875,0.040763,0.033105,0.036207,0.036207,374687
2022-01-01,0.036203,0.037500,0.034988,0.035737,0.035737,218914
2022-01-02,0.035517,0.038715,0.035239,0.037117,0.037117,231488
2022-01-03,0.037117,0.038809,0.036275,0.037275,0.037275,237342
2022-01-04,0.037275,0.038305,0.034302,0.036557,0.036557,206247
2022-01-05,0.036556,0.039002,0.034105,0.035291,0.035291,356509
2022-01-06,0.035288,0.035872,0.032721,0.034272,0.034272,222035
2022-01-07,0.034250,0.034822,0.031217,0.031917,0.031917,210123
2022-01-08,0.031920,0.033037,0.030969,0.031710,0.031710,259425
2022-01-09,0.031717,0.037749,0.031357,0.033008,0.033008,547683
2022-01-10,0.033008,0.043328,0.032106,0.037221,0.037221,1692818
2022-01-11,0.037219,0.039365,0.035607,0.036740,0.036740,642201
2022-01-12,0.036750,0.038425,0.036507,0.037369,0.037369,299809
2022-01-13,0.037372,0.038551,0.036304,0.036753,0.036753,229096
2022-01-14,0.036764,0.037818,0.036070,0.037443,0.037443,199194
2022-01-15,0.037452,0.038254,0.036871,0.037069,0.037069,206735
2022-01-16,0.037064,0.038249,0.036916,0.037597,0.037597,145492
2022-01-17,0.037604,0.037996,0.034705,0.035370,0.035370,179451
2022-01-18,0.035368,0.036386,0.032924,0.033797,0.033797,139341
2022-01-19,0.033876,0.036119,0.033100,0.034725,0.034725,138068
2022-01-20,0.035674,0.036150,0.033616,0.033761,0.033761,152763
2022-01-21,0.033777,0.034684,0.026796,0.027089,0.027089,541865
2022-01-22,0.027114,0.028361,0.023956,0.026528,0.026528,261879
2022-01-23,0.026538,0.027759,0.026125,0.027242,0.027242,257452
2022-01-24,0.027210,0.028294,0.024287,0.026774,0.026774,234529
2022-01-25,0.026785,0.028217,0.026197,0.026888,0.026888,201935
2022-01-26,0.026887,0.028572,0.026552,0.027642,0.027642,156377
2022-01-27,0.027534,0.028129,0.026305,0.027291,0.027291,92834
2022-01-28,0.027426,0.027965,0.026582,0.027801,0.027801,100976
2022-01-29,0.027800,0.028589,0.027486,0.027783,0.027783,94642
2022-01-30,0.027784,0.028457,0.027087,0.027212,0.027212,88654
2022-01-31,0.027212,0.028240,0.026912,0.028239,0.028239,55986
2022-02-01,0.028239,0.028836,0.027460,0.028471,0.028471,87199
2022-02-02,0.028471,0.028599,0.027249,0.027955,0.027955,113019
2022-02-03,0.027955,0.029129,0.027857,0.028542,0.028542,206824
2022-02-04,0.028541,0.029956,0.028351,0.029956,0.029956,114957
2022-02-05,0.029956,0.031298,0.029732,0.029860,0.029860,222299
2022-02-06,0.029859,0.030756,0.029709,0.030505,0.030505,82620
2022-02-07,0.030504,0.033984,0.030355,0.033183,0.033183,217815
2022-02-08,0.033184,0.033587,0.030747,0.031682,0.031682,192668
2022-02-09,0.031681,0.038348,0.031680,0.036304,0.036304,432526
2022-02-10,0.036304,0.038583,0.034771,0.034867,0.034867,296149
2022-02-11,0.034866,0.035168,0.032602,0.032848,0.032848,180455
2022-02-12,0.032848,0.032890,0.031096,0.031843,0.031843,137867
2022-02-13,0.031927,0.033297,0.031730,0.032403,0.032403,116302
2022-02-14,0.032401,0.032661,0.031411,0.032087,0.032087,85366
2022-02-15,0.032087,0.032801,0.030617,0.031869,0.031869,307524
2022-02-16,0.031962,0.031964,0.029078,0.030113,0.030113,141157
2022-02-17,0.030110,0.030110,0.027685,0.028011,0.028011,101533
2022-02-18,0.028012,0.030099,0.027134,0.028685,0.028685,223146
2022-02-19,0.028685,0.029353,0.028023,0.028649,0.028649,166422
2022-02-20,0.028649,0.028656,0.026505,0.027441,0.027441,175226
2022-02-21,0.027441,0.028231,0.026403,0.026832,0.026832,115869
2022-02-22,0.026830,0.026834,0.024539,0.025417,0.025417,135954
2022-02-23,0.025417,0.026529,0.025196,0.025282,0.025282,119919
2022-02-24,0.025284,0.025460,0.021768,0.023929,0.023929,274389
2022-02-25,0.023929,0.024841,0.023262,0.024841,0.024841,116501
2022-02-26,0.024841,0.025818,0.024206,0.025285,0.025285,104006
2022-02-27,0.025285,0.025573,0.024376,0.024422,0.024422,147306
2022-02-28,0.024422,0.029058,0.024278,0.027768,0.027768,212450
2022-03-01,0.027768,0.029096,0.026949,0.028487,0.028487,238024
2022-03-02,0.028489,0.029653,0.026914,0.028279,0.028279,208224
2022-03-03,0.028280,0.028280,0.026179,0.026643,0.026643,152882
2022-03-04,0.026644,0.029323,0.025742,0.026083,0.026083,191008
2022-03-05,0.026087,0.026623,0.025021,0.025140,0.025140,175741
2022-03-06,0.025137,0.025836,0.023838,0.024668,0.024668,116116
2022-03-07,0.024670,0.024694,0.023042,0.023437,0.023437,158459
2022-03-08,0.023436,0.023968,0.023340,0.023636,0.023636,117663
2022-03-09,0.023637,0.025054,0.023614,0.024117,0.024117,142785
2022-03-10,0.024115,0.024717,0.022954,0.023673,0.023673,78927
2022-03-11,0.023673,0.026750,0.023294,0.024700,0.024700,304022
2022-03-12,0.024786,0.026231,0.024399,0.024399,0.024399,219502
2022-03-13,0.024398,0.025475,0.024004,0.024004,0.024004,104747
2022-03-14,0.024003,0.024140,0.023449,0.024023,0.024023,30705
2022-03-15,0.024023,0.024455,0.023960,0.024231,0.024231,32870
2022-03-16,0.024231,0.024849,0.024225,0.024732,0.024732,46340
2022-03-17,0.024731,0.025405,0.024730,0.025211,0.025211,69335
2022-03-18,0.025211,0.025211,0.024437,0.024804,0.024804,49315
2022-03-19,0.024804,0.024922,0.024455,0.024755,0.024755,60236
2022-03-20,0.024755,0.024910,0.024425,0.024810,0.024810,44278
2022-03-21,0.024810,0.024887,0.024414,0.024576,0.024576,52186
2022-03-22,0.024576,0.025089,0.024469,0.024818,0.024818,54358
