Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,0.023225,0.024727,0.022640,0.023862,0.023862,19218550
2021-08-07,0.023850,0.024897,0.023413,0.024207,0.024207,15237593
2021-08-08,0.024203,0.024301,0.022310,0.022543,0.022543,20560176
2021-08-09,0.022507,0.032604,0.021885,0.029542,0.029542,82485387
2021-08-10,0.029412,0.055277,0.028808,0.052309,0.052309,493576594
2021-08-11,0.052159,0.122359,0.047538,0.100665,0.100665,3290356820
2021-08-12,0.101096,0.148036,0.101096,0.111477,0.111477,2280996371
2021-08-13,0.111731,0.115681,0.097522,0.099185,0.099185,495124608
2021-08-14,0.099174,0.103986,0.089251,0.091735,0.091735,289495310
2021-08-15,0.091903,0.092866,0.081388,0.086296,0.086296,219120984
2021-08-16,0.085927,0.101731,0.084277,0.087589,0.087589,412671379
2021-08-17,0.086881,0.088820,0.075342,0.076267,0.076267,187864393
2021-08-18,0.076212,0.081502,0.071616,0.076916,0.076916,149720957
2021-08-19,0.076457,0.086026,0.075527,0.081066,0.081066,194516998
2021-08-20,0.081011,0.086239,0.080596,0.082721,0.082721,126257689
2021-08-21,0.082711,0.084775,0.079045,0.079360,0.079360,94237325
2021-08-22,0.079374,0.083139,0.076179,0.078826,0.078826,72150031
2021-08-23,0.078752,0.081276,0.078427,0.080483,0.080483,73948084
2021-08-24,0.080414,0.081033,0.070540,0.071898,0.071898,70421348
2021-08-25,0.071953,0.076165,0.070061,0.074119,0.074119,61738887
2021-08-26,0.074223,0.079577,0.068918,0.072870,0.072870,100970320
2021-08-27,0.072667,0.090247,0.071418,0.084578,0.084578,404019813
2021-08-28,0.084701,0.084914,0.079411,0.080722,0.080722,81915449
2021-08-29,0.080831,0.082027,0.076435,0.078515,0.078515,64482413
2021-08-30,0.078426,0.082931,0.072652,0.072799,0.072799,72266881
2021-08-31,0.072926,0.075469,0.071586,0.073006,0.073006,45178195
2021-09-01,0.072839,0.075184,0.070984,0.074354,0.074354,46894361
2021-09-02,0.074445,0.077486,0.072774,0.075244,0.075244,63081358
2021-09-03,0.075035,0.076795,0.073324,0.074427,0.074427,47036687
2021-09-04,0.074426,0.087182,0.073465,0.080795,0.080795,148872703
2021-09-05,0.080782,0.090815,0.079519,0.083586,0.083586,184730878
2021-09-06,0.083501,0.083901,0.075408,0.079118,0.079118,115138056
2021-09-07,0.079201,0.081399,0.055170,0.061507,0.061507,142068788
2021-09-08,0.061447,0.067125,0.055274,0.064791,0.064791,90890273
2021-09-09,0.067712,0.072931,0.063949,0.065928,0.065928,88086140
2021-09-10,0.066029,0.068509,0.060382,0.061745,0.061745,41337198
2021-09-11,0.061750,0.067512,0.061046,0.062264,0.062264,37957211
2021-09-12,0.062358,0.067114,0.061322,0.065588,0.065588,40800274
2021-09-13,0.065572,0.066385,0.058381,0.060906,0.060906,32821237
2021-09-14,0.060908,0.063510,0.060155,0.062435,0.062435,34196433
2021-09-15,0.062333,0.069583,0.061721,0.066247,0.066247,62976003
2021-09-16,0.066226,0.069575,0.063105,0.065586,0.065586,59980234
2021-09-17,0.065603,0.069224,0.062387,0.064001,0.064001,50875604
2021-09-18,0.063984,0.066129,0.062653,0.064312,0.064312,30149825
2021-09-19,0.064282,0.065646,0.061461,0.062182,0.062182,31356108
2021-09-20,0.062170,0.062245,0.050613,0.053024,0.053024,47715604
2021-09-21,0.053581,0.057028,0.048215,0.049517,0.049517,45773962
2021-09-22,0.049565,0.055741,0.048729,0.055474,0.055474,30233163
2021-09-23,0.055446,0.057624,0.053465,0.056987,0.056987,30470860
2021-09-24,0.057033,0.057363,0.048902,0.051886,0.051886,31554744
2021-09-25,0.051915,0.069785,0.050041,0.067291,0.067291,256988314
2021-09-26,0.067202,0.075325,0.064449,0.065295,0.065295,348269201
2021-09-27,0.065694,0.066703,0.060083,0.060253,0.060253,166080897
2021-09-28,0.060270,0.062806,0.055992,0.056212,0.056212,155021504
2021-09-29,0.056331,0.061526,0.055877,0.060497,0.060497,152629713
2021-09-30,0.060352,0.065005,0.059354,0.060396,0.060396,193267749
2021-10-01,0.060412,0.065452,0.059496,0.064120,0.064120,55139120
2021-10-02,0.063919,0.066970,0.062319,0.063302,0.063302,45718038
2021-10-03,0.063096,0.064935,0.061413,0.064180,0.064180,33704992
2021-10-04,0.064128,0.064931,0.060174,0.061966,0.061966,41606855
2021-10-05,0.062080,0.066208,0.061484,0.064937,0.064937,45062111
2021-10-06,0.065201,0.084795,0.065201,0.073177,0.073177,366908681
2021-10-07,0.073238,0.074027,0.068748,0.069305,0.069305,105668651
2021-10-08,0.069005,0.070747,0.067622,0.067961,0.067961,58895522
2021-10-09,0.067917,0.073968,0.067280,0.072494,0.072494,71953396
2021-10-10,0.072662,0.077264,0.069848,0.070178,0.070178,100351656
2021-10-11,0.070214,0.076566,0.068660,0.071563,0.071563,80366196
2021-10-12,0.071634,0.073685,0.065493,0.068155,0.068155,53503346
2021-10-13,0.068191,0.069919,0.066190,0.067741,0.067741,48700354
2021-10-14,0.067797,0.070591,0.067260,0.069630,0.069630,40075844
2021-10-15,0.069726,0.070634,0.066298,0.068792,0.068792,53054539
2021-10-16,0.068803,0.073073,0.067589,0.070739,0.070739,69104146
2021-10-17,0.070795,0.073335,0.063860,0.065942,0.065942,53329863
2021-10-18,0.065953,0.070081,0.065176,0.066847,0.066847,63667003
2021-10-19,0.066836,0.071948,0.066440,0.067797,0.067797,55510281
2021-10-20,0.067793,0.070569,0.066635,0.070049,0.070049,34031129
2021-10-21,0.070083,0.072520,0.066846,0.067005,0.067005,44474815
2021-10-22,0.067013,0.069147,0.066498,0.067973,0.067973,31534830
2021-10-23,0.067954,0.068060,0.066191,0.067488,0.067488,24148538
2021-10-24,0.067448,0.067763,0.063758,0.065931,0.065931,26463444
2021-10-25,0.065859,0.068061,0.065536,0.067026,0.067026,33148393
2021-10-26,0.067021,0.068805,0.065964,0.066503,0.066503,33756280
2021-10-27,0.066570,0.071182,0.056600,0.058299,0.058299,76571892
2021-10-28,0.058297,0.068175,0.058166,0.062840,0.062840,89121056
2021-10-29,0.062914,0.067212,0.062582,0.066713,0.066713,37829648
2021-10-30,0.066762,0.069867,0.063186,0.066480,0.066480,58730485
2021-10-31,0.066378,0.076126,0.066098,0.071733,0.071733,115031985
2021-11-01,0.071768,0.074241,0.067109,0.070408,0.070408,41196221
2021-11-02,0.070353,0.077382,0.068810,0.077107,0.077107,59864254
2021-11-03,0.077363,0.146057,0.073775,0.130872,0.130872,1551054813
2021-11-04,0.131477,0.180306,0.122588,0.122588,0.122588,1924009861
2021-11-05,0.123014,0.131518,0.109456,0.112076,0.112076,378420855
2021-11-06,0.112285,0.118777,0.104951,0.108121,0.108121,138568870
2021-11-07,0.108340,0.114616,0.103052,0.103905,0.103905,91213674
2021-11-08,0.103989,0.105910,0.098115,0.102360,0.102360,108858279
2021-11-09,0.102438,0.109429,0.099766,0.107160,0.107160,340060983
2021-11-10,0.107056,0.247713,0.107056,0.235720,0.235720,3930343662
2021-11-11,0.236682,0.255391,0.177819,0.183143,0.183143,1136045217
2021-11-12,0.183071,0.216487,0.155531,0.211522,0.211522,728245470
2021-11-13,0.209723,0.261092,0.190031,0.223237,0.223237,1302930398
2021-11-14,0.221741,0.248612,0.203275,0.233225,0.233225,758320130
2021-11-15,0.232632,0.234564,0.196582,0.197418,0.197418,322130348
2021-11-16,0.198606,0.229463,0.176790,0.212962,0.212962,520546258
2021-11-17,0.212797,0.215226,0.192876,0.199025,0.199025,341501134
2021-11-18,0.198304,0.203434,0.168119,0.173694,0.173694,287312344
2021-11-19,0.173468,0.203377,0.170691,0.181287,0.181287,275580004
2021-11-20,0.181770,0.197632,0.177472,0.187753,0.187753,226684249
2021-11-21,0.187927,0.228054,0.179296,0.218851,0.218851,485859318
2021-11-22,0.218752,0.233332,0.184647,0.186043,0.186043,403362289
2021-11-23,0.186319,0.197979,0.180881,0.188088,0.188088,195783845
2021-11-24,0.188495,0.192097,0.173748,0.182141,0.182141,182619174
2021-11-25,0.179968,0.186095,0.176941,0.179045,0.179045,158024329
2021-11-26,0.181674,0.182132,0.150448,0.156996,0.156996,137678867
2021-11-27,0.157704,0.168647,0.154050,0.157014,0.157014,83267956
2021-11-28,0.156965,0.157105,0.141753,0.154526,0.154526,80238724
2021-11-29,0.154814,0.164788,0.152601,0.159264,0.159264,76321616
2021-11-30,0.159487,0.169355,0.152925,0.154057,0.154057,95121761
2021-12-01,0.153629,0.160294,0.149105,0.153091,0.153091,78754584
2021-12-02,0.153099,0.165284,0.144412,0.157290,0.157290,180372527
2021-12-03,0.157285,0.165921,0.134772,0.142413,0.142413,140502997
2021-12-04,0.142777,0.142777,0.110206,0.126657,0.126657,116722997
2021-12-05,0.126778,0.128939,0.110561,0.113557,0.113557,66184302
2021-12-06,0.114002,0.121809,0.102396,0.119288,0.119288,84143041
2021-12-07,0.119112,0.123133,0.111988,0.113492,0.113492,55407825
2021-12-08,0.113575,0.115775,0.107205,0.114399,0.114399,44232283
2021-12-09,0.114233,0.129442,0.112669,0.120589,0.120589,179365333
2021-12-10,0.119785,0.144319,0.119785,0.127787,0.127787,293343671
2021-12-11,0.128229,0.138342,0.123201,0.125912,0.125912,90712790
2021-12-12,0.126026,0.126026,0.117892,0.119883,0.119883,73798929
2021-12-13,0.119902,0.120869,0.102487,0.105589,0.105589,59413587
2021-12-14,0.105657,0.116538,0.104134,0.111372,0.111372,89010556
2021-12-15,0.112364,0.115678,0.105223,0.113696,0.113696,87093339
2021-12-16,0.113798,0.119518,0.110263,0.110885,0.110885,55445921
2021-12-17,0.110991,0.122046,0.110262,0.114355,0.114355,98059513
2021-12-18,0.114281,0.116805,0.110349,0.112845,0.112845,43455547
2021-12-19,0.112905,0.113704,0.110844,0.112426,0.112426,35682182
2021-12-20,0.112552,0.125181,0.111017,0.120603,0.120603,134396886
2021-12-21,0.120658,0.129523,0.118640,0.125391,0.125391,82206441
2021-12-22,0.125522,0.129919,0.120656,0.120963,0.120963,51962261
2021-12-23,0.121138,0.127363,0.117087,0.126288,0.126288,60385816
2021-12-24,0.126597,0.144490,0.124961,0.138573,0.138573,142126703
2021-12-25,0.138996,0.140560,0.131788,0.135247,0.135247,52332985
2021-12-26,0.135219,0.144779,0.134891,0.139783,0.139783,86157098
2021-12-27,0.139743,0.153132,0.139355,0.147372,0.147372,75626325
2021-12-28,0.147266,0.147266,0.126566,0.127689,0.127689,73578800
2021-12-29,0.127688,0.130006,0.120088,0.121274,0.121274,41610914
2021-12-30,0.121707,0.125032,0.117418,0.124305,0.124305,38029625
2021-12-31,0.124168,0.125227,0.119166,0.121709,0.121709,35708818
2022-01-01,0.121742,0.130908,0.121742,0.128053,0.128053,41288595
2022-01-02,0.128027,0.128665,0.125053,0.126188,0.126188,29380390
2022-01-03,0.126198,0.129063,0.120869,0.123083,0.123083,38144943
2022-01-04,0.123086,0.125966,0.120933,0.122038,0.122038,28572615
2022-01-05,0.122028,0.125159,0.106469,0.110997,0.110997,40950626
2022-01-06,0.110978,0.112310,0.105877,0.110134,0.110134,37926850
2022-01-07,0.110074,0.110574,0.100856,0.102403,0.102403,39718945
2022-01-08,0.102404,0.105685,0.096703,0.102410,0.102410,32731456
2022-01-09,0.102413,0.106666,0.100419,0.103995,0.103995,31032329
2022-01-10,0.103949,0.107174,0.095971,0.098666,0.098666,38849279
2022-01-11,0.098639,0.104671,0.098081,0.101985,0.101985,30858527
2022-01-12,0.102003,0.106960,0.101828,0.105870,0.105870,35044635
2022-01-13,0.105895,0.107712,0.100240,0.100240,0.100240,26177949
2022-01-14,0.100277,0.102408,0.098400,0.101010,0.101010,25674615
2022-01-15,0.101016,0.117634,0.100600,0.115273,0.115273,95632757
2022-01-16,0.115336,0.115929,0.108723,0.111808,0.111808,45200736
2022-01-17,0.111829,0.117539,0.106066,0.108097,0.108097,57888357
2022-01-18,0.108097,0.117468,0.107913,0.116156,0.116156,76740264
2022-01-19,0.116047,0.118859,0.106988,0.107183,0.107183,44214257
2022-01-20,0.107171,0.109017,0.099875,0.099906,0.099906,16200536
2022-01-21,0.099956,0.100295,0.083883,0.084815,0.084815,42384380
2022-01-22,0.084879,0.085575,0.066092,0.072223,0.072223,44127084
2022-01-23,0.072280,0.076114,0.070424,0.075607,0.075607,36037772
2022-01-24,0.075624,0.075683,0.063223,0.070676,0.070676,39504329
2022-01-25,0.070681,0.073497,0.068376,0.072549,0.072549,25749999
2022-01-26,0.072553,0.079049,0.071452,0.073942,0.073942,34189545
2022-01-27,0.073904,0.077156,0.070596,0.074110,0.074110,24765719
2022-01-28,0.074110,0.076934,0.072622,0.076619,0.076619,21420039
2022-01-29,0.076602,0.079380,0.075810,0.079241,0.079241,21378814
2022-01-30,0.079328,0.081069,0.074755,0.075731,0.075731,23360256
2022-01-31,0.075729,0.075859,0.070814,0.074115,0.074115,26574097
2022-02-01,0.074110,0.077536,0.073912,0.076985,0.076985,21954370
2022-02-02,0.076986,0.078557,0.072445,0.072640,0.072640,20367440
2022-02-03,0.072621,0.074446,0.071229,0.074378,0.074378,17465069
2022-02-04,0.074354,0.079217,0.074354,0.079124,0.079124,20837074
2022-02-05,0.079143,0.083164,0.078699,0.079834,0.079834,23591106
2022-02-06,0.079826,0.084720,0.079669,0.083399,0.083399,38165532
2022-02-07,0.083385,0.088996,0.081996,0.088996,0.088996,35247380
2022-02-08,0.088963,0.115615,0.086677,0.108609,0.108609,283468849
2022-02-09,0.108515,0.112677,0.103262,0.108840,0.108840,135064928
2022-02-10,0.108933,0.113275,0.100497,0.103693,0.103693,123629046
2022-02-11,0.103837,0.120483,0.101293,0.102401,0.102401,242089274
2022-02-12,0.102372,0.103456,0.093607,0.094140,0.094140,77526840
2022-02-13,0.094160,0.094850,0.087991,0.088647,0.088647,50974019
2022-02-14,0.088561,0.094784,0.085927,0.091626,0.091626,78864697
2022-02-15,0.091635,0.098324,0.090387,0.098271,0.098271,67198563
2022-02-16,0.098270,0.101413,0.091985,0.095022,0.095022,69338798
2022-02-17,0.094984,0.095980,0.086815,0.087658,0.087658,48917346
2022-02-18,0.087737,0.091924,0.085447,0.086007,0.086007,37617986
2022-02-19,0.086008,0.088933,0.082718,0.085781,0.085781,37804742
2022-02-20,0.085773,0.085773,0.077350,0.078434,0.078434,33720740
2022-02-21,0.078416,0.082822,0.072946,0.073046,0.073046,45007774
2022-02-22,0.073012,0.075646,0.070697,0.075301,0.075301,31471135
2022-02-23,0.075304,0.078716,0.072905,0.072907,0.072907,32378980
2022-02-24,0.072859,0.072964,0.062693,0.070275,0.070275,59890500
2022-02-25,0.070254,0.076116,0.069805,0.075526,0.075526,40892143
2022-02-26,0.075537,0.077467,0.073716,0.073998,0.073998,34170882
2022-02-27,0.073990,0.075606,0.069841,0.070822,0.070822,34137382
2022-02-28,0.070858,0.078763,0.070188,0.078763,0.078763,37340137
2022-03-01,0.078793,0.082511,0.078767,0.080785,0.080785,49436004
2022-03-02,0.080790,0.082265,0.078442,0.079914,0.079914,40111078
2022-03-03,0.079923,0.080400,0.074963,0.076157,0.076157,29579668
2022-03-04,0.076167,0.076344,0.070664,0.071435,0.071435,27230232
2022-03-05,0.071470,0.073013,0.069605,0.072710,0.072710,20082431
2022-03-06,0.072715,0.073895,0.069437,0.069518,0.069518,23633386
2022-03-07,0.069530,0.071517,0.066291,0.067914,0.067914,23399454
2022-03-08,0.067914,0.070126,0.067489,0.068822,0.068822,20920467
2022-03-09,0.068848,0.075292,0.068848,0.073264,0.073264,38444706
2022-03-10,0.073255,0.073598,0.068033,0.069400,0.069400,35652605
2022-03-11,0.069382,0.070761,0.066779,0.067062,0.067062,24087591
2022-03-12,0.067083,0.069268,0.067083,0.067128,0.067128,19450536
2022-03-13,0.067093,0.070817,0.066408,0.066813,0.066813,31427845
2022-03-14,0.066814,0.071923,0.065869,0.071631,0.071631,35396130
2022-03-15,0.071601,0.078740,0.069993,0.076509,0.076509,123666148
2022-03-16,0.076500,0.080324,0.072308,0.075817,0.075817,124241026
2022-03-17,0.075819,0.079096,0.074915,0.075332,0.075332,69102026
2022-03-18,0.075362,0.078808,0.073826,0.077164,0.077164,45810579
2022-03-19,0.077182,0.082155,0.076916,0.081226,0.081226,66293764
2022-03-20,0.081225,0.081275,0.074796,0.075192,0.075192,44495982
2022-03-21,0.075193,0.077734,0.072550,0.077274,0.077274,49965813
2022-03-22,0.077313,0.097265,0.076921,0.094721,0.094721,395913340
2022-03-23,0.094668,0.101615,0.089234,0.094979,0.094979,217631373
2022-03-24,0.094909,0.095110,0.091213,0.092308,0.092308,72798791
2022-03-25,0.092320,0.096624,0.087608,0.088793,0.088793,61197027
2022-03-26,0.088797,0.091793,0.088192,0.091300,0.091300,36069965
2022-03-27,0.091301,0.093361,0.089244,0.093251,0.093251,45956602
2022-03-28,0.093257,0.096129,0.088705,0.088844,0.088844,57659978
2022-03-29,0.088789,0.099410,0.088789,0.092064,0.092064,72226641
2022-03-30,0.092051,0.096577,0.090130,0.093278,0.093278,61207326
2022-03-31,0.093270,0.113642,0.093181,0.096847,0.096847,230995451
2022-04-01,0.096913,0.102554,0.093410,0.100305,0.100305,107718023
2022-04-02,0.100330,0.109467,0.099669,0.104065,0.104065,120301732
2022-04-03,0.104042,0.106210,0.099703,0.101914,0.101914,48669903
2022-04-04,0.101940,0.102631,0.092218,0.095617,0.095617,42752224
2022-04-05,0.095633,0.099407,0.094593,0.095075,0.095075,45436277
2022-04-06,0.095035,0.095164,0.080280,0.080316,0.080316,67750182
2022-04-07,0.080316,0.083835,0.079090,0.083138,0.083138,32219986
2022-04-08,0.083146,0.084040,0.076932,0.077476,0.077476,28922061
2022-04-09,0.077474,0.081198,0.077474,0.081180,0.081180,21023580
2022-04-10,0.081165,0.082896,0.078743,0.078751,0.078751,19323875
2022-04-11,0.078705,0.078734,0.069765,0.070566,0.070566,27138485
2022-04-12,0.070572,0.075522,0.070572,0.074018,0.074018,24054984
2022-04-13,0.074011,0.075388,0.072125,0.075357,0.075357,19815055
2022-04-14,0.075355,0.076847,0.072213,0.073385,0.073385,19233624
2022-04-15,0.073393,0.076013,0.073393,0.074862,0.074862,19204911
2022-04-16,0.074858,0.075396,0.073160,0.074198,0.074198,14326382
2022-04-17,0.074188,0.075011,0.070478,0.070766,0.070766,15441643
2022-04-18,0.070752,0.073260,0.067514,0.073229,0.073229,21135965
2022-04-19,0.073238,0.076699,0.072621,0.076628,0.076628,38780599
2022-04-20,0.076625,0.079589,0.074558,0.076153,0.076153,55144690
2022-04-21,0.076147,0.078774,0.072251,0.072780,0.072780,49306748
2022-04-22,0.072767,0.075303,0.071854,0.072611,0.072611,38622197
2022-04-23,0.072608,0.074347,0.071593,0.072293,0.072293,34367597
2022-04-24,0.072285,0.074027,0.070194,0.070704,0.070704,36707494
2022-04-25,0.070707,0.071542,0.066362,0.071541,0.071541,47943860
2022-04-26,0.071552,0.074834,0.067649,0.067790,0.067790,51943823
2022-04-27,0.067801,0.070771,0.067473,0.069958,0.069958,38293589
2022-04-28,0.069950,0.071240,0.068391,0.069308,0.069308,37184482
2022-04-29,0.069308,0.070590,0.064356,0.064698,0.064698,40480773
2022-04-30,0.064703,0.066075,0.056196,0.057804,0.057804,40924852
2022-05-01,0.057805,0.061038,0.057012,0.060996,0.060996,43478257
2022-05-02,0.060983,0.061588,0.056503,0.058002,0.058002,36291845
2022-05-03,0.058014,0.059052,0.056035,0.056497,0.056497,32413524
2022-05-04,0.056492,0.061969,0.056441,0.061709,0.061709,41012538
2022-05-05,0.061707,0.062252,0.053294,0.055101,0.055101,46486721
2022-05-06,0.055101,0.055924,0.052808,0.055492,0.055492,37900913
2022-05-07,0.055494,0.056014,0.051334,0.052400,0.052400,35242852
2022-05-08,0.052395,0.053088,0.050589,0.051690,0.051690,35750809
2022-05-09,0.051689,0.053065,0.039902,0.039902,0.039902,50122729
2022-05-10,0.039807,0.045889,0.037891,0.041682,0.041682,59633069
2022-05-11,0.041673,0.043148,0.025205,0.026679,0.026679,54692293
2022-05-12,0.026671,0.028293,0.021622,0.025651,0.025651,37706601
2022-05-13,0.025641,0.035085,0.025507,0.029637,0.029637,33266709
2022-05-14,0.029638,0.032363,0.027256,0.030792,0.030792,24180255
2022-05-15,0.030770,0.033378,0.029437,0.033378,0.033378,16800681
2022-05-16,0.033425,0.033537,0.029231,0.029858,0.029858,16021928
2022-05-17,0.029846,0.032856,0.029793,0.032710,0.032710,15744014
2022-05-18,0.032711,0.033563,0.028911,0.028911,0.028911,19689592
2022-05-19,0.028901,0.032985,0.028356,0.032919,0.032919,22067447
2022-05-20,0.032918,0.034168,0.031177,0.032690,0.032690,25408779
2022-05-21,0.032677,0.038637,0.032358,0.037966,0.037966,62169306
2022-05-22,0.037985,0.043680,0.037188,0.043639,0.043639,80205822
2022-05-23,0.043694,0.043906,0.037966,0.038468,0.038468,54634411
2022-05-24,0.038488,0.040517,0.037700,0.040164,0.040164,44176082
2022-05-25,0.040226,0.040781,0.038921,0.039327,0.039327,41723224
