Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,0.001453,0.001712,0.001255,0.001475,0.001475,52824
2021-07-31,0.001475,0.001732,0.001325,0.001725,0.001725,80609
2021-08-01,0.001723,0.001774,0.001383,0.001741,0.001741,81365
2021-08-02,0.001738,0.001781,0.001410,0.001460,0.001460,68954
2021-08-03,0.001461,0.001605,0.000426,0.001181,0.001181,70419
2021-08-04,0.001181,0.001267,0.000600,0.001040,0.001040,67421
2021-08-05,0.001039,0.001603,0.000420,0.001345,0.001345,87874
2021-08-06,0.001345,0.001668,0.000716,0.001163,0.001163,61035
2021-08-07,0.001162,0.001745,0.000594,0.001488,0.001488,45680
2021-08-08,0.001484,0.001700,0.000772,0.001505,0.001505,79922
2021-08-09,0.001506,0.001690,0.000865,0.001006,0.001006,87316
2021-08-10,0.001008,0.001231,0.000878,0.001046,0.001046,156692
2021-08-11,0.001046,0.001420,0.001019,0.001276,0.001276,65034
2021-08-12,0.001273,0.001391,0.001014,0.001278,0.001278,81973
2021-08-13,0.001277,0.001396,0.001029,0.001163,0.001163,75612
2021-08-14,0.001163,0.001376,0.001029,0.001371,0.001371,131329
2021-08-15,0.001371,0.001378,0.001008,0.001200,0.001200,125135
2021-08-16,0.001200,0.001240,0.000980,0.000984,0.000984,110011
2021-08-17,0.000983,0.001260,0.000969,0.000981,0.000981,102265
2021-08-18,0.000981,0.001230,0.000962,0.000983,0.000983,108656
2021-08-19,0.000982,0.001018,0.000877,0.000932,0.000932,97402
2021-08-20,0.000933,0.001237,0.000931,0.001237,0.001237,115538
2021-08-21,0.001237,0.001280,0.001009,0.001032,0.001032,87043
2021-08-22,0.001032,0.001243,0.001005,0.001200,0.001200,74718
2021-08-23,0.001199,0.001244,0.001062,0.001063,0.001063,77851
2021-08-24,0.001065,0.001242,0.000978,0.001206,0.001206,101727
2021-08-25,0.001206,0.001224,0.000928,0.001063,0.001063,132363
2021-08-26,0.001063,0.001192,0.000920,0.001116,0.001116,85122
2021-08-27,0.001116,0.001235,0.000929,0.001177,0.001177,112380
2021-08-28,0.001178,0.001237,0.000969,0.001166,0.001166,96814
2021-08-29,0.001166,0.001252,0.000950,0.001010,0.001010,91576
2021-08-30,0.001011,0.001135,0.000958,0.000999,0.000999,64367
2021-08-31,0.000999,0.001341,0.000811,0.000862,0.000862,105831
2021-09-01,0.000861,0.001151,0.000672,0.001147,0.001147,113550
2021-09-02,0.001151,0.001264,0.000711,0.001251,0.001251,74812
2021-09-03,0.001250,0.001310,0.000893,0.000907,0.000907,87980
2021-09-04,0.000906,0.001224,0.000901,0.001090,0.001090,119548
2021-09-05,0.001090,0.001101,0.000667,0.000870,0.000870,110581
2021-09-06,0.000870,0.001107,0.000706,0.000843,0.000843,136311
2021-09-07,0.000843,0.001167,0.000722,0.000727,0.000727,170992
2021-09-08,0.000727,0.000981,0.000641,0.000742,0.000742,113105
2021-09-09,0.000740,0.000996,0.000676,0.000690,0.000690,95374
2021-09-10,0.000690,0.000980,0.000661,0.000778,0.000778,106029
2021-09-11,0.000778,0.000918,0.000716,0.000914,0.000914,83893
2021-09-12,0.000914,0.000930,0.000729,0.000806,0.000806,138085
2021-09-13,0.000805,0.000934,0.000657,0.000890,0.000890,149451
2021-09-14,0.000890,0.000951,0.000826,0.000874,0.000874,78007
2021-09-15,0.000875,0.000965,0.000837,0.000911,0.000911,88935
2021-09-16,0.000914,0.001010,0.000786,0.000910,0.000910,112475
2021-09-17,0.000910,0.000962,0.000690,0.000691,0.000691,136951
2021-09-18,0.000692,0.000972,0.000688,0.000831,0.000831,112700
2021-09-19,0.000832,0.000957,0.000767,0.000778,0.000778,112896
2021-09-20,0.000778,0.000844,0.000702,0.000747,0.000747,80596
2021-09-21,0.000746,0.000818,0.000668,0.000686,0.000686,88862
2021-09-22,0.000689,0.000815,0.000681,0.000715,0.000715,111026
2021-09-23,0.000715,0.000828,0.000708,0.000828,0.000828,110877
2021-09-24,0.000828,0.000830,0.000677,0.000791,0.000791,104199
2021-09-25,0.000791,0.000892,0.000681,0.000850,0.000850,84722
2021-09-26,0.000850,0.000911,0.000714,0.000834,0.000834,108509
2021-09-27,0.000834,0.000920,0.000737,0.000737,0.000737,86194
2021-09-28,0.000737,0.001303,0.000720,0.001224,0.001224,105911
2021-09-29,0.001227,0.001356,0.000840,0.001282,0.001282,58860
2021-09-30,0.001284,0.001370,0.000927,0.000931,0.000931,82001
2021-10-01,0.000931,0.001378,0.000930,0.001290,0.001290,73805
2021-10-02,0.001289,0.001340,0.000950,0.001323,0.001323,86128
2021-10-03,0.001323,0.001336,0.000953,0.001094,0.001094,130015
2021-10-04,0.001094,0.001368,0.000961,0.001147,0.001147,92986
2021-10-05,0.001146,0.001410,0.001081,0.001167,0.001167,106721
2021-10-06,0.001167,0.001433,0.001089,0.001108,0.001108,144617
2021-10-07,0.001107,0.001229,0.001076,0.001202,0.001202,131527
2021-10-08,0.001202,0.001475,0.001077,0.001337,0.001337,103555
2021-10-09,0.001337,0.001360,0.001087,0.001357,0.001357,141013
2021-10-10,0.001357,0.001486,0.000994,0.001265,0.001265,123797
2021-10-11,0.001263,0.001274,0.000977,0.001078,0.001078,139236
2021-10-12,0.001079,0.001301,0.000921,0.000947,0.000947,129399
2021-10-13,0.000947,0.001272,0.000945,0.001209,0.001209,143472
2021-10-14,0.001209,0.001276,0.001057,0.001246,0.001246,145954
2021-10-15,0.001245,0.001431,0.001059,0.001069,0.001069,88598
2021-10-16,0.001069,0.001372,0.000895,0.001195,0.001195,151196
2021-10-17,0.001194,0.001324,0.000946,0.001255,0.001255,138892
2021-10-18,0.001254,0.001293,0.001001,0.001035,0.001035,118872
2021-10-19,0.001035,0.001324,0.001000,0.001208,0.001208,101100
2021-10-20,0.001208,0.001447,0.001033,0.001069,0.001069,111258
2021-10-21,0.001070,0.001482,0.001024,0.001097,0.001097,146919
2021-10-22,0.001097,0.001411,0.001046,0.001261,0.001261,154634
2021-10-23,0.001261,0.001423,0.001030,0.001404,0.001404,162781
2021-10-24,0.001404,0.001409,0.001157,0.001159,0.001159,204601
2021-10-25,0.001159,0.001423,0.001133,0.001371,0.001371,131578
2021-10-26,0.001371,0.001405,0.001138,0.001331,0.001331,186578
2021-10-27,0.001331,0.001344,0.001098,0.001265,0.001265,122805
2021-10-28,0.001264,0.001350,0.001101,0.001341,0.001341,90785
2021-10-29,0.001341,0.001402,0.001198,0.001238,0.001238,150978
2021-10-30,0.001238,0.001388,0.001172,0.001310,0.001310,146406
2021-10-31,0.001312,0.001347,0.001147,0.001280,0.001280,162404
2021-11-01,0.001280,0.001425,0.001144,0.001175,0.001175,148785
2021-11-02,0.001175,0.001270,0.001003,0.001189,0.001189,105528
2021-11-03,0.001189,0.001401,0.001046,0.001046,0.001046,167678
2021-11-04,0.001046,0.001306,0.000902,0.000908,0.000908,111584
2021-11-05,0.000908,0.001221,0.000759,0.001209,0.001209,122640
2021-11-06,0.001209,0.001218,0.000756,0.000966,0.000966,158355
2021-11-07,0.000966,0.001293,0.000935,0.001138,0.001138,160176
2021-11-08,0.001138,0.001284,0.000942,0.000993,0.000993,146024
2021-11-09,0.000992,0.001307,0.000970,0.000972,0.000972,157006
2021-11-10,0.000972,0.001376,0.000942,0.001079,0.001079,180811
2021-11-11,0.001080,0.001249,0.000950,0.000995,0.000995,137715
2021-11-12,0.000997,0.001200,0.000867,0.000942,0.000942,77386
2021-11-13,0.000941,0.001210,0.000876,0.000977,0.000977,133110
2021-11-14,0.000977,0.001125,0.000814,0.001018,0.001018,76927
2021-11-15,0.001018,0.001181,0.000821,0.000821,0.000821,100041
2021-11-16,0.000820,0.001221,0.000770,0.000976,0.000976,73594
2021-11-17,0.000975,0.001025,0.000802,0.000987,0.000987,124598
2021-11-18,0.000987,0.001026,0.000740,0.000768,0.000768,57629
2021-11-19,0.000768,0.001042,0.000767,0.000907,0.000907,124912
2021-11-20,0.000906,0.000931,0.000810,0.000927,0.000927,53067
2021-11-21,0.000926,0.000927,0.000777,0.000809,0.000809,107758
2021-11-22,0.000812,0.000892,0.000796,0.000819,0.000819,93044
2021-11-23,0.000818,0.000916,0.000743,0.000833,0.000833,97109
2021-11-24,0.000833,0.000918,0.000775,0.000815,0.000815,90410
2021-11-25,0.000900,0.000961,0.000772,0.000901,0.000901,89730
2021-11-26,0.000954,0.000961,0.000739,0.000768,0.000768,125397
2021-11-27,0.000768,0.000874,0.000727,0.000776,0.000776,103267
2021-11-28,0.000779,0.000859,0.000722,0.000773,0.000773,100599
2021-11-29,0.000773,0.000937,0.000773,0.000845,0.000845,144060
2021-11-30,0.000846,0.000986,0.000844,0.000926,0.000926,122195
2021-12-01,0.000925,0.002992,0.000922,0.001780,0.001780,130604
2021-12-02,0.001780,0.002826,0.001125,0.002528,0.002528,156196
2021-12-03,0.002527,0.002640,0.001240,0.001759,0.001759,96590
2021-12-04,0.001758,0.002389,0.000987,0.001366,0.001366,103470
2021-12-05,0.001366,0.001892,0.001093,0.001892,0.001892,160756
2021-12-06,0.001891,0.002151,0.001133,0.001143,0.001143,161681
2021-12-07,0.001144,0.002080,0.001137,0.001405,0.001405,98647
2021-12-08,0.001405,0.002106,0.001227,0.001235,0.001235,200791
2021-12-09,0.001235,0.002137,0.001115,0.001799,0.001799,143986
2021-12-10,0.001797,0.001974,0.001038,0.001762,0.001762,136374
2021-12-11,0.001759,0.001797,0.001026,0.001639,0.001639,127770
2021-12-12,0.001637,0.001930,0.001062,0.001687,0.001687,114478
2021-12-13,0.001687,0.001909,0.001074,0.001262,0.001262,106381
2021-12-14,0.001263,0.002051,0.001073,0.001511,0.001511,70370
2021-12-15,0.001470,0.001631,0.000965,0.001608,0.001608,154795
2021-12-16,0.001607,0.001642,0.001106,0.001333,0.001333,128413
2021-12-17,0.001335,0.001377,0.001073,0.001330,0.001330,137943
2021-12-18,0.001327,0.001445,0.001089,0.001356,0.001356,117499
2021-12-19,0.001356,0.001461,0.001103,0.001389,0.001389,113248
2021-12-20,0.001392,0.001514,0.001146,0.001159,0.001159,167620
2021-12-21,0.001160,0.001506,0.001114,0.001422,0.001422,137397
2021-12-22,0.001421,0.001577,0.001137,0.001271,0.001271,134582
2021-12-23,0.001271,0.001583,0.001111,0.001170,0.001170,78573
2021-12-24,0.001170,0.001482,0.001162,0.001260,0.001260,154007
2021-12-25,0.001259,0.001681,0.001255,0.001287,0.001287,134891
2021-12-26,0.001286,0.001648,0.001224,0.001421,0.001421,87005
2021-12-27,0.001421,0.001576,0.001285,0.001289,0.001289,119300
2021-12-28,0.001287,0.001501,0.001225,0.001353,0.001353,130403
2021-12-29,0.001352,0.001457,0.001174,0.001181,0.001181,121319
2021-12-30,0.001179,0.001389,0.001169,0.001389,0.001389,127898
2021-12-31,0.001388,0.001792,0.001253,0.001789,0.001789,76020
2022-01-01,0.001789,0.001804,0.001245,0.001395,0.001395,70763
2022-01-02,0.001394,0.001498,0.001308,0.001379,0.001379,65445
2022-01-03,0.001379,0.001564,0.001088,0.001279,0.001279,79647
2022-01-04,0.001279,0.001472,0.001129,0.001176,0.001176,111681
2022-01-05,0.001176,0.001452,0.001014,0.001385,0.001385,113740
2022-01-06,0.001384,0.002077,0.000878,0.000900,0.000900,105229
2022-01-07,0.000900,0.001270,0.000861,0.000999,0.000999,106484
2022-01-08,0.000999,0.001204,0.000819,0.000899,0.000899,72558
2022-01-09,0.000899,0.001091,0.000827,0.000838,0.000838,81188
2022-01-10,0.000838,0.001198,0.000834,0.001079,0.001079,67363
2022-01-11,0.001079,0.001219,0.000840,0.001166,0.001166,116682
2022-01-12,0.001166,0.001209,0.000966,0.001127,0.001127,73363
2022-01-13,0.001127,0.001195,0.000849,0.000852,0.000852,118439
2022-01-14,0.000852,0.001161,0.000850,0.000964,0.000964,115940
2022-01-15,0.000964,0.001193,0.000963,0.001018,0.001018,104014
2022-01-16,0.001018,0.001214,0.000985,0.001126,0.001126,125454
2022-01-17,0.001126,0.001150,0.001006,0.001086,0.001086,87011
2022-01-18,0.001086,0.001144,0.000945,0.000967,0.000967,111379
2022-01-19,0.000967,0.001088,0.000920,0.000940,0.000940,113031
2022-01-20,0.000940,0.001080,0.000939,0.000984,0.000984,97475
2022-01-21,0.000984,0.001031,0.000800,0.000902,0.000902,75027
2022-01-22,0.000903,0.001047,0.000816,0.000904,0.000904,57134
2022-01-23,0.000905,0.001040,0.000794,0.000964,0.000964,51921
2022-01-24,0.000964,0.001087,0.000846,0.000941,0.000941,84890
2022-01-25,0.000941,0.001074,0.000874,0.000988,0.000988,101823
2022-01-26,0.000988,0.001120,0.000903,0.001087,0.001087,70347
2022-01-27,0.001086,0.001095,0.000843,0.000912,0.000912,101992
2022-01-28,0.000912,0.001151,0.000896,0.001060,0.001060,97800
2022-01-29,0.001060,0.001065,0.000772,0.000914,0.000914,128015
2022-01-30,0.000914,0.000983,0.000786,0.000883,0.000883,86821
2022-01-31,0.000883,0.001012,0.000797,0.000892,0.000892,83784
2022-02-01,0.000892,0.000976,0.000801,0.000939,0.000939,82273
2022-02-02,0.000939,0.001116,0.000810,0.000811,0.000811,91707
2022-02-03,0.000811,0.001036,0.000743,0.000748,0.000748,76284
2022-02-04,0.000748,0.001025,0.000748,0.000882,0.000882,80884
2022-02-05,0.000882,0.001159,0.000613,0.001068,0.001068,107641
2022-02-06,0.001068,0.001125,0.000639,0.000716,0.000716,77620
2022-02-07,0.000716,0.001112,0.000703,0.000989,0.000989,105359
2022-02-08,0.000989,0.001103,0.000796,0.000972,0.000972,128686
2022-02-09,0.000971,0.001123,0.000757,0.001047,0.001047,126638
2022-02-10,0.001047,0.001108,0.000930,0.000946,0.000946,81739
2022-02-11,0.000946,0.001081,0.000926,0.000980,0.000980,91787
2022-02-12,0.000980,0.001000,0.000859,0.000948,0.000948,81279
2022-02-13,0.000948,0.000955,0.000839,0.000847,0.000847,25632
2022-02-14,0.000846,0.000859,0.000836,0.000852,0.000852,30902
2022-02-15,0.000852,0.000893,0.000850,0.000892,0.000892,25844
2022-02-16,0.000892,0.000892,0.000870,0.000880,0.000880,19677
2022-02-17,0.000880,0.000883,0.000805,0.000811,0.000811,25045
2022-02-18,0.000811,0.000819,0.000793,0.000801,0.000801,23720
2022-02-19,0.000801,0.000809,0.000744,0.000766,0.000766,66400
2022-02-20,0.000766,0.000786,0.000714,0.000730,0.000730,85719
2022-02-21,0.000730,0.000794,0.000631,0.000724,0.000724,70908
2022-02-22,0.000724,0.000767,0.000618,0.000765,0.000765,96661
2022-02-23,0.000765,0.000792,0.000658,0.000707,0.000707,85792
2022-02-24,0.000707,0.000767,0.000619,0.000739,0.000739,82653
2022-02-25,0.000739,0.000763,0.000572,0.000687,0.000687,70112
2022-02-26,0.000688,0.000793,0.000688,0.000783,0.000783,28714
2022-02-27,0.000782,0.000796,0.000647,0.000675,0.000675,60302
2022-02-28,0.000675,0.000765,0.000615,0.000713,0.000713,108698
2022-03-01,0.000713,0.000751,0.000678,0.000692,0.000692,99152
2022-03-02,0.000692,0.000807,0.000585,0.000765,0.000765,91023
2022-03-03,0.000765,0.000779,0.000579,0.000707,0.000707,73161
2022-03-04,0.000707,0.000718,0.000542,0.000613,0.000613,73968
2022-03-05,0.000614,0.000668,0.000519,0.000574,0.000574,82802
2022-03-06,0.000574,0.000708,0.000508,0.000571,0.000571,79565
2022-03-07,0.000571,0.000697,0.000545,0.000682,0.000682,122596
2022-03-08,0.000682,0.000714,0.000589,0.000638,0.000638,65560
2022-03-09,0.000638,0.000739,0.000549,0.000555,0.000555,113106
2022-03-10,0.000555,0.000702,0.000524,0.000583,0.000583,79045
2022-03-11,0.000583,0.000678,0.000552,0.000672,0.000672,73956
2022-03-12,0.000672,0.000699,0.000468,0.000664,0.000664,105101
2022-03-13,0.000664,0.000669,0.000518,0.000606,0.000606,100498
2022-03-14,0.000606,0.000661,0.000515,0.000661,0.000661,79383
2022-03-15,0.000661,0.000678,0.000498,0.000531,0.000531,71088
2022-03-16,0.000531,0.000728,0.000529,0.000672,0.000672,92932
2022-03-17,0.000672,0.000696,0.000548,0.000563,0.000563,91646
2022-03-18,0.000563,0.000767,0.000531,0.000591,0.000591,96436
2022-03-19,0.000591,0.000828,0.000579,0.000653,0.000653,93388
2022-03-20,0.000653,0.000778,0.000601,0.000758,0.000758,119933
2022-03-21,0.000758,0.000805,0.000654,0.000705,0.000705,68893
2022-03-22,0.000705,0.000833,0.000673,0.000786,0.000786,86780
2022-03-23,0.000786,0.000827,0.000633,0.000640,0.000640,151428
2022-03-24,0.000640,0.000832,0.000640,0.000778,0.000778,88093
2022-03-25,0.000778,0.001026,0.000737,0.000943,0.000943,118529
2022-03-26,0.000943,0.001044,0.000720,0.000906,0.000906,71740
2022-03-27,0.000906,0.001054,0.000729,0.000878,0.000878,99669
2022-03-28,0.000878,0.001090,0.000822,0.000983,0.000983,87342
2022-03-29,0.000982,0.001110,0.000816,0.001110,0.001110,110864
2022-03-30,0.001110,0.001110,0.000829,0.000920,0.000920,129482
2022-03-31,0.000920,0.001035,0.000832,0.000992,0.000992,123202
2022-04-01,0.000992,0.001025,0.000803,0.000984,0.000984,91544
2022-04-02,0.000984,0.000984,0.000795,0.000927,0.000927,100738
2022-04-03,0.000927,0.000967,0.000799,0.000800,0.000800,121208
2022-04-04,0.000800,0.000856,0.000777,0.000789,0.000789,132832
2022-04-05,0.000789,0.000789,0.000480,0.000546,0.000546,60615
2022-04-06,0.000546,0.000546,0.000435,0.000444,0.000444,61569
2022-04-07,0.000444,0.001609,0.000442,0.000485,0.000485,75012
2022-04-08,0.000485,0.000527,0.000452,0.000479,0.000479,96291
2022-04-09,0.000479,0.001271,0.000321,0.001271,0.001271,49037
2022-04-10,0.001271,0.001287,0.000291,0.000324,0.000324,31847
2022-04-11,0.000323,0.000478,0.000307,0.000331,0.000331,61717
2022-04-12,0.000331,0.000422,0.000330,0.000394,0.000394,35217
2022-04-13,0.000394,0.001135,0.000391,0.000665,0.000665,47
2022-04-14,0.000665,0.000695,0.000346,0.000544,0.000544,35102
2022-04-15,0.000544,0.000602,0.000441,0.000479,0.000479,112115
2022-04-16,0.000479,0.000506,0.000439,0.000482,0.000482,112539
2022-04-17,0.000482,0.000496,0.000451,0.000451,0.000451,84239
2022-04-18,0.000451,0.000456,0.000393,0.000431,0.000431,33356
2022-04-19,0.000431,0.000434,0.000413,0.000415,0.000415,29186
2022-04-20,0.000415,0.000621,0.000357,0.000381,0.000381,67173
2022-04-21,0.000381,0.000440,0.000354,0.000392,0.000392,110652
2022-04-22,0.000392,0.000421,0.000334,0.000335,0.000335,77341
2022-04-23,0.000335,0.000390,0.000334,0.000361,0.000361,103561
2022-04-24,0.000361,0.000388,0.000359,0.000383,0.000383,115704
2022-04-25,0.000383,0.000383,0.000347,0.000365,0.000365,84552
2022-04-26,0.000364,0.000391,0.000335,0.000337,0.000337,49581
2022-04-27,0.000337,0.000349,0.000143,0.000202,0.000202,56732
2022-04-28,0.000202,0.000560,0.000144,0.000294,0.000294,68088
2022-04-29,0.000294,0.000462,0.000225,0.000282,0.000282,94501
2022-04-30,0.000282,0.000337,0.000196,0.000219,0.000219,50345
2022-05-01,0.000219,0.000250,0.000192,0.000198,0.000198,62120
2022-05-02,0.000198,0.000201,0.000195,0.000200,0.000200,63396
2022-05-03,0.000200,0.000285,0.000198,0.000279,0.000279,37046
2022-05-04,0.000279,0.000549,0.000278,0.000548,0.000548,47024
2022-05-05,0.000548,0.000937,0.000329,0.000330,0.000330,85781
2022-05-06,0.000330,0.000330,0.000267,0.000296,0.000296,89090
2022-05-07,0.000296,0.000555,0.000269,0.000550,0.000550,72338
2022-05-08,0.000550,0.000564,0.000250,0.000559,0.000559,71511
2022-05-09,0.000559,0.000561,0.000404,0.000404,0.000404,93762
2022-05-10,0.000404,0.000647,0.000400,0.000438,0.000438,89932
2022-05-11,0.000437,0.000635,0.000411,0.000504,0.000504,106959
2022-05-12,0.000504,0.000602,0.000360,0.000581,0.000581,56941
2022-05-13,0.000581,0.000592,0.000352,0.000417,0.000417,61789
2022-05-14,0.000417,0.000588,0.000361,0.000370,0.000370,45200
2022-05-15,0.000370,0.000580,0.000345,0.000579,0.000579,79472
2022-05-16,0.000580,0.000580,0.000361,0.000384,0.000384,47429
2022-05-17,0.000384,0.000507,0.000343,0.000356,0.000356,32019
2022-05-18,0.000356,0.000757,0.000345,0.000479,0.000479,42454
2022-05-19,0.000479,0.000489,0.000343,0.000343,0.000343,53680
2022-05-20,0.000343,0.000432,0.000341,0.000353,0.000353,31977
2022-05-21,0.000353,0.000475,0.000315,0.000316,0.000316,40732
2022-05-22,0.000316,0.000317,0.000299,0.000304,0.000304,18520
2022-05-23,0.000303,0.000306,0.000290,0.000291,0.000291,17891
2022-05-24,0.000291,0.000736,0.000288,0.000732,0.000732,9426
2022-05-25,0.000732,0.000745,0.000273,0.000284,0.000284,36338
